video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"xZu8bckoIno","Try Not to Laugh Challenge with BLACKPINK","2020-06-27T04:06:01Z","UC8-Th83bH_thdKZDJCrn88g","The Tonight Show Starring Jimmy Fallon","23","20.05.07","The Tonight Show|Jimmy Fallon|Try Not to Laugh Challenge|BLACKPINK|NBC|Television|Funny|Talk Show|comedic|humor|snl|tonight|show|jokes|funny video|interview|comedy sketches|talent|celebrities|video|clip|highlight|Blackpink on Fallon|Blackpink live|Sour Candy|Kill This Love|Kiss and make Up|As If It’s Your Last|DDU DU DDU DU|BOOMBAYAH|PLAYING WITH FIRE|WHISTLE|Don’t Know What To Do|Forever Young|How You LIke That|Lady Gaga|Dua Lipa|Jisoo|Jennie|Lisa|Rose","4056618","399891","6155","12417","https://i.ytimg.com/vi/xZu8bckoIno/default.jpg","False","False","Jisoo, Jennie, Lisa and Rosé go head-to-head with Jimmy taking turns watching funny internet videos and trying not to laugh. Subscribe NOW to The Tonight Show Starring Jimmy Fallon: http://bit.ly/1nwT1aN Watch The Tonight Show Starring Jimmy Fallon Weeknights 11:35/10:35c Get more The Tonight Show Starring Jimmy Fallon: https://www.nbc.com/the-tonight-show JIMMY FALLON ON SOCIALFollow Jimmy: http://Twitter.com/JimmyFallonLike Jimmy: https://Facebook.com/JimmyFallonFollow Jimmy: https://www.instagram.com/jimmyfallon/ THE TONIGHT SHOW ON SOCIALFollow The Tonight Show: http://Twitter.com/FallonTonightLike The Tonight Show: https://Facebook.com/FallonTonightFollow The Tonight Show: https://www.instagram.com/fallontonight/Tonight Show Tumblr: http://fallontonight.tumblr.com The Tonight Show Starring Jimmy Fallon features hilarious highlights from the show, including comedy sketches, music parodies, celebrity interviews, ridiculous games, and, of course, Jimmy's Thank You Notes and hashtags! You'll also find behind the scenes videos and other great web exclusives. GET MORE NBCNBC YouTube: http://bit.ly/1dM1qBHLike NBC: http://Facebook.com/NBCFollow NBC: http://Twitter.com/NBCNBC Instagram: http://instagram.com/nbctvNBC Tumblr: http://nbctv.tumblr.com/ Try Not to Laugh Challenge with BLACKPINKhttp://www.youtube.com/fallontonight#FallonTonight#BLACKPINK#JimmyFallon"
"9IHG9upRXio","iKON-ON : 녹음실 모먼트","2020-07-03T08:00:03Z","UCWxCyZibDIWIrGIgP25mbfw","iKON","10","20.05.07","YG Entertainment|YG|와이지|K-pop|iKON|아이콘|김진환|송윤형|BOBBY|김동혁|구준회|정찬우|Jinhwan|Yunhyeong|Donghyuk|Ju-ne|Chanwoo|iKONIC|iKON-ON|녹음실 모먼트","234558","59832","102","4450","https://i.ytimg.com/vi/9IHG9upRXio/default.jpg","False","False","#iKON #아이콘 #iKON_ON #아이콘온 #iKON_ON_MOMENTS #RECORDING #녹음실모먼트 #YG"
"pV_6sUPzoVs","BLACKPINK - 'How You Like That' Cover (Chorus + Dance Break) | Natya & Naissa","2020-06-28T03:25:44Z","UC1hioE7q0HL2c2Ef_39G5kQ","Natya Shina","24","20.05.07","blackpink|how you like that|natya shina|blackpink dance|blackpink dance cover|how you like that dance|how you like that dance cover|blackpink lisa|blackpink jennie|blackpink jisoo|blackpink rose|blackpink how you like that|blackpink comeback|kpop dance cover","479422","35059","586","854","https://i.ytimg.com/vi/pV_6sUPzoVs/default.jpg","False","False","DANCE TUTORIAL: https://www.youtube.com/watch?v=1qZqDPS5Nl4&t=2sVERSI FULLNYA NANTI BARENG PINK PANDA YA GUYSS :DFOllOW OUR OTHER SOCIAL MEDIA PLATFORM:Instagram @Natya Shina @Naissa Deinara Tiktok Natya Shina, Naissa DeinaraBusiness InquiriesEmail: natyashina.nandana@gmail.comLine @mbr3151n"
"vusE2HqaAEY","Dragon boat zongzi~龙舟枕头粽，端午记得回家吃粽子 丨Liziqi Channel","2020-06-27T13:00:27Z","UCoC47do520os_4DBMEFGg4A","李子柒 Liziqi","26","20.05.07","liziqi|liziqi vlogger|中國美食|中華傳統文化|Chinese food|饮食文化|中国风|田园|美食|ly tu that|李子柒|lý tử thất","5805014","218234","3622","10629","https://i.ytimg.com/vi/vusE2HqaAEY/default.jpg","False","False","Please  subscribe to 【李子柒 Liziqi 】Liziqi Channel on YouTube if you like my videos: https://goo.gl/nkjpSx Dragon boat racing, eating zongzi, hanging wormwood, and drinking realgar wine!All reminds one of home and the good old days…We have less quality time as we grow up and leave for work,And I’ve done something special with this year’s Dragon Boat Day gift box.Bring it back home to enjoy the zongzi with your dearest ones,And play a puzzle game with the gift box wrappings!划龙舟、吃粽子、插艾草、撒雄黄！而久久怀念的，是那些人，那些味道……长大后我们好像越来越少陪伴亲人，所以这次把端午礼做成DIY拼图小游戏，希望能多一个让你回家陪亲人玩耍的理由端午记得回家~#李子柒#李子柒Liziqi 【李子柒 Liziqi 】 https://goo.gl/nkjpSx--------------------------------------------------------------------liziqi李子柒更多精彩视频推荐/More wonderful video recommendations：liziqi李子柒精选视频/decent video selection：https://is.gd/qe9xuc李子柒●花开有声 | Soud of blooming flowers： https://is.gd/tyr1ja李子柒 ●饮食以节 | Chinese festival food： https://is.gd/3LsFnu李子柒 ●适时而食 | Seasonal diet： https://is.gd/JmLJH3东方非遗传承 | Oriental intangible cultural heritage ： https://is.gd/atatyo传统工艺 | Traditional handicraft： https://is.gd/FPl4dfSpring 春之卷：https://is.gd/EBwo2nSummer 夏之卷：https://is.gd/i1jJ46Autumn 秋之卷：https://is.gd/YBVeL2Winter 冬之卷：https://is.gd/3JqW8D#LýTửThất #李子柒 #liziqi"
"KlVcsDJK_so","Betrand Peto - Terlalu Lama Vierratale Cover feat. Kevin Aprilio","2020-07-01T06:32:54Z","UC7YJ5jYYB6TPo0TqsoWoV3g","Kevin Aprilio & Vicy Melanie","10","20.05.07","betrand peto|betrand peto putra onsu|vierratale|kevin aprilio|kevin aprilio betrand peto|kevin aprilio betrand|vierratale betrand peto|terlalu lama|terlalu lama cover|terlalu lama vierra|terlalu lama vierratale|kevin aprilio betrand peto terlalu lama|betrand peto terlalu lama|betrand peto terlalu lama cover|ruben onsu|betrand peto ruben onsu|widy vierra|widy vierratale|koko betrand|koko betrand peto putra onsu|onyo|onyo betrand|onyo kevin aprilio|cover","451355","48635","573","5365","https://i.ytimg.com/vi/KlVcsDJK_so/default.jpg","False","False","Kali ini kita kehadiran Betrand Peto Putra Onsu untuk cover lagu kita, Terlalu Lama. Enjoy!Cara Mudah hasilkan uang melalui Mobile Anda dengan Trading bersama HFX Internasional Berjangka! https://bit.ly/3f5iOJ0#betrandpeto #kevinaprilio #vierratale"
"aoE3wE7FeVc","UZUMAKI ARNOLD! NARUTO RAMEN ICHIRAKU KHAS KONOHA","2020-06-25T07:00:11Z","UCr5k1iu1hF_01O1AD1JzcFA","Arnold Poernomo","24","20.05.07","Arnold Poernomo|Chef Arnold|Cooking|Master Chef|Resep|Menu Rahasia|ramen|ichiraku|naruto|konoha|uzumaki arnold|uzumaki|UZUMAKI ARNOLD! NARUTO RAMEN ICHIRAKU KHAS KONOHA|desa konoha|konoha gakure|cara membuat ramen naruto|How to cook NARUTO ICHIRAKU RAMEN|real life|ramen ichiraku asli|resep|cara membuat|tutorial|MEMBUAT RAMEN NARUTO HALAL|MOVIE RECIPE|anime|otaku|manga|wibu|menu|mudah|enak|cepat|halal|gampang|how to make|jepang|boruto|uchiha|akatsuki|sasuke","1318650","81268","2158","8094","https://i.ytimg.com/vi/aoE3wE7FeVc/default.jpg","False","False","#UzumakiArnold #RamenIchiraku #KhasDesaKonohaHari ini kita akan buat Naruto Ramen Ichiraku Asli Konoha! ini adalah video terlama, karena prosesnya sampai 2 hari! ninjutsu apa saja yang akan dipakai untuk membuat Ramen Khas Konohagakure ini??? Tonton Sampai Habis dattebayo!Rasakan ini SASKEEHHHHHH!!!!Like Subs Dislike bla bla Karepmuhttps://smarturl.it/ArnoldPoernomoCatch us on SNS :https://www.instagram.com/arnoldpo/Official Site: https://starhits.id/Don't reupload our content but you can share our video.Production 2020 © Copyrights & Trademark by StarHits"
"HdZdxocqzq4","SEVENTEEN (세븐틴) 'Left & Right' Official MV","2020-06-22T09:00:02Z","UC3IZKseVpdzPSBaWxBxundA","Big Hit Labels","10","20.05.07","세븐틴|SEVENTEEN|플레디스|PLEDIS|헹가래|Henggarae","40431300","1295724","13260","291832","https://i.ytimg.com/vi/HdZdxocqzq4/default.jpg","False","False","SEVENTEEN (세븐틴) 'Left & Right' Official MV세븐틴 7번째 미니 앨범 [헹가래]는 정규 3집 [An Ode]에서 마주했던 ‘두려움’의 감정에서 벗어나 ‘꿈’을 가지고 다시 한번 새로운 세상으로 함께 나아가자는 힘찬 에너지를 담았으며 꿈을 향해 도전하는 청춘에게 응원의 메시지를 전하는 앨범이다.이번 앨범을 통해 세븐틴은 갈림길에 서서 고민하는 청춘들의 아픔을 표현하기보다는 세븐틴만의 발상으로 그들에게 먼저 손을 내밀며 응원하고, 열정적인 에너지로 스며들게 하며 명랑하고 톡톡 튀는 색다른 매력을 선보일 예정이다. 세븐틴만의 색으로 담아낸 청춘들의 힐링 앨범 [헹가래]의 타이틀곡 ‘Left & Right’는 2000년대 힙합 장르를 고안하여 2020년의 사운드로 새롭게 재탄생 시킨 곡으로 왼쪽, 오른쪽 그 어디에도 출구가 없다고 느끼는 이들에게 긍정적으로 “두려움 없이 힘차게 나가자”라고 응원의 목소리를 외치며 파워풀한 에너지를 선사한다.SEVENTEEN’s 7th Mini Album [Heng:garae], is an energetic album that breaks away from the emotion of fear, which was expressed through the 3rd Album [An Ode], and urges you to dream and run toward a new world together. The album aims to deliver a message of encouragement for the youth, as they work toward their dreams.Rather than expressing the hardships of the youth facing a fork in the road, SEVENTEEN lends a hand of support in their own way by exuding a cheerful and unique charm with passionate energy.[Heng:garae] is a healing album for the youth that illustrates the unique colors of SEVENTEEN. The title track ‘Left & Right,’ inspired by the hip-hop genre from the 2000’s, recreated a 2020 sound with powerful energy. The track encourages those who feel there is no escape whether they turn left or right, sending a message to stay positive and to “move forward boldly without fear.”#SEVENTEEN #세븐틴#헹가래 #Henggarae#Left_n_RightSEVENTEEN Official Homepage: http://www.seventeen-17.comSEVENTEEN Official Facebook: https://www.facebook.com/seventeennewsSEVENTEEN Official Twitter: https://twitter.com/pledis_17SEVENTEEN Official Instagram: http://www.instagram.com/saythename_17SEVENTEEN Official Fancafe: http://cafe.daum.net/pledis-17SEVENTEEN Official Weverse: https://www.weverse.io/seventeen"
"PIeiOAfka-E","Safira Inema - Ku Puja Puja (DJ Santuy Full Bass) [OFFICIAL]","2020-06-20T12:00:14Z","UCNOLcOWgKQrd71FW8pqG4yw","Milady Record Official","10","20.05.07","milady record|record lable|indonesia|lagu dangdut|konser musik|duta nirwana|Milady Record","3489344","53181","2530","4219","https://i.ytimg.com/vi/PIeiOAfka-E/default.jpg","False","False","Official Music VideoTitle : Ku Puja PujaArtist : Safira InemaSongwritter : IpankAlbum : SingleLirikSungguh ku terpuruk dalam lamunanSeakan ragaku hangus terbakarBegitu besar hatiTak akan mampu ku siramiSengaja kah kau kirimkan undanganAtaukah hanya pelampiasanAdakah alasan yang akan kau tungguApa salahku apa dosakuHingga kau tega menyakitiKau yang slalu ku puja-pujaNamamu terukir indahKerlapnya indah duniaTerluka penuh kecewaLuka tiada mengesanLarut kesepianSengaja kah kau kirimkan undanganAtaukah hanya pelampiasanAdakah alasan yang akan kau tungguApa salahku apa dosakuHingga kau tega menyakitiKau yang slalu ku puja-pujaNamamu terukir indahKerlapnya indah duniaTerluka penuh kecewaLuka tiada mengesanLarut kesepianCopyright © 2020 Milady Record. All rights reserved.YouTube channel managed by MusicYes Digital DistributionFully YouTube CertifiedJoin MusicYeshttps://musicyess.com/Account/Register#SafiraInema #KuPujaPuja #Djsantuy"
"bDI486j6WQs","PREMIERE! The New Old Roommate - Talking Tom and Friends | Season 5 Episode 5","2020-07-03T14:00:09Z","UCDCNmuaOXOo25Yn4mbMHhhQ","Talking Tom and Friends","1","20.05.07","talking angela|talking tom|talking tom and friends|talking friends|tom|gato tom|my talking tom|talking tom and friends season 5|animated series|talking tom new episode|talking animals|talking tom animated series|talking tom episodes|my talking tom and friends|tom and friends|tom and angela|#talkingtomandfriends|angela|kids cartoons|cartoons for kids|children cartoons|talking tom and friends full episodes|talking tom and friends new season","1244488","23437","1782","0","https://i.ytimg.com/vi/bDI486j6WQs/default.jpg","False","False","Talking Angela has a ghost in her apartment! And even worse, the ghost is acting like a really rude roommate. What’s a girl gotta do to evict this mysterious creature?Talking Tom and Friends: Catch up on the adventure so far! 👍Watch Season 1: https://www.youtube.com/playlist?list...Watch Season 2: https://www.youtube.com/playlist?list...Watch Season 3: https://www.youtube.com/playlist?list...Watch Season 4: https://www.youtube.com/playlist?list…Subscribe now so you don’t miss a minute of the fun! 👉 http://www.youtube.com/user/TalkingFr...Join Talking Tom and Friends on the adventure of a lifetime! From alien invasions and robot rampages to zombie outbreaks, interdimensional portals, and trips into outer space, the fun never ends when this lovable group of best friends is around! 🤩🎬☆ Watch most Popular videos here! https://www.youtube.com/playlist?list...Talking Tom, Talking Angela, Talking Ben, Talking Hank Talking Ginger and Talking Becca are trying to make their mark on the world. 🌎 Whether they’re coming up with crazy world-changing inventions or making an epic new music video, they always dream big. Although things rarely seem to work out the way they planned, they always have each other’s backs. And it’s that friendship, optimism, and sense of fun that make their adventures just too amazing to miss! 😁Find out more about your favorite friends in our super fun games! 👉 https://outfit7.com/applications/For more fun...▶︎ Go on an adventure with Talking Tom: https://www.youtube.com/TalkingTom ▶︎ Be part of Talking Angela's LittleKitties community! https://www.youtube.com/TalkingAngela ▶︎ Join Talking Tom Heroes on their missions: https://www.youtube.com/TalkingTomHeroes Check out our adventures all around the world! 🇷🇺 Russia: Говорящий Том и Друзья: https://www.youtube.com/TomFriendsRu 🇧🇷 Brasil: Talking Tom and Friends Brasil: https://www.youtube.com/TomFriendsBr🇪🇸 Espanol: Talking Tom and Friends Español: https://www.youtube.com/TomFriendsEs 🏳️ Arabic: توم المتكلم والأصدقاء بالعربية: https://www.youtube.com/channel/UCqHn...🇮🇳 India: बातूनी टॉम और मित्र हिंदी: http://www.youtube.com/c/बातूनीटॉमऔरम...🇰🇷 Ko: 토킹톰앤프렌즈: https://www.youtube.com/channel/UCR-_...🇮🇹 Italy: Talking Tom and Friends Italia: https://www.youtube.com/c/TalkingToma...🇫🇷 France: Talking Tom and Friends France: https://www.youtube.com/c/TomFriendsFr🇹🇷 Turkey: Konuşan Tom ve Arkadaşları Türkiye: http://www.youtube.com/c/KonuşanTomve...🇩🇪 Deutsch: Talking Tom and Friends auf Deutsch: http://www.youtube.com/c/TalkingToman...🇯🇵 Japanese: トーキング・トム・アンド・フレンズ: https://www.youtube.com/channel/UCddB...🇨🇳 Chinese: 會說話的湯姆貓家族中文頻道: https://www.youtube.com/channel/UCpB_...Talking Tom and Friends are also known as: 会说话的汤姆猫家族, トーキング・トムとフレンズ, 토킹톰 앤 프렌즈, Говорящий Том и Друзья, Konuşan Tom ve Arkadaşları, توم المتكلم والأصدقاء, बातूनी टॉम और मित्र, 會說話的湯姆貓家族, Govoreči Tom in prijatelji, תום החתול המדבר והחברים, 會說話的湯姆貓家族中文頻道.#TalkingTomAndFriends #Tom #TalkingTom"
"HUfQsmJeIr8","Jason Derulo - Savage Love (Lyrics) ft. Jawsh 685","2020-07-02T11:26:56Z","UCoUk9iNey2e-g3XtnaNGlQA","Mr Shades","10","20.05.07","Jason Derulo|Savage Love|jason derulo savage love|jason derulo savage love lyrics|savage love jason derulo|savage love jason derulo lyrics|savage love lyrics|savage love lyrics jason derulo|lyrics savage love","1311969","24113","568","584","https://i.ytimg.com/vi/HUfQsmJeIr8/default.jpg","False","False","Jason Derulo - Savage Love (Lyrics) (Prod. Jawsh 685)Jason Derulo - Savage LoveStream Savage Love : https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c?si=Yb7jOMXVQo-UCXu0BlpYgwDownload Savage Love Jason Derulo :  https://jawsh685.lnk.to/SavageLoveJASON DERULOhttps://www.instagram.com/jasonderulo/https://www.facebook.com/jasonderulohttps://twitter.com/jasonderuloJAWSH 685https://www.instagram.com/jawsh_685/https://soundcloud.com/user-187702505Picture : unsplash⏬ Savage Love Lyrics :[Intro: Jason Derulo & Jawsh 685]Jason Derulo, ahSavage love (685, baby)[Verse 1: Jason Derulo]If I woke up without ya, I don't know what I would doThought I could be single forever 'til I met youUsually don't be fallin', be fallin', fallin' fastYou got a way of keepin' me comin' back-to-backI just found out, the only reason that you lovin' meWas to get back at your ex lover but before you leaveUsually I would never, would never even careBaby I know she creepin', I feel it in the air[Pre-Chorus: Jason Derulo]Every night and every day (Every day)I try to make you stay, but your[Chorus: Jason Derulo]Savage love, did somebody, did somebody break your heart?Lookin' like an angel, but your savage loveWhen you kiss me I know you don't give two fuc*sBut I still want that[Post-Chorus: Jason Derulo]Your savage loveYour savage lo-lo-loveYour savage lo-lo-loveYou could use me 'cause I still want that (Your savage love)[Verse 2: Jason Derulo]Baby, I hope this ain't karma 'cause I get aroundYou wanna run it up, I wanna lock it downUsually don't be fallin', be fallin', fallin' fastYou got a way of makin' me spend up all my cash[Pre-Chorus: Jason Derulo]Every night and every day (Every day)I try to make you stay, but your[Chorus: Jason Derulo]Savage love, did somebody, did somebody break your heart?Lookin' like an angel, but your savage loveWhen you kiss me I know you don't give two fuc*sBut I still want that[Post-Chorus: Jason Derulo]Your savage loveYour savage lo-lo-love (Ohh)Your savage lo-lo-lovesavage love savage love You could use me'Cause I still want that your savage love[Bridge: Jason Derulo](Ooh la-la-la-la, ooh la-la-la-la)Your savage lo-lo-love(Ooh la-la-la-la, ooh la-la-la-la, ooh)Your savage lo-lo-lovesavage love savage love (Ooh la-la-la-la)You could use me(Ooh la-la-la-la)Baby[Chorus: Jason Derulo]Savage love (Oh, girl)Did somebody, did somebody break your heart?Lookin' like an angel, but your savage love (Savage love)When you kiss me I know you don't give two fuc*sBut I still want that[Post-Chorus: Jason Derulo]Your savage love (Savage love)Your savage lo-lo-love (Ooh, yeah)Your savage lo-lo-loveGirl you could use me'Cause I still want that your savage lovesavage love savage love savage love savage love"
