video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"bQbZJSbkK4M","Keke Bukan Boneka (@rahmawati kekeyi putri cantikka Cover) | Kevin Aprilio feat. Widy Vierratale","2020-06-02T08:27:43Z","UC7YJ5jYYB6TPo0TqsoWoV3g","Kevin Aprilio & Vicy Melanie","10","20.12.06","kekeyi keke bukan boneka|kekeyi bukan boneka|widy vierra|widy vierratale|kevin widi cover|kevin wiwi keke bukan boneka|aku bukan boneka|keke bukan boneka|kekeyi bukan boneka tiktok|Kekeyi cover|Keke Bukan Boneka Kekeyi|Kekeyi Keke Bukan Boneka cover|Keke Bukan Boneka Kekeyi cover|Kekeyi|Kevin Aprilio|Kevin Aprilio cover|cover Kekeyi Keke Bukan Boneka|cover Keke Bukan Boneka|cover Kevin Aprilio|vierratale|widy vierra cover|kekeyi aku bukan boneka|cover","4570609","224561","4292","18847","https://i.ytimg.com/vi/bQbZJSbkK4M/default.jpg","False","False","Sukses selalu untuk Kekeyi. Link lagu asli di channel Kekeyi: https://youtu.be/2cgMU8qLLIE#kevinaprilio #Widy #kekebukanboneka #vierratale"
"Qxs5PBLRibY","#TANYAPETERCS","2020-06-11T14:00:08Z","UCKFC1LYWw1fbe9LNfm2vEPg","jurnalrisa","22","20.12.06","[none]","721177","75659","518","13343","https://i.ytimg.com/vi/Qxs5PBLRibY/default.jpg","False","False","Selamat datang di #jurnalrisaKali ini Peter CS dan Marianne, akan menjawab pertanyaan dari netijen melalui kami. Dan seperti biasa, Fahrul dan Dimasta akan mencoba membantu membacakan pertanyaan nya. Bakal seseru apa?Selamat menyaksikan!Connect with me on social media:Instagram : https://www.instagram.com/risa_sarasw...Fan page : https://www.facebook.com/TimJurnalrisaOfficial/?modal=admin_todo_tourTwitter : https://twitter.com/risa_saraswati?la...Official Instagram Account of Tim Jurnalrisa : https://www.instagram.com/tim_jurnalr...Music by :https://www.instagram.com/kevinrinaldi_/"
"WFCqqmuIfTA","Cuma Hadirnya Sang Ayah Tretan Muslim yang Berhasil Bikin Dustin Gak Pecicilan (2/6)","2020-06-09T12:00:24Z","UCOsSppM18KC8uWZGAer1i-w","MALAM MALAM NET.","24","20.12.06","malam-malam|malam hari|surya insomnia|dita fakhrana|zarry hendrik|malam malam net|malam malam|malam net|dita fakhrana hot|dita|malam malam net tv|dita fakhrana senam|tora sudiro|dark joke tora|dustin zero logic|lord dustin|malam malam dustin|coki muslim|tretan muslim|malam malam coki muslim","596882","13672","218","1299","https://i.ytimg.com/vi/WFCqqmuIfTA/default.jpg","False","False","Malam Malam Episode 179 (8 Juni 2020)Part 1 : https://youtu.be/sXXXnf8FBD0Part 2 : https://youtu.be/WFCqqmuIfTAPart 3 : https://youtu.be/nJC9EbJ3gXkPart 4 : https://youtu.be/VhqHqz3XbjsPart 5 : https://youtu.be/S8vt4UXZIKcPart 6 : https://youtu.be/O7uppKO5a2QMalam Malam adalah sebuah program talkshow yang dibawakan oleh Surya Insomnia, Dita Fakhrana dan Tora Sudiro yang akan membahas hal-hal menarik yang masih sering menimbulkan pertanyaan di masyarakat, apakah ini benar atau hanya mitos belaka. Program ini akan menampilkan footage-footage tentang tema yang dibahas dan juga akan membuka telepon interaktif kepada penonton untuk membagikan cerita unik dan menarik yang pernah mereka alami. Selain itu penonton juga bisa membagikan pengalaman mereka melalui social media yang akan dibacakan oleh Surya Insomnia, Dita Fakhrana dan Tora Sudiro di studio.Instagram : @malam_malamnet"
"KatzMCEpRVs","THE ONSU FAMILY - HAPPY FAMILY (Official Music Video)","2020-05-31T02:00:10Z","UCrrimexxJpH-zLIrg_IPV_w","MOP Channel","24","20.12.06","happy family|music video|the onsu family|mop channel|betrand peto putra onsu|ruben onsu|sarwendah|thalia putri onsu|thania putri onsu","6335128","336808","8198","88464","https://i.ytimg.com/vi/KatzMCEpRVs/default.jpg","False","False","THE ONSU FAMILY - HAPPY FAMILY (Official Music Video)Judul                     : HAPPY FAMILYPenyanyi               : Betrand Peto Putra Onsu, Sarwendah, Thalia Putri OnsuPencipta               : Aditya GumaySutradara             : Jordi Onsu*  *  *  *  *  *  *  *  *  *Kode RBT untuk Happy Family Betrand Peto Putra Onsu:Telkomsel : ketik BTRAN7 sms ke 1212XL : ketik BTRAN7 sms ke 1818Indosat : ketik MG(spasi)BTRAN7 sms ke 808Tri : ketik MG(spasi)BTRAN7 sms ke 1212Smarfren : ketik BTRAN7 sms ke 1212*  *  *  *  *  *  *  *  *  *Credit Title :General Manager Operational MOP : Terry SoeHead Of Content Production MOP : Dina ApriliaHead Of Facilities MOP  : Luthfy KaharProducer : Kenita AnggrainiCreative Content : Donna Issabella • Raden Ismail PrabowoProduction Assistant : Lukman Nuraji • Dwi Putra KuncoroDOP : Luthfy KaharCameraman : Dimas Isnain Harseno • Fadjar Sikado •  Hidayat SyarifEditor : Ade Yusuf IskandarLightingman : RozaqroUPM : Shony Marida AngriawanTalent Coordinator : Desty • HannyMake Up & Hair Do : Candra Zhang & Bibi NonieWardrobe & Stylist : Benjamin Bandel & Dino Miliano Still Photo  : Fachri*  *  *  *  *  *  *  *  *  *Thanks To : - Tuhan YME- Bento X Bensu Seluruh Indonesia, Taiwan, Malaysia, Singapore, Hongkong Dan Seluruh Dunia- MOP Lovers- Subscribers Mop Channel- Semua yang mensupport Mop Channel- Dan Semua yang terlibat dalam Video Klip Ini*  *  *  *  *  *  *  *  *  *Lirik:HAPPY FAMILYBETRAND:HAPPY HAPPY FAMILY WE ARE HAPPY FAMILYSETIAP HARI SELALU GEMBIRA HATIBERNYANYI MENARIKEKANAN KEKIRIWE ARE HAPPY FAMILYBUNDA SARWENDAH:HAPPY HAPPY FAMILY WE ARE HAPPY FAMILYSETIAP HARI SELALU GEMBIRA HATIBERMAIN TERTAWAHA HA HA HI HI HIWE ARE HAPPY FAMILYBETRAND & THALIA:HIDUP UDAH RIBET JANGAN BIKIN MUMETHABIS WAKTU KITAMIKIRIN YANG SUSAHYANG ADA DI NIKMATIYANG ADA DI JALANICAUSE WE AREHAPPY FAMILYTHALIA:HAPPY HAPPYHAPPY SEPANJANG HARIAYAH BUNDAADIK KAKA SEMUA HAPPYBETRAND:TEBARKAN GEMBIRAMULEBARKAN SENYUMANMUBUAT FAMILY MUHAPPY BETRAND & THALIA:HAPPY HAPPY FAMILYWE ARE HAPPY FAMILYSETIAP HARI SELALU GEMBIRA HATIBERMAIN TERTAWAHA HA HA HI HI HIWE ARE HAPPY FAMILYBETRAND & THALIA:HIDUP UDAH RIBETJANGAN BIKIN MUMETHABIS WAKTU KITAMIKIRIN YANG SUSAHYANG ADA DI NIKMATIYANG ADA DI JALANICAUSE WE AREHAPPY FAMILY#happyfamily #theonsufamily #betrandpetoputraonsu #rubenonsu #sarwendah29 #thaliaputrionsu #thaniaputrionsu #mopchannel #videoklip #musicvideo"
"tKCbpXUi0Jg","SECRET NUMBER, Who Dis? (시크릿넘버, Who Dis?) [THE SHOW 200609]","2020-06-09T10:19:00Z","UCoRXPcv8XK5fAplLbk9PTww","The K-POP","10","20.12.06","K-pop|Kpop|SBS|Korea|sbsmedianet|200609|THE SHOW|더쇼|더쇼라이브|시크릿넘버|Who Dis?|SECRET NUMBER","514998","46085","451","4049","https://i.ytimg.com/vi/tKCbpXUi0Jg/default.jpg","False","False","#시크릿넘버, Who Dis?#SECRET NUMBER, #Who_Dis?The K-POP All about K-POP in Korea!Official  K-POP YouTube channel of SBS Medianet.Please don’t forget to click Subscribe.Enjoy your YouTube life with THE K-POP."
"qbxcWlta-Aw","BAPAU ASLI INDONESIA - Baim Ajak Tukang Perabotan Ke Rumah [05 Juni 2020]","2020-06-05T22:27:22Z","UCeM5Nksgv9_FXTuZ8jkPJPg","RCTI - ENTERTAINMENT","24","20.12.06","Bapau|Baim Paula|Baim Wong|Paula|Paula Verhoeven|Trending|Viral|RCTI","1319772","78691","707","35798","https://i.ytimg.com/vi/qbxcWlta-Aw/default.jpg","False","False","Yuk saksikan full episode seluruh program RCTI, klik http://bit.ly/RCTIplusSubscribe our channel:Youtube RCTI Entertainment http://bit.ly/RCTIEntertainmentCheck Our Official WebsiteWebsite: https://bit.ly/2yFOfXP Twitter: https://bit.ly/1GxQZ9sFacebook: https://bit.ly/1dvz1auInstagram: https://bit.ly/2OUKyaG#Bapau #BaimPaula #BaimWong #RCTI"
"UMG1Fg3Wm7c","MAWAR PUTIH - KALIA SISKA ft SKA 86 (Cover Kentrung)","2020-06-05T11:40:16Z","UCX7RJTce2MLIfE4e8QxRl4g","UYE tone","10","20.12.06","kalia siska reggae|ska 86|reggae terbaru|reggae|ska 86 terbaru|uye tone|ukulele|reggae ska|kentrung|Mawar Putih|mawar putih cover kentrung|mawar putih tiktok|jirolupat tiktok|ji ro lu pat terlena tiktok|dj mawar putih|dj kentrung|dj slow|dj koplo","2241876","57910","1499","8196","https://i.ytimg.com/vi/UMG1Fg3Wm7c/default.jpg","False","False","MAWAR PUTIH - KALIA SISKA ft SKA 86 (Cover Kentrung)MAWAR PUTIH Official by INUL DARATISTAhttps://www.youtube.com/watch?v=ZGf98A84MAsDukung karya musik original mereka dengan membeli CD atau membeli pada platform musik yang tersedia.Lagu Lagu Cover Kalia Siska Lainnya Ada disini : https://www.youtube.com/playlist?list...Lagu Lagu Cover SKA 86 Lainnya Ada disini : https://www.youtube.com/playlist?list...BAGIKAN/SHARE VIDEO INI SESUKA KALIAN 😊😊❤️❤️#KaliaSiska #Ska86 #AkuRinduPadamuFollow me (Instagram) :@kaliasiska86https://www.instagram.com/kaliasiska86/@skadelapanenamhttps://www.instagram.com/skadelapane..."
"hY5Rvm8ZuEs","٢١ حيلة ذكية بالفاكهة","2020-06-09T02:00:03Z","UCy7QvWo7uV_AcoLJL5RIwkQ","حِرف إبداعية في 5 دقائق","26","20.12.06","إفعلها بنفسك|حرف إبداعية في ٥ دقائق|حياة اليومية|نصائح، أفك|أنشطة صناعة يدوية|أشياء مفيدة|حرف يدوية، دروس|مشاريع صناعة يدوية|حيل|نصائح لل","13279595","63476","16955","3851","https://i.ytimg.com/vi/hY5Rvm8ZuEs/default.jpg","False","False","أفكار مذهلة بالفاكهة وحيل للنحت لإعداد أطباق شهيةيمكنك استخدام أداة تشريح البيض لتقطيع مختلف أنواع الفاكهة لقطع متساوية. ثم يمكنك وضعها فوق الكعكة لتمنحها شكلاً هندسياً جميلاً.يمكنك أيضاً استخدام خيط تنظيف الأسنان لتقطيع البطيخ دون الحاجة لسكين.أذيبي القليل من دببة الجيلي في وعاء الغلي ثم أضيفي الماء للخليط لإعداد حلوى الجيلي الشهية ثم اسكبيه في قشر البطيخ.سأريك طريقة إعداد عصير الليمون الشهي بالصودا من خلال عصر الليمون في الشراب ومن ثم خلطه ببعض النعناع والسكر المطحون ومن ثم أضف مكعبات الثلج إلى الخليط. واسكب فوقه ماء الصودا.لتقشير الخوخ بسهولة، قم أولاً بإحداث شقوق به بالسكين وضعه في بعض الماء الساخن ثم انقله مباشرة للماء البارد. وهكذا ستتمكن من تقشيره بسهولة. الحلوى الشهية الأخرى التي يمكنك إعدادها هي إذابة القليل من التوفي ومن ثم غمس المصاصات المليئة بالفاكهة بها لمنحها حلاوة إضافية.الطوابع الزمنية:0:07 – حيلة رائعة بالبطيخ1:22 – حيل بالبطيخ تحتاج لمعرفتها3:11 – وصفة الكوكتيل الشهي4:37 – حيلة مذهلة لعصير الليمون6:29 – معجنات شهية بالخوخ عليك تجربتها7:39 – حيل لتقطيع الفاكهة9:45 – حيلة مذهلة للأناناس10:40 – طريقة سهلة لتقشير الذرةمحتوى هذا الفيديو لأغراض ترفيهية بحتة. لا نقدم أي ضمانات حول  الشمولية والسلامة والموثوقية. جميع الإجراءات المتخذة  بشأن المعلومات الواردة في هذا الفيديو هي على مسؤوليتك الخاصة، ولن نتحمل مسؤولية أي أضرار أو خسائر.حسن التقدير والرعاية والحذر، تقع جميعها على عاتق المشاهد، في حال أراد ترداد ما ورد في الفيديو.قد يحتوي الفيديو التالي على أنشطة تؤدى على يد ممثلين متمرسين في بيئة مضبوطة وخاضعة للرقابة؛ يرجى توخي الحذر والانتباه واتخاذ القرارات الصائبة إن كنت تنوي  التقليد.للإشتراك بحرف إبداعية في 5 دقائق : https://bitly.su/UgX4الجانب المُشرق ليوتيوب : https://bitly.su/7XUDحِرف إبداعية للرجال في 5 دقائق : https://bitly.su/NyqbfreUقصص واقعية : https://bitly.su/sMO0شخابيط : https://bitly.su/w47wPV4حرف إبداعية في ٥ دقائق تسالي : https://bitly.su/s43Vحِرف إبداعية للعائلة في 5 دقائق   https://bitly.su/P9G20eBسام السلايم المرح :  https://bitly.su/kBkyp6Y123 GO! Arabic: https://bitly.su/ON4XtH123 GO! Challenge Arabic: https://bitly.su/2U6EOLoO123 GO! Gold Arabic: https://bitly.su/msh6___________________وسائل التواصل الإجتماعي :حِرف إبداعية في 5 دقائقحِرف إبداعية للعائلة في 5___________________الموسيقا من صنع: Epidemic Sound: https://www.epidemicsound.com/لصور والصور: https://www.depositphotos.com"
"RkC0l4iekYo","PS5 Hardware Reveal Trailer","2020-06-11T21:22:07Z","UC-2Y8dQb0S6DtpxNgAKoJKA","PlayStation","20","20.12.06","hardware|reveal","9890424","649587","22666","66138","https://i.ytimg.com/vi/RkC0l4iekYo/default.jpg","False","False","At launch, we will offer two options: a PlayStation®5 console with an Ultra HD Blu-ray disc drive and a PlayStation®5 Digital Edition without a disc drive. The PS5 gameplay experience will be the same, so the choice is all yours. While there are some slight differences in the look of each model, for the overall design, we wanted to deliver a console that’s bold, stunning, and unlike any previous generation of PlayStation."
"djKdPZiJdvA","BTS Jungkook - Still With You lyrics (Eng/Rom/Han/가사)","2020-06-04T15:40:11Z","UCmth4hMyizG-_W9jidBqs_A","Jaeguchi","10","20.12.06","BTS|JUNGKOOK|bts jungkook|정국|정국 still with you|still with you|가사|color coded lyrics|lyrics|english|trans|bangtan|still with you lyrics|jungkook still with you lyrics|jungkook lyrics|jaeguchi|방탄소년단|FESTA 2020|festa2020","5063395","338876","2649","17832","https://i.ytimg.com/vi/djKdPZiJdvA/default.jpg","False","False","All Rights Administered by Bighit Entertainment.Engtrans: Sinae Kim & 김상진• Artist: BTS Jungkook• Song ♫: Still With You• Album: FESTA 2020• Released: 2020.06.05............................................................................................................................................................• REQUEST SONG HERE: https://goo.gl/9G5rQx• FOLLOW ME: https://www.facebook.com/jaeguchioffi... ................................................................................• No copyright infringement intended / Don't reuploadBusiness e-mail: jaeguchi.com@gmail.com"
"zDoY0hZb5Yc","NERF GUN CAR RC CONTROL BATTLE  4","2020-06-05T07:07:50Z","UCyily0XbC0FotCQARGxRxLQ","iGAMING TV","24","20.12.06","nerf|nerf gun|nerf war|nerf war rc cars|rc cars|nerf mega|nerf elite|nerf zombie|nerf war rc cars battle|nerf war rc cars shot|xe điều kiển|rc cars control|nerf gun game|nerf battle|nerf rc cars|nerf rc cars battle|nerf game|igaming tv|igaming|nerf challenge|toys challenge|rc cars battle|rc cars challenge|nerf boat|nerf boat rc challenge|nerf fortnite|nerf rival|nerf sniper","2934129","23200","5080","0","https://i.ytimg.com/vi/zDoY0hZb5Yc/default.jpg","True","False","Mua sản phẩm Xe Điều Khiển tại ASUN.VN: http://bit.ly/cano-asunNERF GUN CAR RC CONTROL BATTLE  4►https://youtu.be/zDoY0hZb5YcNERF GUN NITRO CAR RC BATTLE► https://youtu.be/wr58BlymN2QNERF GUN MOTOR BATTLE►https://youtu.be/QcQEWD40JWoNERF GUN NOOLDE SPICY BATTLE►https://youtu.be/FGzJfSTIf1wHello Guy !Welcome to the iGAMING TV channel. We produce videos about the brothers' Nerf wars and food wars! If you like Nerf guns you'll love the iGAMING TV  channel!Please support us and don't forget to like and subscribe for the Nerf guns!Thanks for everything!LH Quảng Cáo và Hợp Tác: 0328866376----------------------------------------­--------------------------Facebook ► https://www.facebook.com/minhthangf4Instagram ► https://www.instagram.com/thanhphattx/Email ► Lamminhthangf6@gmail.com------------------------------------------------------------------© Copyright by iGAMING TV☛ Don't no reupThank you for watching my Nerf videos!Music from Youtube audio library:Licensed under Creative Commons: By Attribution 3.0 Licensehttps://creativecommons.org/licenses/...Music from Epidemicsoundhttps://www.epidemicsound.com/#nerf #nerfwar #xshot #sungnerf #nerfgun"
"Bi4eAZeZKEE","ANCAMAN DALAM INDUSTRI MUSIK dibalik KEKE BUKAN BONEKA","2020-06-05T12:58:34Z","UCxvwscmR_VAfBY-ZI2VGuKw","dunia MANJI","24","20.12.06","dunia manji|anji manji|vlog anji|kekeyi|aku bukan boneka|keke bukan boneka|video kekeyi di takedown youtube|kasus copyright lagu kekeyi aku bukan boneka|KASUS KATY PERRY VS. FLAME LAWSUIT|Kekeyi dianggap plagiat|PERSOALAN KEKEYI|BUKAN SEKADAR PERSOALAN KEKEYI|kasus Katy Perry","1159131","59913","2744","5895","https://i.ytimg.com/vi/Bi4eAZeZKEE/default.jpg","False","False","Kalau Kekeyi dianggap plagiat, apakah akan berimbas pada banyak lagu lain?Saya jadi ingat kasus Katy Perry yang diprotes banyak orang karena dianggap kontroversial dan tidak bisa dibuktikan secara access to work.CEK  KASUS KATY PERRY VS. FLAME LAWSUIT :https://youtu.be/0ytoUuO-qvgdanhttps://youtu.be/W4MuhPqfIk4JANGAN LUPA SENYUM HARI INI.."
"xiMNWJr8J1w","TWICE “MORE & MORE” Dance Practice Video","2020-06-06T02:59:56Z","UCzgxx_DM2Dcb9Y1spb9mUJA","TWICE","10","20.12.06","TWICE|트와이스|twice moreandmore|twice more&more|moreandmore|more&more|트와이스 모어앤모어|트와이스 모얼앤모얼|트와이스몰앤몰|twice 모어앤모어|트와이스 moreandmore|트와이스 more&more|dance practice more and more|dance practice more and more twice|twice dance practice","6943118","587533","7322","25137","https://i.ytimg.com/vi/xiMNWJr8J1w/default.jpg","False","False","TWICE “MORE & MORE” Dance Practice VideoSpotify https://TWICE.lnk.to/MOREANDMORE/spotifyApple Music https://TWICE.lnk.to/MOREANDMORE/applemusiciTunes https://TWICE.lnk.to/MOREANDMORE/itunes TWICE Official Shop https://TWICE.lnk.to/Shop TWICE Official YouTube: http://www.youtube.com/c/TWICETWICE Official Facebook: http://www.facebook.com/JYPETWICETWICE Official Twitter: http://www.twitter.com/JYPETWICETWICE Official Instagram: http://www.instagram.com/TWICETAGRAMTWICE Official Homepage: http://TWICE.jype.comTWICE Official Fan's: http://fans.jype.com/TWICEⓒ 2020 JYP Entertainment. All Rights Reserved#TWICE #트와이스 #MOREandMORE"
"X6366Gaibus","I Like You So Much, You’ll Know It (我多喜欢你，你会知道) - OST A Love So Beautiful (English Cover by Tereza)","2020-06-06T12:21:53Z","UCHMfYFbkFPcCbcWpPjT_RyA","Tereza Fahlevi","10","20.12.06","i like you so much you'll know it|ost. a love so beautiful|a love so beautiful|cover|acoustic|tereza|relasi project|english version|english|guitar|taylor 114ce|indonesia|popular song|lagu cover|cover artist|artis cover|akustik|lyric|我多喜欢你|你会知道|我多喜欢你 你会知道","764547","45232","275","2098","https://i.ytimg.com/vi/X6366Gaibus/default.jpg","False","False","Tereza & Relasi Project, performing I Like You So Much, You’ll Know It (我多喜欢你，你会知道) in english versionOriginal version of this cover:【致我们单纯的小美好】主题曲：我多喜欢你，你会知道 - 王俊琪 | 辰希告白MV | A Love So Beautiful: Opening Theme Song (Original Version)https://www.youtube.com/watch?v=7I1SPKwTXJ0Another awesome version of this song:I Like You So Much, You’ll Know It (Ysabelle Cuevas Version)https://www.youtube.com/watch?v=bS9eXS6VucUFollow my instagram:@tereza1969Subscribe to Relasi Project:https://www.youtube.com/channel/UCApKHYP_osy2dzWHsF6TQtAhttps://www.instagram.com/relasiproject/Video shot by @mr_jaAudio produced by Tereza using:Studio One 3 (Software)AKG P220 MicrophoneFocusrite Scarlett 2i2Taylor 114CE acoustic guitarSquier Jazz bass guitarVideo produced by Tereza using:Sony A6000Sony Vegas Pro 13 (Software)Follow Tereza:Twitter : https://twitter.com/Tereza_1969Instagram : https://www.instagram.com/tereza1969/ Facebook : https://www.facebook.com/terezafahlevi/ Font I'm using on my thumbnail:Raphtalia by Nurf Designshttps://nurfdesigns.com/raphtalia/Lirik :I like your eyes, you look away when you pretend not to careI like the dimples on the corners of the smile that you wearI like you more, the world may know but don't be scared'Cause I'm falling deeper, baby be preparedI like your shirt, I like your fingers, love the way that you smellTo be your favorite jacket, just so I could always be nearI loved you for so long, sometimes it's hard to bearBut after all this time, I hope you wait and seeLove you every minute, every secondLove you everywhere and any momentAlways and forever I know I can't quit you'Cause baby you're the one, I don't know howI love you 'til the last of snow disappearsLove you 'til a rainy day becomes clearNever knew a love like this, now I can't let goI'm in love with you, and now you knowI like the way you try so hard when you play ball with your friendsI like the way you hit the notes, in every song you're shiningI love the little things, like when you're unawareI catch you steal a glance and smile so perfectlyThough sometimes when life brings me downYou're the cure my loveIn a bad rainy dayYou take all the worries awayLove you every minute, every secondLove you everywhere and any momentAlways and forever I know I can't quit you'Cause baby you're the one, I don't know howIn a world devoid of life, you bring colorIn your eyes I see the light, my futureAlways and forever I know, I can't let you goI'm in love with you, and now you knowI'm in love with you, and now you know#ILikeYouSoMuchYouWillKnowIt #TerezaCover #RelasiProject"
"TyA_BMO105I","THE INVISIBLE MAN ( MAELL & DJARBI MENGHILANG)","2020-06-04T12:00:11Z","UCgYmNAhjfv5GYWBOfzp831Q","Maell Lee","23","20.12.06","maelle|maellers|bukan|kaleng|gak ada otak kau|kuretakkan|ginjal|kau|video baru maell lee","1137118","38749","1554","2174","https://i.ytimg.com/vi/TyA_BMO105I/default.jpg","False","False","GAK FOLLOW RETAK GINJAL KAU!!!INSTAGRAM @maell_leehttps://www.instagram.com/maell_lee/@rama_djarothttps://www.instagram.com/rama_djarot/@rudypoetraahttps://www.instagram.com/rudypoetraa/@imingmiaohttps://www.instagram.com/imingmiao/BUSINESS INQUIRIESEmail : maelllee.management@gmail.comTelp : 082210013138 (egy) - 0818951886 (robert)"
"OmeHwJTgW5o","Dory Harsa - Ninggal Tatu [PRACTICE SESSION]","2020-06-01T11:58:29Z","UCd4Ob_VMkL2ogcBIGzOT2Nw","Dory Harsa Music","10","20.12.06","Dory Harsa - Tak Mungkin Kembali [OFFICIAL]|sak ora orane|Dory kendang|dory harsa nella kharisma|nella kharisma|dory kriyuk-riyuk|sobat ambyar|nangiso tak kendangi|sad boys|sad girl|lord didi kempot|god father of broken heart|nella lovers|kendang didi kempot|dory harsa ninggal tatu|ninggal tatu|kangen nickerie|dory lare jawi|dory kendang didi kempot|dory harsa kangen nickerie|dory harsa ig|dory harsa nangis|dory didi kempot|sing tak sayang-sayang","2186682","50207","1186","6838","https://i.ytimg.com/vi/OmeHwJTgW5o/default.jpg","False","False","Songwriter: Kuncung MajasemLirik:nengopo ra crito, yen kowe wis ra tresnoning kowe malah lungo, ninggal tatu neng dodorasane ati iki koyo keno mowobareng wis ngerti neng mburiku kowe ngeliyojanjine ngancani nganti tekane patining nyatane janjimu kuwi mung kari janjipanase geni ra koyo panase atisakwise ngerti kowe neng aku ngapusikowe tak sayang sayang saiki malah ngilangtresnamu karo aku kuwi mung kiasankowe tak gadang gadang tegane gawe wiranganggonku labuh kowe opo isih kurangnengopo ra crito yen kowe wis ra tresnoning kowe malah lungo, ninggal tatu neng dodorasane ati iki koyo keno mowobareng wis ngerti neng mburiku kowe ngeliyojanjine ngancani nganti tekane patining nyatane janjimu kuwi mung kari janjipanase geni ra koyo panase atisakwise ngerti kowe neng aku ngapusikowe tak sayang sayang saiki malah ngilangtresnamu karo aku kuwi mung kiasankowe tak gadang gadang tegane gawe wiranganggonku labuh kowe opo isih kurangHarsa Management 0812-2522-1121 (Job Music)0813-2736-1331 (Endorsement)Social Media:Instagram: https://www.instagram.com/doryharsa/Twitter: https://twitter.com/dory_harsaTiktok: https://www.tiktok.com/@doryharsafanspage facebook: https://www.facebook.com/doryharsa/YouTube channel managed by MusicYesDigital Distribution Fully YouTube CertifiedJoin MusicYes https://musicyes.com/Account/Register#DoryHarsa #KoweTakSayangSayang #Music"
"y1i3IYDoZ-4","Jungkook (BTS 방탄소년단) - Still With You (Vertical Video) Cover","2020-06-07T10:01:00Z","UCItF4xm77w4FsKWT1gSKKOA","Reza Darmawangsa","10","20.12.06","BTS|Jungkook|Still With You|Thankyou ARMY 2020|Cover|Indonesia|Rezlynx|Music Video","433104","66090","408","4766","https://i.ytimg.com/vi/y1i3IYDoZ-4/default.jpg","False","False","#방탄소년단 #StillWithYou Cover by Reza DarmawangsaThis song is really a gift by BTS sent from heaven, sooo beautiful, Thank You JK 💜Here we go my first video on vertical 16:9 format,• Artist: BTS Jungkook• Song ♫: Still With You• Album: FESTA 2020• Released: 2020.06.05If you wanna know more about my daily activities, please follow my Instagram right here and other socials :Instagramhttps://www.instagram.com/rezadarmawangsaTwitterhttps://twitter.com/rzdarmawangsaListen to my song I'm In Love on Spotifyhttps://open.spotify.com/artist/4FyrXdj7oNgjX7mfYzFziOWatch on VLIVEhttps://www.vlive.tv/video/168614/Reza-Darmawangsa---Im-In-Love-Official-Lyric-VideoSpecial Thanks to MRIRhttps://www.youtube.com/watch?v=cR_zLJopvdQPlease leave a Like & Share it to your friends ! Any suggestions? put it on the comments below, thanks ;)"
"3Zoh-vlXIyc","Blackpink Takluk Di Tangan Kekeyi - Pingin Siaran | Season 02","2020-06-05T02:00:02Z","UC15VpzK4og3NLmCVZQOroFw","Majelis Lucu","23","20.12.06","majelis lucu indonesia|majelis lucu|standup|standup comedy|jokes|lawak|kocak|tretan muslim|coki pardede|adriano qalbi|patrick effendy|open mic|goblok|joshua suherman|dono pradana|ananta rispo|rigen rakelna|abdur arsyad|dani aditya|ngakak|sensor|hiya|golongan kami|umat lucu|MLI|komika|standup comedian|kekeyi bukan boneka|podcast indonesia|pingin siaran|pingin siaran kekeyi|pingin siaran tretan coki|fizi upin ipin|fizi gak ada akhlak","1016044","54911","1615","7020","https://i.ytimg.com/vi/3Zoh-vlXIyc/default.jpg","False","False","Balik lagi di Pingin Pingin??? Pingin Siaran!!! Nahhh, untuk umat lucu yang udah kangen dan gak sabar ini ada berita lagi HOT sekaligus TRENDING NOMOR 1, yaitu KEKEYI BUKAN BONEKA. Untuk umat lucu yang penasaran sama reaksi dari Tretan Muslim & Coki Pardede, mari budayakan menonton videonya sampai selesai, NO SKIP SKIP!!!Sosial Media :Tretan Muslim : https://www.instagram.com/tretanmuslim/Coki Pardede : https://www.instagram.com/cokipardede666/Merchandise MLI :https://www.tokopedia.com/mlimerchandisehttps://www.shopee.com/mlimerchandise-------Terima Kasih, dengan menononton video ini, anda sudah membuat kami lebih kaya sedikit! Jangan lupa sebarkan, like dan SUBSCRIBE... Jadilah bagian dari komedi Indonesia yang sudah pasti Lucu...https://www.majelislucuindonesia.com"
