video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"ASbxgpt4nV4","Seru Banget Film Aksi - Film Action Terbaru 2020 Subtitle Indonesia","2020-07-01T12:00:04Z","UCQ64TCn24-EL58kQgM5ucfA","Tunecornerd","24","20.06.07","film action|film action terbaru|film action terbaru 2020|film action terbaru 2020 sub indonesia|film action terbaru 2020 sub indonesia full movie|film action 2020|film action indonesia 2020|film action terbaru indonesia 2020|film action 2020 subtitle indonesia|film laga|film laga terbaru|film laga terbaru 2020|film laga terbaru 2020 indonesia|film laga terbaru 2020 indonesia full movie|film laga 2020|action movies|movies action full|new action movies 2020","148627","694","56","33","https://i.ytimg.com/vi/ASbxgpt4nV4/default.jpg","False","False","New Action Movies 2020 - Best Martial Arts Full Moviespenggrebegkan mafiapenangkapan mafiagrebekan mafiafilmfilm action 2020 subtitle indonesiafilm aksi 2020 subtitle indonesiafilm terbarufilm geng mafia terbaru 2020 sub indofilm gengsterfilm gengster terbarufilm gangster terbaikfilm gengster terbaru 2020film aksifilm aksi terbarufilm aksi terbaru 2020film aksi terbaikfilm aksi 2020drama koreafilm koreadrakor sub indodrama korea sub indodrama korea terbaru sub indofilm korea romantis sub indokorea moviefilm gengster sub indopenggrebekan mafiafilm geng mafia terbaru 2020 sub indofilm bioskop terbarufilm bioskopfilm bioskop 2020film bioskop indonesiafilm bioskop terbaru 2019 full movie indonesiafilm bioskop terbaru 2020 full movie indonesiafilm bioskop romantisfilm bioskop terbaru 2020 full movie indonesia romantis bikin baperfilm indonesia terbarufilm indonesiafilm bioskopfilm terbaru 2020 indonesiafilm indonesia terbaru 2019film romantis indonesia"
"OINRoqP-eXc","NGERI! Bahaya Dibalik Nikmatnya Sebungkus Mie Instan | lifestyleOne","2020-07-01T12:15:01Z","UCKECwHOIAZkpv7c1hqg1mWw","lifestyleOne","27","20.06.07","ayo hidup sehat|tvone|tvonenews|ayo hidup sehat tvone|hidup sehat|obat tradisional|fakta dan mitos|lifestyleone|obat herbal|dokter|penyakit|fakta atau mitos|obat alami|ahs|tips|tanya dokter|kesehatan|tvone news|tvonenews.com|mie instan|bahaya mie instan|indomie|indomie goreng|lemonilo|bahaya indomie|natrium dalam mie instan|indomie rebus|mie sedap|tanboy kun makan mie|bahaya di balik mie instan|indofood|mie goreng","435526","2945","356","794","https://i.ytimg.com/vi/OINRoqP-eXc/default.jpg","False","False","Jakarta, tvOnenews.com -Dibalik kelezatan mie instant ternyata ada bahaya yang terkandung. Makanan favorit ini banyak disukai orang di penjuru dunia, termasuk Indonesia. Mie instan banyak dikonsiumsi karena sifatnya yang praktis, enak dan cepat disajikan. Harganya pun yang terjangkau membuat mie instan menjadi primadona di akhir bulan. Namun  mengonsumsi mie instan secara terus menerus dapat membahayakan kesehatan secara serius.karena kandungan Natrium dalam Mie instan cukup tinggi. Tapi apa bahayanya jika kita terus-terusan mengonsumsi mie instan?"
"FGjvkB7x6eo","Lazio 0-3 Milan | Zlatan and Milan CRUSH Lazio’s title hopes! | Serie A TIM","2020-07-04T22:30:01Z","UCBJeMCIeLQos7wacox4hmLQ","Serie A","17","20.06.07","AC Milan|Lazio|Milan|Lazio 0-3 Milan|Milan 3-0Lazio|Serie A|Inter Milan|Napoli|Milan win|Juventus|calcio|Roma|goals|highlights|Ronaldo|Higuain|Dybala|Insigne|CR7|Cristiano Ronaldo|full highlights|watch|stream|partita|migliori gol|migliori in campo|migliori al mondo|gol del mese|federcalcio|Italia|lukaku|de ligt|balotelli|sp:ty=high|sp:dt=2020-07-04T19:45:00Z|sp:st=soccer|sp:li=seri|sp:ti:home=LAZ|sp:ti:away=MIL|Sp:vl=en","4137156","61416","1315","2854","https://i.ytimg.com/vi/FGjvkB7x6eo/default.jpg","False","False","Milan keep Lazio 7 points away from top of the table with a big 3 goal win to nill at the Olimpico | Serie A TIM This is the official channel for the Serie A, providing all the latest highlights, interviews, news and features to keep you up to date with all things Italian football.Subscribe to the channel here! https://bit.ly/2OM2Eax Find out more about the Serie A at: http://www.legaseriea.it/en/ Questo è il canale ufficiale della Serie A, dove potrai avere accesso ai momenti salienti, alle interviste, alle notizie e alle funzionalità del momento per rimanere aggiornato sulle ultime novità del campionato.Iscriviti qui al canale! https://bit.ly/2OM2EaxPer maggiori informazioni sulla Serie A: http://www.legaseriea.it/it"
"PIUHYmHHnf0","YANG JANTUNGAN JANGAN LIAT ! SERAM ADA PENJAHAT YG TINGGAL DISINI  | PART 2","2020-07-01T15:40:50Z","UCTH6Nwl_6qeZTkwDoKD0szA","Ki Prana Lewu","22","20.06.07","ki prana lewu|jejak spiritual|jejak paranormal|angker|horor|terbengkalai|jaksel|insomnia|KPL|santet|ghost|hunting|entertainment|SEREM|ngerangkak di tembok|kantor","960300","29559","645","7355","https://i.ytimg.com/vi/PIUHYmHHnf0/default.jpg","False","False","Part 1 https://youtu.be/zxj395nvvFw Singa di takuti karena dia diam, sedangkan an***g dijadikan mainan karena ia menggonggong. Berkatalah Sekehendak mu untuk menghina kehormatanku, Diam ku dari orang yang hina. Bukanlah artinya aku 'tidak mempunyai jawaban, Tetapi tidak pantas bagi Singa meladeni An***gKonsultasi : 0818803157 /087889551557 (selain dua nomer di atas bisa di pastikan palsu)Business :Cp : 081808885357 Instagram : @kipranalewuTwitter    : @kipranalewuFacebook : @kipranalewuEmail: kipranalewumanagement357@gmail.com----------You Tube Channel  @  Ki Prana Lewu------------               KI PRANA LEWU  MANAGEMENT #KIPRANALEWU #PART2 #GHOSTHUNTING"
"cfYhBLDWlvw","Andmesh - Sampai Tua Nanti (Official Music Video)","2020-06-26T03:00:13Z","UCYJo04cZFlwL3XNnJ8aYtTw","HITS Records","10","20.06.07","HITS Records|sampai tua nanti|top hits|cover lagu|angga candra|lagu terbaru andmesh|hits records|lagu pop|lagu galau|cinta luar biasa|hanya rindu andmesh|andmesh kamaleng|live performance|andmesh hanya rindu|ku mau dia|terimalah lagu ini dari orang biasa","2384639","129565","949","5394","https://i.ytimg.com/vi/cfYhBLDWlvw/default.jpg","False","False","Sampai Tua Nanti single terbaru dari Andmesh, menceritakan hubungan 2 sepasang kekasih yang mengingat masa lalu mereka, hubungan yang tak lengkang oleh waktu, siapa nih yang gak sengaja habis lihat video ini, tiba - tiba ingat masa - masa PDKT atau pacaran nih hehehe ?Streaming on Spotify: https://smarturl.it/CintaLuarBiasa/spotifyDownload on Apple Music: https://smarturl.it/CintaLuarBiasa/applemusicStream on Joox: https://smarturl.it/CintaLuarBiasa/jooxHa- aa-aaU-uu -uuKau t'rimaku apa adanyaWalauku banyak kekuranganMemang sulit tuk dapatkanmuTak mudah juga tuk lepaskanmuOh, percayalah sayangHatiku ini hanya untukmuBerjalanlah bersamakuKita nikmati indahnyaCintaSayangkuCintakuKuberuntung jadi pemilik hatimuKusayang kamuKucinta kamuKuberjanji tak akan permainkanmuTetap bersamaku sayangSampai tua nantiHu-uu-uHa-ohOh, percayalah sayangHatiku ini hanya untukmuBerjalanlah bersamakuKita nikmati indahnya cintaSayangku (sayangku)Cintaku (cintaku)Kuberuntung jadi pemilik hatimuKusayang kamu (sayangku)Kucinta kamu (cintaku)Kuberjanji tak akan permainkanmuTetap bersamaku sayangSampai tua nantiHo -oh (segalanya untukku sayang)(Sampai tua, selamanya dirimu sayang) Hu uu-uu(Tua nanti) nana-na na naHu-uu oh-ohhSayangku (sayangku)Cintaku (cintaku)Kuberuntung jadi pemilik hatimu (milik hatimu)Kusayang kamu (sayangku)Kucinta kamu (cintaku)Kuberjanji tak akan permainkanmuOh sayangku (sayangku)Cintaku (cintaku)Kuberuntung jadi pemilik hatimu (milik hatimu)Kusayang kamu (sayangku)Kucinta kamu (cintaku)Kuberjanji tak akan permainkanmuTetap bersamaku sayangSampai tua nantiHi-uhOh oo oo(Tetap bersamaku sayang)Sampai tua nantiTetaplah bersamakuExecutive Producer By Lina Priscilla for Hits RecordsA&R : Keke Kananta Song & Lyrics : Andmesh KamalengArranger : Aldi Nada PermanaMixing & Mastering : Aldi Nada PermanaVocal Director : IrvnatEngineer : Aldi Fachrobby @ Bro’s StudioPublishing : PT. Star Cipta MusikindoVideo Production by KAUSADirector: Isdam AtrahadenaCreative Director: Vega PrabumiVenue: Glamping Lakeside Music Video Supervisor : Gilang RamadhanBehind The Scene Coordinator : Arga NalendraTalents : Vannes  (ig : @nvannes)Subscribe Our Channel, Please Click This: http://goo.gl/sCxygACatch us on SNS :https://twitter.com/HITSRechttps://www.facebook.com/HitsRecordsofficialhttps://instagram.com/hits_recordsOfficial Site: www.hitsrecords.co.idDon't re-upload our content but you can share our video. © 2020 Copyrights & Trademark by HITS RECORDS"
"biVJOjN7ImE","Man City give Premier League champions Liverpool guard of honour 👏","2020-07-02T19:41:13Z","UCNAf1k0yIjyGu3k9BwAg3lg","Sky Sports Football","17","20.06.07","sky sports|premier league|Football League|football|Sky Sports live|Sky|Sports|stream|sky sports football|premier league highlights|epl other 1920|liverpool|man city|man city guard of honour|man city guard of honour to liverpool|liverpool guard of honour|liverpool vs man city|man city vs liverpool|liverpool man city","797833","11753","523","2182","https://i.ytimg.com/vi/biVJOjN7ImE/default.jpg","False","False","SUBSCRIBE ► http://bit.ly/SSFootballSubPREMIER LEAGUE HIGHLIGHTS ► http://bit.ly/SkySportsPLHighlightsManchester City give new Premier League champions Liverpool the guard of honour ahead of their clash at the Etihad Stadium, as Roy Keane and Micah Richards give their thoughts on the event.Watch Premier League LIVE on Sky Sports here ► http://bit.ly/WatchSkyPL►TWITTER: https://twitter.com/skysportsfootball►FACEBOOK: http://www.facebook.com/skysports►WEBSITE: http://www.skysports.com/footballMORE FROM SKY SPORTS ON YOUTUBE:►SKY SPORTS CRICKET: https://bit.ly/SubscribeSkyCricket►SKY SPORTS BOXING: http://bit.ly/SSBoxingSub►SOCCER AM: http://bit.ly/SoccerAMSub►SKY SPORTS F1: http://bit.ly/SubscribeSkyF1"
"2J8kW-oO-KQ","West Ham 3-2 Chelsea | Premier League Highlights","2020-07-01T23:11:06Z","UCU2PacFf99vhb3hNiYDmxww","Chelsea Football Club","17","20.06.07","west ham v chelsea|chelsea premier league|west ham chelsea|west ham vs chelsea|chelsea football club news|chelsea highlights|west ham|west ham vs chelsea highlights|Chelsea F.C. (Football Team)|Chelsea TV (TV Network)|chelsea v west ham|chelsea fc|West ham 3-2 chelsea|willian freekick|Football (Interest)|willian|chelsea|soccer|premier league highlights|pulisic|Premier League|nike|kante|drogba|London|hudson-odoi|abraham|luiz|skills|goal|training|Lampard","1915373","19780","1839","2145","https://i.ytimg.com/vi/2J8kW-oO-KQ/default.jpg","False","False","Watch highlights of our Premier League match against West Ham at the London Stadium.Download Chelsea FC's official mobile app:-App Store https://apple.co/2vvlN9t-Play Store http://bit.ly/2MfNJHX Subscribe: http://che.lc/YTsubscribeTo watch more EXCLUSIVE Chelsea content go to: http://che.lc/YTwebsiteWelcome to the official home of Chelsea Football Club on YouTube. It’s the only channel where you’ll get an authentic look at life at this great club. Every week we’ll be uploading fresh content from the training ground, our famous stadium and much, much more. Nowhere else will you get closer to world-class stars like Christian Pulisic, Kepa Arrizabalaga, Willian, Pedro & N’golo Kanté. ABOUT CHELSEA FOOTBALL CLUBFounded in 1905, Chelsea Football Club has a rich history, with its many successes including 5 Premier League titles, 8 FA Cups and 1 Champions League, secured on a memorable night in 2012. Famous former Blues include Peter Osgood, Gianfranco Zola, Dennis Wise, John Terry, Didier Drogba & Eden Hazard."
"DaFvw9ycZzM","Jogetan Viral Pengendara Kocak ini Biar Nggak Ditilang - 86","2020-06-30T10:30:03Z","UCrmgXElfpFPD9LDc_0aUfew","Netmediatama","24","20.06.07","netmediatama|netmedia|net|media|televisi|tv|nettv|masa|kini|wishnutama|online|streaming|indonesia|nonton|siaran","115328","750","95","134","https://i.ytimg.com/vi/DaFvw9ycZzM/default.jpg","False","False","----------------------------------------------------SUBSCRIBE Netmediatama Official Youtube Channel: http://www.youtube.com/netmediatamaHomepage : http://www.netmedia.co.idTwitter: https://twitter.com/netmediatamahttps://twitter.com/netmedia_Infohttps://twitter.com/revolusionetFacebook Fan Page: https://www.facebook.com/netmediatamatelevisiNET. Terms & Conditions: http://bit.ly/1jAbOYjNET. sudah tayang di ratusan kota di Indonesia. Cari daftar kotanya di http://www.netmedia.co.idVideo Tutorial mencari UHF NET: https://www.youtube.com/watch?v=6Cd1oW94jWU"
"UjBCsixkySI","SABYAN - MUHAMMAD (OFFICIAL MUSIC VIDEO)","2020-07-01T04:00:13Z","UCeZA77FZSG4YzBcvBJ9eynA","SABYAN","10","20.06.07","Nissa sabyan|sabyan gambus|sabyan ya maulana|sabyan|nisa sabyan|lagu baru sabyan|sabyan manggung|vlog sabyan|sabyan live|sabyan konser|konser sabyan|sabyan muhammad|sabyan bismillah|sabyan lagu corona|sabyan Kisah sang rosul|album sabyan|sabyan terbaru|sabyan gambus full album|sabyan karaoke|nissa sabyan terbaru|ya maulana remastered|nabi muhammad saw|maulana sabyan|sabyan tabassam","388345","38122","255","4996","https://i.ytimg.com/vi/UjBCsixkySI/default.jpg","False","False","SABYAN - MUHAMMAD (OFFICIAL MUSIC VIDEO)Assalamualaikum wr. wb.Alhamdulillah hari ini kita upload lagu Original Sabyan yang berjudul MUHAMMADTerima kasih banyak sudah mendukung kami sampai saat ini..Salam sahabat !Wassalamualaikum wr. wb.Location : Casablanca Villa, bogorhttps://www.instagram.com/p/B979xECgipd/?igshid=6tse9dca87mjRosen heim Villa, bogorhttps://www.instagram.com/p/B5Wb0Swg6EZ/?igshid=2hhm8l7aaru4Follow instagram Sabyan Gambushttps://www.instagram.com/sabyan_gambus//Vocal : NissaKeyboard : AyusPercussion : KamalSong Writer : Ayus Music producer : Yeru @yu_yeruMixing & Mastering : Oum musicMusic performed by : SabyanAdditional Musician :Guitar : Hedi @alfianhediBass : Jalu @jalu_rohandaPiano : Langen @langenpianoDrum : Yeru @yu_yeruBacking Vocal : Habibah @habibahoumarVideo by Oum PictureDOP : Fandi @fandy_1288Editor : Dawan @dawanrzkHijab Nissa by : NS STORE @ns.nissastoreWardrobe by : SQR APPAREL @sqr_apparel @sqrkatalogTerima kasih sudah mendukung kami dengan memberikan like, koment, dan subscribe.Untuk pertanyaan bisnis silahkan hubungi :☎ 021-22321217Manager : 08161967703 (Owan) (Wa Only)"
"qZIQAk-BUEc","Budi Doremi - Melukis Senja (Official Video)","2020-06-29T10:00:13Z","UCyDGS0Us_SgWzR2kzGc7RpA","Budi Doremi","10","20.06.07","budi|doremi|budi doremi|budi 123456|budi tolong|tolong|musik|music|indonesia|tolong budi doremi|budi doremi tolong|tolong budi|lagu budi doremi|tolong katakan pada dirinya|melukis senja|tolong (ku sudah bosan sendirian)|dr.m|budi doremi melukis senja|melukis senja budi doremi|senja|melukis|sunset|lagu baru budi|lirik lagu budi doremi|official lyric video|cover lagu budi doremi|lagu senja|senja di jakarta|sunset jakarta|lirik melukis senja","403677","36170","173","3484","https://i.ytimg.com/vi/qZIQAk-BUEc/default.jpg","False","False","“Video #MelukisSenja ini saya rilis seraya memanjatkan doa & harap, agar bisa jadi “teman” untuk kalian yang sedang berjuang. Hidup takkan berat, saat kau tak merasa sendiri” - Budi Doremi, 29 Juni 2020.Terima kasih juga untuk foto-foto yang dikirimkan di #MelukisSenjaBarengBudi dan jangan lupa di-like, comment, subscribe, share video ini kepada mereka yang membutuhkannya ya!Lirik #MelukisSenjaAku MENGERTI perjalanan hidup yang kini kau laluiku berharap meski BERAT kau tak merasa SENDIRIKau telah BERJUANG menaklukkan hari-harimu YANG TAK MUDAHbiar ku menemanimumembasuh lelahmuReffIzinkan ku lukis senjamengukir namamu di sanaMendengar kamu BERCERITAMENANGIS TERTAWABiar ku lukis malambawa kamu bintang-bintangTuk temanimu yang TERLUKAhingga kau BAHAGIAVerse2Aku disiniwalau letih COBA LAGI JANGAN BERHENTIKu berharap meski BERAT kau tak merasa SENDIRIkau telah BERJUANG menaklukankan hari-harimu YANG TAK INDAHbiar ku menemanimumembasuh lelahmuReffIzinkan ku lukis senjamengukir namamu di sanaMendengar kamu BERCERITAMENANGIS TERTAWABiar ku lukis malambawa kamu bintang-bintangTuk temanimu yang TERLUKAhingga kau BAHAGIA-------------------------------------Download dan Stream Melukis Senja di :Official Audio: https://bit.ly/MelukisSenja-OfficialAudioSpotify : https://bit.ly/MelukisSenja-SpotifyYT Music : https://bit.ly/MelukisSenja-YTMusiciTunes : https://bit.ly/MelukisSenja-iTunesLangit Musik : https://bit.ly/MelukisSenja-LangitMusikVidio : https://bit.ly/MelukisSenja-VidioAktifkan RBT nya ya!Telkomsel : Ketik BDSENJA1 kirim ke 1212XL : Ketik BDSENJA1 kirim ke 18183(Tri) : Ketik BDSENJA1 kirim ke1212-------------------------------------Singer: Budi DoremiComposed by: Budi SyahbudinLabel: dr.mProducer: Morin ChandraMusic Produced by: Rendy PandugoMixed by: Tito P. SoenardiMastered by Stephan SantosoPublisher: drp(P) n (C) 2020, dr.m www.drmdigital.co.idDirector & Cameraman : Dennis Hasangapon Producer : Rifqi Zarkasih Line Producer : Baby Maria TumbelProduction Assistant : Prima SafaAssistant Cameraman : Panggi Dwi Pangga & Aditya FatahillahMake up Artist : Intan Permata SariEditor : Aditya fatahillahColorist : Zidan RizieqMotion Graphic : Randy FirnandoProduction House: PH Kita https://www.instagram.com/productionhousekita/-------------------------------------#BudiDoremi#MelukisSenja#Tolong#DiRumahAja#SamaSaya-------------------------------------Subscribe Budi Doremi for FREE : http://bit.ly/SubsBudiDoremiBudi Doremi Contacts & Bookings: 082123726122 // promodrm@gmail.comBudi Doremi YouTube Business Inquiries: youtube@drm-indonesia.com-------------------------------------Follow Budi Doremi on: https://www.instagram.com/budid0remiFollow Budi Doremi label:https://www.drmdigital.co.id/https://www.instagram.com/drm_digitalhttp://twitter.com/drm_digitalhttp://twitter.com/drm_music©: dr.m 2020, Indonesia's First Certified & Official Youtube MCN (Multi Channel Network) for both Entertainment & Music channelshttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"PD4SSszSQPw","VIRAL!! Ilustrasi Cerita k0rb4n MUTIL4S1 Hidup-Hidup di Brazil || EHstory","2020-07-06T01:00:53Z","UCwF9FBMCnWvM6E1FndLPL2A","Ella Haryani","22","20.06.07","draw my life|draw my story|draw my love|ehstory|ella haryani|ria ricis|cerita dita|kembalikan tangan dita|kisah dita|kartun|kartun lucu|kartun hantu|cerita bergambar|animasi hantu|animasi lucu|dalang pelo|carita sedih|hagz|filo|filo Sebastian|cerita filo|ewing hd|nerror|roy kiyoshi|belajar gambar|gambar|ria ricis kisah dita|Kisah paling sedih & tragis|Cerita paling sedih &","69514","3692","100","579","https://i.ytimg.com/vi/PD4SSszSQPw/default.jpg","False","False","Assalamualaikum semuanyakali ini aku mau nyeritain kasus yg sempat viral nihjangan lupa like commend and subscribe Thanks for watching :)IG : @ella_hryn"
"7o1Msra0eQA","MUKBANG LUMPIA TERBESAR DI INDONESIA!!","2020-06-26T06:42:34Z","UC8rHUssNDJ9YEjfduAqJBmw","tanboy kun","24","20.06.07","TANBOY KUN|MUKBANG|MAKAN BANYAK|LUMPIA|PEDAS|SAMYANG|INDONESIA FOOD","4108849","132056","4425","10297","https://i.ytimg.com/vi/7o1Msra0eQA/default.jpg","False","False","Guys dari tanggal 25 - 30 juni 2020 adalah Waktu Indonesia Belanja di tokopedia, ada banyak pesta promo dari brand pilihan mulai dari kejar diskon hingga 90%,Cashback special & bebas ongkir. yuk belanja dengan klik link ini :http://tkp.me/waktubelanjatanboyytOiya, buat yg pengen tau keseharian gua, dan pengen tau apa aja olahraga gua follow aja sosmed di bawah ini..http://www.instagram.com/Tanboy_kunhttps://www.facebook.com/tanboykun/Check out Tanboy Kun (@tanboy_kun): https://twitter.com/tanboy_kun?s=09For business : Email : teamtanboykun@gmail.com"
