video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"mDcy3yOIJSA","RESMI RILIS! Apple Watch SE, iPad Air 2020, iPad 8th Gen & Watch Series 6 - PARAH RACUN SEMUA~ 😭","2020-09-16T03:09:14Z","UCvpOoMN65BfXubQBQSneFNg","iTechLife","28","20.18.09","[none]","118805","4928","97","755","https://i.ytimg.com/vi/mDcy3yOIJSA/default.jpg","False","False","Rekap Apple Event 2020 Indonesia : Apple Watch Series 6, Apple Watch Se, iPad 8th Generation, New iPad Air 2020, lengkap pembahasan tanggal rilis, harga dan lainnya. enjoy (:———Sponsored by :Asoris by ApplesorisInstagram: https://www.instagram.com/applesoris/?hl=id[Outlet/Cabang Asoris] :Asoris CibuburJl. Radar Auri. 90 A RT006/RW 014 Cibubur, Kec. Ciracas Jakarta Timur+622187751585Asoris BekasiJl. HM. Joyo Martono No.35Bekasi Timur(Seberang BTC Ramayana)(021) 8999 4412Asoris Pondok IndahJl. Gedung Hijau Raya No.1E, RW.13, Pd. Pinang, Kec. Kby. Lama, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12310Asoris Serpong (Tangerang)Ruko New Jasmine Blok HA16 No 10, Gading Serpong, West Pakulonan, Kelapa, Dua, Pakulonan Bar., Kec. Serpong, Tangerang, Banten 15810, IndonesiaAsoris BogorJl. Durian Raya No.14Baranangsiang – Bogor(Sebelah Balebinarum)(0251) 8572 391Asoris BandungJl. Lengkong Besar No.79 A(Dekat Consina Bandung)(022) 2053 3563Asoris YogyakartaJl. Seturan Raya No.4Condong Catur, Depok,Yogyakarta.(Samping Mangkok Kelapa)(0274) 2803 059——Gabung ke komunitas kami:iDevice IndonesiaKomunitas Apple User Terbesar di IndonesiaSocial Media: http://idevice.co.idForum : https://forum.idevice.co.idOfficial Merchandise: https://store.idevice.co.idInstagram :https://www.instagram.com/ideviceidn/Twitter : https://twitter.com/ideviceidnFacebook : https://www.facebook.com/groups/ideviceindonesia/Telegram: https://t.me/iDeviceIDNBusiness Inquires : contact@idevice.co.idStay Updated:• Subscribe - https://www.youtube.com/channel/UCGGOiBmh5frel68muQ7yFMABe Social With Me ! ------------------------------- Instagram : @indratechlife Twitter : @indrasurya_idv Business Inquires ? contact@itech.lifeThank You for watching, Please like and subscribe for more videos."
"vRXZj0DzXIA","BLACKPINK - 'Ice Cream (with Selena Gomez)' M/V","2020-08-28T04:00:11Z","UCOmHUn--16B90oW2L6FRR3A","BLACKPINK","10","20.18.09","YG Entertainment|YG|와이지|K-pop|BLACKPINK|블랙핑크|블핑|제니|로제|리사|지수|Lisa|Jisoo|Jennie|Rosé|BLINK|블링크|Ice Cream|BLACKPINK Ice Cream|블랙핑크 Ice Cream|Selena Gomez Ice Cream|셀레나 고메즈 Ice Cream|셀레나 고메즈|Selena Gomez|Selpink|셀핑크","256178602","12862027","969394","2835506","https://i.ytimg.com/vi/vRXZj0DzXIA/default.jpg","False","False","BLACKPINK - ‘Ice Cream (with Selena Gomez)’Come a little closer cause you looking thirsty Imma make it better sip it like a SlurpeeSnow cone chilly Get it free like Willy In the jeans like Billie You be poppin’ like a wheelie Even in the sun you know I keep it icy You could take a lick but it’s too cold to bite me Brrr brrr frozen You’re the one been chosen Play the part like Moses Keep it fresh like roses Look so good yeah look so sweet Looking good enough to eat Coldest with this kiss so he call me ice cream Catch me in the fridge right where the ice be Look so good yeah look so sweet Baby you deserve a treat Diamonds on my wrist so he call me ice cream You can double dip cause I know you like me Ice cream chillin’ chillin’ Ice cream chillin’Ice cream chillin’ chillin’ Ice cream chillin’I know that my heart could be so cold But I’m sweet for you come put me in a coneYou’re the only touch yeah they get me meltingHe’s my favorite flavor always gonna pick himYou’re the cherry piece just stay on top of me soI can’t see nobody else for me noGet it flip it scoop it Do it like that ah yeah ah yeahLike it love it lick itDo it like lalala oh yeahLook so good yeah look so sweet Looking good enough to eat Coldest with this kiss so he call me ice cream Catch me in the fridge right where the ice be Look so good yeah look so sweet Baby you deserve a treat Diamonds on my wrist so he call me ice cream You can double dip cause I know you like meIce cream chillin’ chillin’ Ice cream chillin’Ice cream chillin’ chillin’ Ice cream chillin’Ice cream chillin’ chillin’ Ice cream chillin’Ice cream chillin’ chillin’ Ice cream Chillin’ like a villain yeah ra ra ra미친 미친듯한 속도 in my La Fera너무 빨러 너는 삐끗 원한다면 그냥 지름Millis Billis 매일 벌음 한여름 손목에 얼음Keep it movin’ like my lease upThink you fly boy where ya visaMona Lisa kinda LisaNeeds an ice cream man that treats herKeep it movin’ like my lease upThink you fly boy where ya visaMona Lisa kinda LisaNeeds an ice cream man that treats herNa na na na na na na na na na na naIce on my wrist yeah I like it like thisGet the bag with the creamIf you know what I meanIce cream Ice cream Ice cream chillin’Na na na na na na na na na na na naIce on my wrist yeah I like it like thisAnd I’m nice with the creamIf you know what I meanIce cream Ice cream Ice creamAvailable on @ https://smarturl.it/IceCreamSingleOfficial BLACKPINK Merchandise: http://smarturl.it/BLACKPINKShop/ More about BLACKPINK @http://www.blackpinkofficial.com/http://www.facebook.com/BLACKPINKOFFICIALhttp://www.youtube.com/BLACKPINKOFFICIALhttp://www.instagram.com/BLACKPINKOFFICIALhttps://twitter.com/BLACKPINK#BLACKPINK #블랙핑크 #SelenaGomez #셀레나고메즈 #IceCream #NewSingle #MV #20200828_12amEST #20200828_1pmKST #OutNow #YG"
"CRvIr3N_v48","DIBAYAR 2.8 JUTA DARI LIKE INSTAGRAM? PENGALAMAN 1 HARI PAKAI GOINS | APLIKASI PENGHASIL UANG 2020","2020-09-14T05:45:14Z","UC1t0D_DTMpICiEfO4FZxnGw","Nabnab Rahmadani","28","20.18.09","aplikasi penambah uang|cari uang|penghasilan dari internet|dapat uang mudah|dapat uang dari internet|menghasilkan uang|game penghasil uang|main game dapat uang|uang|aplikasi penghasil uang tercepat 2020|suci lestari|nabnab|jag|aplikasi penghasil uang|aplikasi penghasil uang di iphone|nabnab rahmadani|nab nab channel|aplikasi|goins|review goins|golns app|golns|goins refferal|cara dapat uang dari goins|goins penghasil uang|aplikasi goins","81408","3118","116","992","https://i.ytimg.com/vi/CRvIr3N_v48/default.jpg","False","False","#REVIEW #APLIKASI #GOINS  2020Kalau masih mau coba aplikasinya bisa diakses ke  https://bit.ly/3hzv2dI DO AT YOUR OWN RISK. SEGALA BENTUK RESIKO SUDAH DIJELASKAN DI VIDEO-----------FOLLOW NABNAB on instagram https://www.instagram.com/akunabnab/ Any business/sponsorship video please mail to : nabilaforux@gmail.com  thanksfeel free to comment your thoughts and always remember you are worthy and beautiful in your ways!!!💖💖💖 xoxo.tagscara menghasilkan uang,dapat uang dari aplikasi,aplikasi penghasil uang,cari uang mudah,aplikasi penghasil dollar,game penghasil dollar,game penghasil uang,aplikasi penghasil,aplikasi penambah uang,cara mendapatkan uang,dapat uang dari internet,goins,review goins, aplikasi goins,-DIBAYAR 2.8 JUTA DARI LIKE INSTAGRAM? PENGALAMAN 1 HARI PAKAI GOINS | APLIKASI PENGHASIL UANG 2020"
"mxDlcJaNGk8","Istana Bank Gaib (Kisah Tanah Jawa x Diarymisterisara Part 2)","2020-09-03T14:00:22Z","UCZIEmkvbSV8wBVWnP4wgftA","Kisah Tanah Jawa","22","20.18.09","#KisahTanahJawa|#OmHao|#Jawa|#PulauJawa|#Horor|#Misteri|#Mitos|#AlasRoban|#AlasPurwo|Om Hao|Kisah Tanah Jawa|Misteri|alas roban|alas purwo|mitos|misteri|pulau jawa|cerita pulau jawa|kisah mistis","3211087","123072","2307","19517","https://i.ytimg.com/vi/mxDlcJaNGk8/default.jpg","False","False","Connect with us on social media:Instagram : https://www.instagram.com/kisahtanahjawaFan page : https://www.facebook.com/KisahTanahJawaTwitter : https://twitter.com/kisahtanahjawa"
"fxztmk871nM","Vita Alvia - Jangan Tinggalkan Aku (DJ SANTUY FULL BASS) [OFFICIAL]","2020-09-06T04:00:14Z","UCNOLcOWgKQrd71FW8pqG4yw","Milady Record Official","10","20.18.09","Vita Alvia - Jangan Tinggalkan Aku (DJ SANTUY FULL BASS) [OFFICIAL]|vita alvia|vita alvia jangan tinggalkan aku|jangan tinggalkan aku|vita alvia terbaru jangan tinggalkan aku jangan tinggalkan aku vita alvia|vita lavia dj santuy|dj santuy|dj santuy jangan tinggalkan aku|milady record|lirik jangan tinggalkan aku|playlist dangdut|playlist vita alvia|lirik vita alvia jangan tinggalkan aku","1576355","20033","1167","2432","https://i.ytimg.com/vi/fxztmk871nM/default.jpg","False","False","Vita Alvia - Jangan Tinggalkan Aku (DJ SANTUY FULL BASS) [OFFICIAL]Official Music VideoTitle : Jangan Tinggalkan AkuArtist : Vita AlviaSongwritter : Erwin AgamAlbum : SingleCopyright © 2020 Milady Record. All rights reserved.YouTube channel managed by MusicYes Digital DistributionFully YouTube CertifiedJoin MusicYeshttps://musicyess.com/Account/Register#VitaAlvia #JanganTinggalkan #DjSantuy@DJ Santuy Remix @Dj Santuy @DJ Santuy @DJ SANTUY @Remix Dangdut Terpopuler @Dangdut Remix - Musik Indonesia @Dangdut DJ"
"E56IIrO9YZQ","Komunikasi Terakhir Rinaldy Pamit Ingin Meeting dan Paksa Orang Tuanya Umroh","2020-09-17T09:36:57Z","UCeHGtIr2IJH1yNMTvea1mzA","Tribun Jogja TV","25","20.18.09","TRIBUNJOGJA","59617","318","20","188","https://i.ytimg.com/vi/E56IIrO9YZQ/default.jpg","False","False","Pihak keluarga terduga korban mutilasi di Apartemen Kalibata City, Jakarta Selatan terakhir berkomunikasi dengan Rinaldy Harley Wismanu pada Rabu (9/9/2020).Kala itu sang ibu bernama Sulistyani masih sempat berkomunikasi dengan putranya siang hari.Berita selengkapnya simak video berikut"
"fiYXI44VlUg","17 (feat. Joshua and DK of SEVENTEEN)","2020-09-17T08:01:17Z","UCz5NI8RyL8RUX573SoLH-bg","Pink Sweat$ - Topic","10","20.18.09","Pink Sweat$|SEVENTEEN|17 (feat. Joshua and DK of SEVENTEEN)","197581","48367","45","5313","https://i.ytimg.com/vi/fiYXI44VlUg/default.jpg","False","False","Provided to YouTube by Atlantic Records17 (feat. Joshua and DK of SEVENTEEN) · Pink Sweat$ · SEVENTEEN17 (feat. Joshua and DK of SEVENTEEN)℗ 2020 Atlantic Recording CorporationEngineer: Blake MaresDrums: Brian GriffinMixing  Engineer: Chris GallandMasterer: Chris GehringerKeyboards, Piano: D'MileAdditional  Production: D'MileVocals: DKKeyboards, Organ, Piano: Dave PalmerBass, Guitar: David BowdenProduction  Coordinator: Dillon ZacharaProduction  Coordinator: Erik EgerAssistant  Mixer: Jeremie InhaberGuitar: John HillProducer: John HillGuitar: Josh LopezVocals: JoshuaVocals: JozuMixer: Manny MarroquinProducer: Pink Sweat$Vocals: Pink Sweat$Engineer: Rob CohenVocal  Production: Rob CohenAssistant  Mixer: Robin FlorentAssistant  Mixer: Scott DesmaraisWriter: DARLYWriter: David BowdenWriter: John HillAuto-generated by YouTube."
"NijDj6_0rRE","PRANK SERU UNTUK TEMAN || Prank Gila dan Lucu untuk Teman dan Keluarga oleh 123 GO!","2020-08-31T10:45:00Z","UC43nz9qnZ7AIrbOlfxejTig","123 GO! Indonesian","24","20.18.09","swakriya|kerajinan|kerajinan-kerajinan|kejailan|kejailan-kejailan|tantangan|tantangan-tantangan|seru|lucu|123GO!|123 go|123go|jail|teman|ramah|tutorial|kiat|cara","9277560","65058","14621","7057","https://i.ytimg.com/vi/NijDj6_0rRE/default.jpg","False","False","BERLANGGANAN: http://bit.ly/2CD26zLPrank tadi seru-seru, 'kan?! Mana yang mau kamu coba lebih dulu? Atau kamu punya prank sendiri yang lebih kocak? Mau yang mana pun, bagikan video ini ke teman-temanmu supaya mereka ikut ketawa, ya! Jangan lupa juga subscribe channel YouTube 123 GO! Indonesian untuk video-video keren lain seperti ini!#123GO #prank #DIYMusik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.comVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru."
"yvLRpa67eI4","DJ PIPIPI CALON MANTU VIRAL TIKTOK | REMIX FULL BASS TERBARU 2020","2020-09-11T14:13:46Z","UCBRTQnz0s56WFUrTaR-9Dug","Nofin Asia","10","20.18.09","remix|viral|dj|terbaru|trending|dj papan atas|remixer|lagu indonesia|dj terbaru 2020|dj terbaik 2020|tiktok|tiktok indonesia|dj termantul 2020|the best dj|dj tiktok 2020|tiktok viral|tiktok viral terbaru|Pipipi Calon Mantu Remix|Pipipi Calon Mantu|Nofin Asia|Nofin Asia Remix|Pipipi Calon Mantu Nofin Asia|Remix Pipipi Calon Mantu|Remix Nofin Asia|Remix Nofin Asia Pipipi Calon Mantu|Nofin Asia 2020|dj nofin asia|dj remix|dj tiktok|dj pipipi calon mantu","435445","6258","392","390","https://i.ytimg.com/vi/yvLRpa67eI4/default.jpg","False","False","TRIBUTE FOR YOPIE LATUL.Jadi cerita nya ini lagu sudah jadi beberapa hari yang lalu.Baru kemarin kami mendapat bahwa sang pencipta telah berpulang.Jadi di video ini kami memutuskan untuk tidak BERGOYANG.Selamat datang di channel Nofin Asia Hee Haa.Channel ini merupakan salah satu PIONIR musik remix breakbeat selow. (Musik Tik Tok)Jangan lupa SUBSCRIBE - LIKE - COMMENT dan SHARE semua video - video di channel ini.Nyalakan lonceng supaya kamu tidak ketinggalan UPLOAD terbaru dari channel ini.Facebook : https://www.facebook.com/nofinasia999Instagram : https://www.instagram.com/nofinasia999/Subscribe Channel Nofin Asia  : https://goo.gl/h7roF9Tiktok: nofinasia999#pipipicalonmantu #remix #nofinasia #hitamtapimanis #yopielatul"
"-BHMgwfAd8E","DJ AKU RA MUNDUR DEK (DJ ACAN RIMEX) - JATIM SLOW BASS","2020-09-07T12:30:14Z","UCuL6VECMajlg67u0EPS1cWA","DJ ACAN","10","20.18.09","dj acan|acan team|dj terbaru|dj santai|dj slow|dj 2020|dj enak|dj acan terbaru|dj full bass|dj angklung|dj jaranan|DJ TEPUNG KANJI|dj aku ra mundur tepung kanji|dj aku ra mundur dek teko atimu|TEPUNG KANJI|TEPUNG KANJI REMIX|DJ SLOW TEPUNG KANJI|aku ra mundur dek teko atimu|DJ TEPUNG KANJI FULL BASS","766994","8830","342","798","https://i.ytimg.com/vi/-BHMgwfAd8E/default.jpg","False","False","DJ AKU RA MUNDUR DEK (TEPUNG KANJI) - DJ ACAN | JATIM SLOW BASS==========================================================JUDUL                      : TEPUNG KANJISENG NDUE LAGU : @James AP VOKAL                     : @ianyola REMIXER                 : @DJ ACAN                                    https://www.instagram.com/djacan_/IN FRAME                : Tanti Erina                                   https://www.instagram.com/tantierina/SUBKREP SLURRDJ ACAN https://www.youtube.com/c/DJACANRIMEXLIRIK TEPUNG KANJImas.. aku pingin ceritotentang kita berduawong tuoku ora setujuyen kowe lan aku bersatu..kondomu marang akukuwe bakal berjuangpengengatku marang sliramuojo sampek.. salah dalanReff :aku ra mundur dikteguh atimummasio sandayara ngerestuikukoyo tepung kanjinong nduwur mejoyen Gusti ngrestuiwong tuo biso opo..genggemen tangankukalau kamu raguoptimis waeGusti mboten sare..#DJTEPUNGKANJI #DJACAN #TANTIERINA"
"mGRXg6gt1tg","SEKOLAH SEMPROD TETAP MASUK PAS PSBB?! | NANTANG VINCENT DESTA KE SEMPROD!!!","2020-09-16T12:01:57Z","UC6FjcBcH9NVHdfFSvNfHmuA","KUY Entertainment","24","20.18.09","KUY Entertainment|KUY Media|KUY|Uus|gading marten|andhika pratama|boris bokir|semprod podcast|semprod|semprul podcast|semprod uus|semprod gading|kuy semprod|semprod andhika|3 semprul|3 semprul mengejar surga|podcast uus|semprod jovi|semprod andovi|semprod skinny indonesia 24|uus semprod|gading semprod|podcast gading|semprot podcast uus|semprot podcast boring bokir|Psbb|Psbb school|Psbb jakarta 14 september|Psbb diperpanjang|psbb jakarta","793439","30381","393","3566","https://i.ytimg.com/vi/mGRXg6gt1tg/default.jpg","False","False","Halo Teman GUA,Jakarta sudah melakukan PSBB jilid 2, lalu bagaimana dengan sekolah SEMPROD? Demi Temen GUA, SEMPROD tetap tayang dengan standar Kesehatan yang ketat. Gading, Uus, Andhika, dan Boris melakukan prosedur sterilisasi untuk meminimalisir penyebaran COVID19.Sekolah SEMPROD pun tetap berjalan seperti biasa dan keseruan khas tongkrongan bisa Temen GUA dapetin setiap minggunya. Penasaran dengan keseruannya? Nonton videonya sampai selesai ya…#semprod #sekolah #psbb VIBE SHOCK OR DRINK 41:24 - 52:05Follow juga social media :VIBE INDONESIA Instagram : @vibe.indonesia Twitter : @vibe_indonesia Facebook : @vibe.indonesia Youtube : VIBE Indonesia Online Center 24 Jam : +62 813 1686 8833 / +62 812 856 9191 Official Online Store : https://vibe24jam.id CEMCEMInstagram :  @cemcem_idFacebook : cemcem snackOCTAFX Click to download and join: http://bit.ly/Octafx_AppFollow:Instagram: https://bit.ly/KuyEntertainmentIGSpotify PODSKUY : https://bit.ly/PODSKUYSpotify SEMPROD : https://bit.ly/SEMPRODFacebook : https://bit.ly/KUYEntertainmentKUY Entertainment adalah sebuah Media Digital untuk kamu yang punya jiwa kreatif, muda dan dinamis. Melalui program LIMA, MARKICOB, PODSKUY, NANTANG, dan SEMPROD. KUY! akan membawakan konten-konten seru dari para figur dan artis idolamu.Contact & Partnership enquiries: info@kuyentertainment.com"
"Uwt4RvKY-c8","Ustadz Abdul Somad : Minangkabau Membuat Orang yang Tidak Bertuhan Jadi Bertuhan | religiOne tvOne","2020-09-09T11:30:04Z","UCasMZGvChuKk6mIKIsCICJw","religiOne","27","20.18.09","tvone|tvonenews|religione|dakwah pendek|uas|ceramah agama|tabligh|islam|kajian islam|dakwah islam|ustadz abdul somad|tvonenews.com|ceramah uas terbaru|ceramah uas lucu|ceramah uas lucu terbaru|religione tvone|habib rizieq|hijrah|muhasabah|ceramah islam|damai indonesiaku|damai indonesiaku tvone|assalamualaikum nusantara|rumah mamah dedeh|mamah dedeh|puan maharani|minangkabau|sumbar|sumbar pancasila|ilc puan|ilc terbaru|ilc|uas ilc|uas di ilc tv one","512594","7419","376","1239","https://i.ytimg.com/vi/Uwt4RvKY-c8/default.jpg","False","False","Jakarta, tvOnenews.com - Ustadz Abdul Somad : Minangkabau Membuat Orang yang Tidak Bertuhan Jadi Bertuhan | religiOne tvOneKetua Dewan Perwakilan Rakat (DPR) Republik Indonesia (RI), Puan Maharani yang dinilai menyinggung soal Pancasila di Sumatera Barat (Sumbar) masih hangat dibincangkan publik.Ustadz Abdul Somad mengatakan, terkait Minangkabau dan Pancasila, maka bisa dilihat dari sila-silanya. Jika di Melayu masih banyak suku-suku yang belum bertuhan, maka di Minang tidak hanya ber-Tuhan. Tetapi, mengajak orang yang tidak bertuhan menjadi ber-Tuhan. Soal persatuan, menurut UAS orang Minang hidup rukun dan punya syarat cukup untuk membuat negara. Tidak ada pula yang diplomasi luar negerinya lebih hebat melebihi H. Agus Salim.#UAS #UASDiILC #TanggapanUAS #Minangkabau #PuanMaharani #Pancasilais"
"LoolzkgqkqY","10 KIAT TERKEREN YANG PASTI KAMU SUKA! || Trik dan Prank Lucu oleh 123 GO! GOLD","2020-09-16T09:00:04Z","UCwIzd032IQjvJ9larkdcwgg","123 GO! GOLD Indonesian","24","20.18.09","123|123 go|123go|123 go gold|123gogold|123go!|123 go!|123 go! gold|123go!gold|tantangan|lelucon|trik kehidupan|DIY|kerajinan|proyek DIY|bermain peran|komedi|sketsa|humor|tertawa|sketsa komedi|trik|kerjakan sendiri|seru|lucu|video lucu|sketsa lucu|video seru|langkah-langkah|cara membuat|tutorial|buatan tangan|buatan rumah","749077","8881","918","678","https://i.ytimg.com/vi/LoolzkgqkqY/default.jpg","False","False","Saking senangnya musim panas telah tiba, terkadang kita malah jadi ceroboh 🤸🛴! Dan kami tahu cara menyelamatkanmu dari keadaan darurat, dan cara kamu keluar dari segala kesulitan yang menimpamu! Hari ini kamu pasti akan tahu cara memanfaatkan deodorant untuk mengobati luka dan goresan, cara membuat hidupmu jadi lebih mudah dengan payung yang sederhana, dan cara agar topimu tidak terbang tertiup angin musim panas!Kamu bisa seru-seruan bersama teman-temanmu dengan prank musim panas super keren ini, dan coba saja tahan tawamu melihat kejadian lucu dan memalukan yang pasti pernah dirasakan semua orang!Yuk, berlangganan 123 GO! GOLD👑 Indonesian dan klik loncengnya 🔔 supaya kamu tidak pernah ketinggalan video kami.Sampai jumpa lagi!#123GO #GOLD #lucu #kiatbermanfaatURUTAN WAKTU:00:00 Deodorant untuk mengobati luka 01:12 Kiat liburan dan jalan-jalan01:54 DIY prank untuk teman-temanmu03:44 Masalah cewek di musim panas dan cara mengatasi sial05:44 Tutorial prank musim panas 08:03 Kiat bermanfaat genius untuk kecantikan cewek 10:24 Dibuang sayangBERLANGGANAN: https://bit.ly/3blXLA0----------------------------------------------------------------Musik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.comVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru."
"5seXmj1dF0U","TANTANGAN MAKANAN BERBENTUK BANGUN GEOMETRI || Yang Terakhir Berhenti Menang! oleh 123 GO! CHALLENGE","2020-08-31T19:11:15Z","UC-S7cyZCojMeVopBkH6yNEw","123 GO! CHALLENGE Indonesian","24","20.18.09","123 go challenge|123go challenge|tantangan|123 go|123go|challenge|123go challenge indonesia|jail|seru|lucu|tantangan 123 go|tantangan 123go","7347013","55440","8357","2949","https://i.ytimg.com/vi/5seXmj1dF0U/default.jpg","False","False","Hei, teman-teman!  Mau tau ini waktu apa?  Tebakanmu benar!  Ini waktunya buat tantangan keren lainnya!  Cobalah tantangan makan makanan berbentuk bangun geometri bersama teman-temanmu!Makanan berbentuk apa yang kamu suka? Mungkin donat yang bundar itu favoritmu – atau kamu lebih suka potongan piza berbentuk segitiga?  Bagikan video ini pada teman-temanmu dan cobalah tantangan makananmu sendiri! Sampai jumpa, teman-teman!     #123go #komedi #tantanganmakanan Video ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru.Berlangganan 123 GO! CHALLENGE Indonesian: https://clck.ru/JxtU7Musik oleh Epidemic Sound  https://www.epidemicsound.com/Materi stok (foto, rekaman, dan lain-lain):https://www.depositphotos.comhttps://www.shutterstock.comhttps://elements.envato.com"
"tyFMcEbpV38","PENAGIH HUTANG ONLINE","2020-09-04T12:00:20Z","UCgYmNAhjfv5GYWBOfzp831Q","Maell Lee","23","20.18.09","maelle|maellers|bukan|kaleng|gak ada otak kau|kuretakkan|ginjal|kau|video baru maell lee","2215522","68366","1738","2824","https://i.ytimg.com/vi/tyFMcEbpV38/default.jpg","False","False","GAK FOLLOW RETAK GINJAL KAU!!!INSTAGRAM @maell_leehttps://www.instagram.com/maell_lee/@rama_djarothttps://www.instagram.com/rama_djarot/@jendamcloverhttps://www.instagram.com/jendamclover/@imingmiaohttps://www.instagram.com/imingmiao/BUSINESS INQUIRIESEmail : maelllee.management@gmail.comTelp : 082210013138 (egy) - 0818951886 (robert)"
"rFsq5znKl9Y","jurnalrisa #97 - MENGUNJUNGI TAMAN LANGSAT,TAMAN YANG KONON ANGKER DI JAKARTA BERSAMA FILO SEBASTIAN","2020-09-15T14:00:18Z","UCKFC1LYWw1fbe9LNfm2vEPg","jurnalrisa","22","20.18.09","[none]","1147453","64172","514","6607","https://i.ytimg.com/vi/rFsq5znKl9Y/default.jpg","False","False","Selamat datang di #jurnalrisaBeberapa waktu lalu, sebelum ibukota kembali melaksanakan PSBB, kami sempat melakukan syuting penelusuran di sebuah taman kota yang dikenal angker. Spesial di episode ini, kami mengajak Filo Sebastian untuk bergabung bersama tim Ranginang dan merasakan kebubukan maksimal.Connect with me on social media:Instagram : https://www.instagram.com/risa_sarasw...Fan page : https://www.facebook.com/TimJurnalrisaOfficial/?modal=admin_todo_tourTwitter : https://twitter.com/risa_saraswati?la...Official Instagram Account of Tim Jurnalrisa : https://www.instagram.com/tim_jurnalr...Music by :https://www.instagram.com/kevinrinaldi_/"
"EieqwxEZAMk","Everyone should watch this worker's video - Ingenious construction workers. #3","2020-09-14T16:34:22Z","UCdUqdov4C4WBk5mD-m1DAqw","D.Machinery","28","20.18.09","[none]","613984","2112","300","38","https://i.ytimg.com/vi/EieqwxEZAMk/default.jpg","False","False","Everyone should watch this worker's video - Ingenious construction workers. #3"
