video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"aSuimk91x0g","Ericko Lim & Jessica Jane Putus Karena Listy Chan? Selingkuh Bikin Karir Hancur?","2020-07-16T08:15:34Z","UCSTxLbo0T-pFIZNjAPdkNtg","Youtuber Kepo","25","20.27.07","ericko lim|ericko lim listy|listy chan|jessica jane|ericko lim jessica putus|ericko lim jessica jane|ericko lim listy chan|ericko lim listy chan tidur bareng|jessica jane ericko|ericko|lim|listy chan di kick evos|listy chan ericko lim|ericko lim jessica jane putus|alasan ericko lim putus dengan jessica|ericko lim pacaran sama listy|jess no limit|adik jess no limit|erickolim|ericko lim selingkuh","1724913","50052","2858","6811","https://i.ytimg.com/vi/aSuimk91x0g/default.jpg","False","False","Ericko Lim dan Jessica Jane putus karena pihak ketiga yaitu Listy Chan. Drama ini membuat karir Ericko Lim dan Listy Chan berada di ujung tanduk. #erickolim #listychan #jessicajaneSUBSCRIBE Youtuber Kepo: https://goo.gl/FktFr2 SUBSCRIBE Kepo Gaming: https://goo.gl/7iZ5zyComment, like, share, dan subscribe channel gue Youtuber Kepo supaya gue makin semangat untuk terus mencari informasi tentang Youtube dan Youtuber. Follow juga social media gue.Social Media:- Instagram: https://www.instagram.com/youtuber_kepo/- Facebook: https://www.facebook.com/YoutuberKepo/- Twitter: https://twitter.com/Youtuber_Kepo Email for business inquiries: kepoismylife@gmail.com Always Positive Thinking. Ciao :)Backsound: KenForce - Icicle: https://youtu.be/IiK01bOByRw"
"UEjSF0xXxTA","Preview ASUS ROG Phone 3: Smartphone Gaming Paling Sangar - Indonesia","2020-07-23T03:29:02Z","UCbyVnlQdFIcdViuoPIPK68A","Jagat Review","28","20.27.07","rog|rog phone 3|asus|hp gaming|gaming smartphone|snapdragon|865plus|144hz|hp terbaik|hp terkencang|flagship|Android|mobile|jagatreview|review|preview","150855","5522","267","1359","https://i.ytimg.com/vi/UEjSF0xXxTA/default.jpg","False","False","Ini adalah preview pertama kami untuk ASUS ROG Phone 3.Adapun review-nya akan segera kami tayangkan setelah pengujian ROG Phone 3 tuntas.Ada yang ingin ditanyakan mengenai ROG Phone 3? Langsung tulis di kolom komentar, agar kami dapat menjawabnya dalam video review lengkapnya.Host: Dedy IrvanScript: Dedy IrvanEditing: Dedy IrvanTertarik buat tahu lebih lanjut? Jangan lupa buat ikutin informasi terbaru dari kita di situs:• Jagat Review (PC, Notebook, Main Canal): http://jagatreview.com• Jagat OC (Overclocking) http://oc.jagatreview.com• Jagat Gadget (Gadget): http://gadget.jagatreview.com• Jagat Play (Video Game & Peripherals): http://jagatplay.comUntuk yang pengen tahu soal belakang layar proses review atau apa yang lagi ditangani Jagat saat ini, bisa juga langsung meluncur ke:• Instagram: https://www.instagram.com/jagat.review/Atau bisa ngobrol-ngobrol juga bareng komunitas kita buat ngebahas info terkini yang ada. Dari sekedar berbagi informasi sampai troubleshooting bisa di sini:• Jagat Konsultasi dan Pembahasan Komputer: https://www.facebook.com/groups/1054285457919785• Jagat Pembahasan Gadget: https://www.facebook.com/groups/206835879657119/Kami Adalah JagatReview:• Dedy Irvan: https://www.instagram.com/dedyirvan/• Alva Jonathan:  https://www.instagram.com/lucky_n00b.oc/• Yufianto Gunawan: https://www.instagram.com/gunawan_y/• Syarifudin Dian: https://www.instagram.com/syarifudin_dian/• Irham: https://www.instagram.com/trevoriam/• Friska Suryawinata: https://www.instagram.com/furisudesyon/• Gatot Tri Yuwono: https://www.instagram.com/gator1nxs/• Pladidus Santoso: https://www.instagram.com/pladidus/• Rifqi Sulthan: https://www.instagram.com/rifqis24/• Chrissanto Ukardi: https://www.instagram.com/dionisius.chrissanto/#Snapdragon865plus #ROGPhone3 #ROGPhone3Strix #144Hz #GamingPhoneUnboxing video, courtesy of Asus"
"Rg4FqulAVrw","Marc Marquez pulls off miracle save | 2020 #SpanishGP","2020-07-19T18:30:02Z","UC8pYaQzbBBXg9GIOHRvTmDQ","MotoGP","17","20.27.07","motogp|moto2|moto3|crash|overtake|rossi|marquez|clash|suzuki|yamaha|honda|ducati|aprilia|ktm|redbull|repsol honda|marquez crash thailand|quartararo|fabio quartararo|quartararo marquez|sepang 2015|rossi marquez 2015|sepang clash|dovizioso|malaysia motogp|qatargp|americasgp|argentinagp|spanishgp|frenchgp|italiangp|catalangp|germangp|czechgp|dutchgp|finnishgp|sanmarinogp|aragongp|thaigp|japanesegp|australiangp|malaysiangp|valenciagp","830264","8681","353","625","https://i.ytimg.com/vi/Rg4FqulAVrw/default.jpg","False","False","An extraordinary save from an extraordinary rider! 👏Marc Marquez' day ended in disaster but he still produced this superhuman save in the early stages! 😱#SpanishGP 🇪🇸Visit The Official Website: http://www.motogp.com/enOfficial App on iTunes: http://bit.ly/MotoGPAppItunesOfficial App on Google Play: http://bit.ly/MotoGPAppGooglePlayBuy your VideoPass: http://bit.ly/1VideoPass  Buy your TimingPass: http://bit.ly/TimingPassFollow MotoGP on Instagram: https://www.instagram.com/motogp/Like MotoGP on Facebook: http://www.facebook.com/MotoGPFollow MotoGP on Twitter: http://www.twitter.com/MotoGPFollow MotoGP on TikTok: https://www.tiktok.com/@motogpSubscribe to MotoGP on YouTube: http://goo.gl/IV00sBuy the Official MotoGP Merchandise: http://bit.ly/1XeSqhz"
"7ghhRHRP6t4","Maroon 5 - Nobody's Love (Official Music Video)","2020-07-24T04:00:10Z","UCN1hnUccO4FD5WfM7ithXaw","Maroon5VEVO","10","20.27.07","Maroon|Nobody's|Love|222|Records/Interscope|Records|Pop","1980396","150754","2687","8255","https://i.ytimg.com/vi/7ghhRHRP6t4/default.jpg","False","False","“Nobody’s Love” is out now:https://smarturl.it/NobodysLove For more, visit: Instagram: https://www.instagram.com/maroon5Facebook: https://www.facebook.com/maroon5Twitter: https://twitter.com/maroon5 Sign up for updates: http://smarturl.it/Maroon5.News // LYRICS You could make a grown man cryIf you ever said goodbyeNever let you go (why?)Never let you go (why?) You could make a grown man cryIf you ever left my sideNever let you go (why?)Never let you go (why?) You’re the only hand in my back pocketIf you ever left I go psychoticHeaven hear me cryin cryin oh ohBaby you’re the key to my heart locketIf you ever left never unlock itLonely like an island, island oh oh If my love ain’t your love it’s never gonna be nobody’s love Never gonna need nobody’s love, but yours, but yoursIf my love ain’t your love it’s never gonna be nobody’s loveNever gonna need nobody’s trust but yours, but yours You could make a grown man cryIf you ever said goodbyeNever let you go (why?)Never let you go (why?) You could make a grown man cry, if you ever left my sideNever let you go never let you go You’re the only hand in my back pocketIf you ever left i go psychoticHeaven hear me cryin cryin oh ohHit me like a drug and I can’t stop itFit me like a glove and I cant knock it. I aint even lying lying oh oh  If my love ain’t your love it’s never gonna be nobody’s love Never gonna need nobody’s love but yours, but yours If my love ain’t your love it’s never gonna be nobody’s loveNever gonna keep nobody’s trust but yours, but yours If my love ain’t your love then it’s nobody’sOnly yours only yours not just anybodyAnd If you ever leave then i’m never gonna want nobody, nobody’s loveIf my love ain’t your love then it’s nobody’sOnly yours only yours not just anybodyAnd If you ever leave then i’m never gonna want nobody, nobody’s love Nobody’s love! Oh yea  If my love ain’t your love it’s never gonna be nobody’s love Never gonna need nobody’s love but yours, but yoursIf my love ain’t your love it’s never gonna be nobody’s love Never gonna need nobody’s love but yours, but yours If my love ain’t your love then it’s nobody’sOnly yours only yours not just anybodyAnd If you ever leave then i’m never gonna want nobody, nobody’s loveIf my love ain’t your love then it’s nobody’sOnly yours only yours not just anybodyAnd If you ever leave then i’m never gonna want nobody, nobody’s love #Maroon5 #NobodysLove #M5 Music video by Maroon 5 performing Nobody's Love. © 2020 Interscope Records"
"J8GkKpDdynI","GARA-GARA NI ORANG, NAGITA GA MAU BUKA HP RAFFI !! | #AyuNanyaYuk","2020-07-15T13:37:39Z","UCMVZhphM5wV4YqZtwr57QfQ","MrsAyuDewi","24","20.27.07","AYU DEWI VLOG|AYU DEWI|MRSAYUDEWI|MRS AYU DEWI|AYU DEWI DAN REGI DATAU|AYUDEWISTORY|VLOG AYU DEWI|MRS AYU DEWI YOUTUBE|AYU DEWI STORY|YOUTUBE AYU DEWI|DAILY MAKEUP|NAGITA AYU DEWI|TUTORIAL MAKEUP|MAKEUP BOX CHALLENGE|AYU DEWI CHANNEL|MASAK|RESEP|MASAKAN|MAKANAN|AYU|ANAK ANAK|LUCU|FUN|SERU|FUNNY|KETAWA|COOKING SHOW|ACARA MASAK|MAIN|LIBUR|MAKE UP CHALLENGE|MY HUSBAND DOES MY MAKE UP|MAKE UP|MAKEUP|AYU DEWI INSTAGRAM|NAGITA SLAVINA|GIGI RAFFI|#AYUNANYAYUK","1128745","39061","861","1582","https://i.ytimg.com/vi/J8GkKpDdynI/default.jpg","False","False","LIKE + SUBSCRIBE +COMMENT+SHARE flisssDIBUNYIIN JUGA YA LAMBANG LONCENGNYAINSTAGRAM http://instagram.com/mrsayudewiFACEBOOK https://web.facebook.com/mrsayudewiofficial/?_rdc=1&_rdrTWITTER https://twitter.com/mrsayudewiYOUTUBE https://www.youtube.com/c/MrsAyuDewi7Contact : ayudewicontact@gmail.com#AyuDewi #AyuDewistory #NagitaSlavina"
"poBdaKcZeOo","Thomas Arya Full Album Berbeza Kasta | Lagu Slow Rock Indonesia Paling Hits & Populer Saat Ini","2020-07-25T00:00:11Z","UCdJGseQ06QJOhdOFA1WsDZQ","Musikito","10","20.27.07","thomas arya|lagu thomas arya|berbeza kasta|thomas arya full album|musikito|thomas arya feat yelse|thomas arya feat elsa pitaloka|slow rock indonesia","117340","931","101","44","https://i.ytimg.com/vi/poBdaKcZeOo/default.jpg","False","False","Daftar Lagu :00:00 Thomas Arya - Berbeza Kasta05:33 Thomas Arya - Satu Bunga Cinta11:09 Thomas Arya Ft. Yelse - Biarlah Berpisah16:47 Thomas Arya - Kecewa Dalam Setia22:25 Thomas Arya feat Yelse - Menunggu Janji Setia28:13 Thomas Arya - Kehendak Insan Terhina34:26 Thomas Arya Feat Yelse - Kasmaran39:47 Thomas Arya feat Yelse - Dinding Kaca45:48 Thomas Arya feat Yelse -  Larut Dalam Lamunan52:05 Thomas Arya - Bunga58:27 Thomas Arya Feat Elsa Pitaloka - Harapan Cinta Jadi Dilema01:04:10 Thomas Arya - Berikan Alasan01:10:36 Thomas Arya Feat Elsa Pitaloka - Dimana Salahnya01:16:46 Thomas Arya - Sejuta Kasih01:21:55 Thomas Arya Feat Elsa Pitaloka - Satu Hati Sampai Mati#ThomasaryaKami menghadirkan musik yg terbaik untuk andaSilahkan Like, Share, Subscribe & nyalakan tombol notifikasi agar kami semangat untuk terus berkarya menghadirkan video-video lagu minang terbaru.Official Partner : Elta RecordFarisa RecordTeras Musik"
"1dhGPZe-eWY","CEWE NEKAT!  BONGKAR MAFIA 5EX DI INDONESIA SERAM ‼️ -Rahayu Saraswati","2020-07-23T04:02:06Z","UCYk4LJI0Pr6RBDWowMm-KUw","Deddy Corbuzier","24","20.27.07","cewe|seram|cantik|sexy|lucu|bahaya","1761789","54106","1038","8753","https://i.ytimg.com/vi/1dhGPZe-eWY/default.jpg","False","False","https://youtu.be/fIqy5fScltE #wanita #cewe #seramhttp://www.parinama-astha.com—————————————————————Management contact : +6281211459958 (Yopi) +628118209595 (Didi)Whatsapp only Business Only.Check and Follow:Instagram: https://www.instagram.com/mastercorbuzier/Facebook: https://www.facebook.com/mastercorbuzierAll Videos are made for entertainment purposes only with a hope some of them can help you to think more. Deddy Corbuzier"
"zGp82xo5QLw","[EN] 런닝맨에서 못 보여준 제시X하하 케미 대폭발🔥 (ft. 쇼터뷰 PD 살려~~~) 《제시의 쇼!터뷰》 EP.07 by 모비딕 Mobidic","2020-07-23T09:30:12Z","UCbCr1dWFedL5lMcRWthb_bA","모비딕 Mobidic","24","20.27.07","모비딕|SBS|mobidic|제시|JESSI|스브스|토크|토크쇼|프롤로그|제시의쇼터뷰|쇼터뷰|숏터뷰|양세형의숏터뷰|mc|엠씨|양세형|제시발쇼|제시쇼|래퍼|언프리티랩스타|언니쓰|쎈언니|제시카H.O|제시카|영어|글로벌인터뷰|호현주|맞지|피네이션|PNATION|PSY|후댓비|제시 런닝맨|제시 인생은즐거워|제시카송|제시 유재석|제시 조정식|굿걸|디스전|제시 싸이|제시 현아|여자래퍼|웹예능|악인전|제시 송가인|송가인|제시 악인전|젝시믹스|제시 MC|단독mc|인생은즐거워|제시 이효리|Jessi show|jessi who dat b|showterview|who dat b|힙합|하하|하동훈|레게강같은평화|런닝맨|무한도전|별|하드림|별빛튜브|하하PD|게스트|레이스|하하 별|하하버스|키작은꼬마이야기|하하 드림이|하하 유튜브|융드옥정|별이 빛나는 튜브|레게|레강평|양동근|김종민|루프탑|풀파티|양세찬 게임|양세찬|유재석|유재석 제시","858027","0","0","2781","https://i.ytimg.com/vi/zGp82xo5QLw/default.jpg","False","True","하하PD (a.k.a 드림이 아빠)  쇼터뷰 등판!이것은 런닝맨인가 쇼터뷰인가어디서도 못 봤던 제-하 케미 대폭발🔥(제-재 앙숙 케미보다 더 웃기다고?)거침없는 제시의 기상천외한 솔직담백 인터뷰 《제시의 쇼!터뷰》 7화매주 (목) 오후 6시 30분 💗모비딕 채널로 놀러오show!💗#제시의쇼터뷰 #제시 #하하 #모비딕영문 번역: 류지연(KAEL RESET)모비딕 좋아요❤️, 구독🚨, 알림🔔▶️모비딕 구독하기 https://goo.gl/v2b6rR※ 본 촬영은 코로나19 바이러스 확산 방지를 위한 체온 측정, 손 소독 등 개인위생과 공공보건에 유의하여 진행되었습니다. ※."
"po3UQ9esdgk","PERANG LELUCON! || DIY Lelucon Kembali ke Sekolah dan Trik-trik Lucu oleh 123 GO! GOLD","2020-07-09T07:00:15Z","UCwIzd032IQjvJ9larkdcwgg","123 GO! GOLD Indonesian","24","20.27.07","123|123 go|123go|123 go gold|123gogold|123go!|123 go!|123 go! gold|123go!gold|tantangan|lelucon|trik kehidupan|DIY|kerajinan|proyek DIY|bermain peran|komedi|sketsa|humor|tertawa|sketsa komedi|trik|kerjakan sendiri|seru|lucu|video lucu|sketsa lucu|video seru|langkah-langkah|cara membuat|tutorial|buatan tangan|buatan rumah","11161419","90352","22947","12959","https://i.ytimg.com/vi/po3UQ9esdgk/default.jpg","False","False","Terkadang, kita semua perlu menyalurkan emosi, dan tak ada cara yang bisa mengalahkan lelucon lucu!🤣 Pastikan teman-temanmu tertawa sampai mengeluarkan air mata dengan lelucon tentang makanan dan buat mereka tertawa dengan hanya sebotol cola!Kamu akan tahu bagaimana cara membuat lelucon di sekolah terhadap gurumu dan memainkan tipuan sulap memakai uang kertas untuk mengusir kebosanan!Ayo berlangganan 123 GO! GOLD👑 Indonesian dan tekan loncengnya 🔔 untuk memastikan kamu tidak pernah ketinggalan video-video kami.Sampai jumpa!#123GO #GOLD #lucu #leluconURUTAN WAKTU:00:00 Cara melucu dengan cat yang dapat dimakan (lelucon makanan palsu)01:28 Perang lelucon!03:07 Panduan lelucon sekolah04:23 DIY Lelucon makanan lucu08:37 Cara melontarkan lelucon10:49 Yang lucu di balik layarBERLANGGANAN: https://bit.ly/3blXLA0----------------------------------------------------------------Musik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.comVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru."
"RCl_FL1XPUo","[집방캠][4K] What You Waiting For - 전소미(SOMI) LIVE│200723 컬투쇼","2020-07-24T06:25:23Z","UCAmff0euQRf6RwVlbB8PLMw","SBS Radio 에라오","10","20.27.07","sbs라디오|에라오|라디오|보는라디오","429172","0","0","1590","https://i.ytimg.com/vi/RCl_FL1XPUo/default.jpg","False","True","에라오에서 선보이는 새로운 이 시국 콘텐츠✨'집'에서 즐기는 라디오 '방'청 1열 '캠'(CAM)📹 = 집방캠라디오 방청 와서 1열에 앉아 있는 듯 고화질 라이브 공연을 즐기세요!인간 비타민 🍋전소미🍋 컬투쇼에 등장!!!완전 귀염터지는 마무리 인사까지😍눈앞에 있는 것 같은 생생한 라이브를 즐겨보세요👀👂2020년 7월 23일 두시탈출 컬투쇼🎼 What You Waiting For - 전소미(SOMI) LIVE"
"6ybp7DU4ziI","RizkiRidho - Berjanji Untuk Sehati | Official Video Music","2020-07-25T09:00:15Z","UC5QtN1UHH2F4d1FhuU7zx0g","2R PRODUCTION","24","20.27.07","VIDEO TERBARU|RIZKI RIDHO|VIDEO|OFF AIR RIZKI RIDHO","97362","7417","181","2170","https://i.ytimg.com/vi/6ybp7DU4ziI/default.jpg","False","False","Si kembar RizkiRidho kini kembali merilis single lagu yang menceritakan tentang perjalanan cintanya yang berjudul BERJANJI UNTUK SEHATI lagu ini menceritakan tentang seseorang yang berjanji kepada kekasihkan bahwa ia akan berjanji untuk sehati selamanya dan tidak ingin jauh dari kekasihnya.Lirik & Creadit TitleRizkiRidho - Berjanji Untuk sehatiKu ingin kita selalu bersamaMenikmati indahnya duniaIngatkan masa kita berduaMenjalani kisah cinta kitaKu.. tak inginBerada jauh darimuKu.. tak bisaHidup tanpa dirimuOhhh..CintakuSempurna karna hatimuMaafkanlah aku yang pernah menyakiti hatimuOhhh..SayangkuPercayalah kepadakuIzinkan lah aku kembali menyayangi dirimuAKU BERJANJI OOO UNTUK SEHATIKu.. tak inginBerada jauh darimuKu.. tak bisaHidup tanpa dirimuOhhh..CintakuSempurna karna hatimuMaafkanlah aku yang pernah menyakiti hatimuOhhh..SayangkuPercayalah kepadakuIzinkan lah aku kembali menyayangi dirimuOhhh..Cintaku (oh cintaku)Sempurna karna hatimu (sempurnakan hatimu)Maafkanlah aku yang pernah menyakiti hatimuOhhh..Sayangku (oh sayangku)Percayalah kepadaku (percayalah padaku)Izinkan lah aku kembali menyayangi dirimuAku berjanji aku berjanji ohhAku berjanji ohh aku berjanjiAku berjanji Sehidup sematiAku berjanji aku berjanjiBerjanji SehatiRIZKIRIDHO - BERJANJI UNTUK SEHATICipt : RizkiRidhoPublisher : 2R ProductionVocal Derector : Echal GumilangComposed By : Echal GumilangArranger By : Echal Gumilang----------------------------------------------------Location : SingaporeVideografer & Editing : Wira KurniawanThanks To :- Allah Swt- Orang Tua- Team 2R Production- K2RL Sejati- Dan semua yang terlibat dan mensupport single iniArtist : RizkiRidhoCp : +62817-4955-755 (Mama Elsih)Ayo download Rizki Ridho Official App Di App Store & Google Play Storehttps://play.google.com/store/apps/details?id=escapemusic.android.a659&hl=inhttps://apps.apple.com/us/app/rizki-ridho-official-app/id1439420194InstagramRizki :https://www.instagram.com/da2_rizki123/?hl=idRidho:https://www.instagram.com/da2_ridho/?hl=id2R Production :https://www.instagram.com/production_2r/?hl=idTwitterRizki :https://twitter.com/da2_rizkiRidho:https://twitter.com/DA2_RidhoFacebookhttps://id-id.facebook.com/Official2R"
"Q1PkLPaP5hk","KOTAK - Manusia Manusiawi (ft. Cak Nun) Official Lyric Video","2020-07-24T03:00:04Z","UCvP1EvlCMwAB7zQbJZPf0pg","KOTAKBandOFFICIAL","10","20.27.07","kotak|masih cinta|terbang|beraksi|sendiri|pelan pelan saja|selalu cinta|pendengar cerita kotak|manusia manusiawi|cak nun|emha ainun nadjib|identitas","50083","5778","9","842","https://i.ytimg.com/vi/Q1PkLPaP5hk/default.jpg","False","False","Mendengarkan Manusia Manusiawi melalui aplikasi streaming musik https://WarnerMusicIndonesia.lnk.to/ManusiaManusiawiSpotifyhttps://WarnerMusicIndonesia.lnk.to/ManusiaManusiawiKO/spotifyApple Musichttps://WarnerMusicIndonesia.lnk.to/ManusiaManusiawiKO/applemusicYoutubehttps://WarnerMusicIndonesia.lnk.to/ManusiaManusiawiKO/youtubeYoutube Musichttps://WarnerMusicIndonesia.lnk.to/ManusiaManusiawiKO/youtubemusicJOOXhttps://WarnerMusicIndonesia.lnk.to/ManusiaManusiawiKO/jooxRessohttps://WarnerMusicIndonesia.lnk.to/ManusiaManusiawiKO/ressoDeezerhttps://WarnerMusicIndonesia.lnk.to/ManusiaManusiawiKO/deezer***KOTAK Merilis “Manusia Manusiawi”, Sebuah Pesan Humanisme yang Kuat, Kolaborasi dengan Cak NunMenyusul single “Hoax” yang dirilis 26 Juni 2020 lalu, trio KOTAK merilis single keduanya berjudul “Manusia Manusiawi” pada hari ini, Jumat, 24 Juli 2020. Lagu ini diset sebagai salah satu single menuju album studio KOTAK selanjutnya berjudul Identitas.Terkait konsep, “Manusia Manusiawi” memiliki pesan mendalam soal kemanusiaan, khususnya kedamaian hidup dan toleransi. Gitaris KOTAK, Cella, memaparkan bahwa lagu ini punya pesan tentang kedamaian hidup, toleransi, dan persatuan, di tengah situasi pandemi sekarang. Cella menjelaskan, “Kita sekarang juga sedang krisis toleransi. Lagu ini mengajak orang untuk saling bertoleransi, menerima fakta bahwa tidak ada yang sempurna, dan untuk bisa saling toleransi dimulai dari memaafkan diri.”Tantri (vokalis) mengakui bahwa konsep ini terinspirasi dari kata-kata Emha Ainun Nadjib (Cak Nun), sosok yang memang dikagumi oleh ketiga personil KOTAK. “Ada banyak orang yang bisa memaafkan orang lain, namun tak banyak orang yang bisa memaafkan diri sendiri, menyadari jatuh bangkitnya kehidupan manusia,” jelas Tantri. Dia menambahkan, “Berusaha untuk memaklumi bahwa dirinya manusia yang bisa melakukan kesalahan bukan hanya kepada orang lain, namun terhadap dirinya sendiri.”Chua (bassist) menambahkan bahwa dia menganggap “Manusia Manusiawi” sebagai doa dari KOTAK agar berdampak positif untuk masyarakat indonesia. Konsep positif ini sejalan dengan single sebelumnya, “Hoax”, terkait memutus rantai disinformasi di masyarakat.Walau setiap personil KOTAK memiliki persepsinya masing-masing soal “Manusia Manusiawi”, mereka juga membuka diri terhadap bagaimana pendengar meresapi dan memaknakan lagu ini. Karena pada akhirnya, “Manusia Manusiawi” adalah sebuah karya yang menjadi personal bagi tiap manusia.Kolaborasi dengan Emha Ainun NadjibDi lagu “Manusia Manusiawi”, KOTAK juga mengajak Emha Ainun Nadjib, atau kerap disapa sebagai Cak Nun, untuk berkolaborasi. Cak Nun adalah budayawan, sastrawan, dan pemikir muslim yang dikenal dengan ide-ide dan karya yang kerap menyuarakan humanisme. Terlibatnya Cak Nun di lagu ini, menjadikan “Manusia Manusiawi” satu-satunya karya kolaborasi untuk album Identitas nanti.Proses kolaborasi ini diawali dari kekaguman Tantri terhadap sosok Cak Nun, dalam kajian-kajian Jamaah Maiyah. “Hanya memandang dan mendengarkan beliau dari kejauhan, begitu tertampar lewat setiap kalimat yang dikeluarkan [Cak Nun].” “Cak Nun adalah sosok yang bukan hanya saya yang mengidolai, namun kami bertiga,” tambah Tantri.Pihak KOTAK sempat menemukan kesulitan ketika mencari kontak beliau. Namun melalui Noe (vokalis LETTO dan anak Cak Nun), pintu untuk kolaborasi langsung terbuka, sehingga proses rekaman dapat dilakukan dengan mudah tanpa bertemu.Profil KOTAKKOTAK saat ini digawangi tiga personil: Tantri Syalindri (vokalis), Swasti “Chua” Sabdastantri (bassist), dan Mario “Cella” Marcella (gitaris). Sepanjang karir KOTAK, mereka telah merilis 5 album; Kotak (2005), Kotak Kedua (2007), Energi (2010), Never Dies (2014), Long Live Kotak (2016). Album Energi juga sempat dirilis versi Repackaged pada tahun 2011.Pada tahun 2009, KOTAK berhasil menyabet beberapa penghargaan seperti Indonesian Music Awards, Anugerah Planet Muzik, dan MTV Indonesia Awards untuk album Kotak Kedua dan single “Beraksi” dari album yang sama.Tantri dari KOTAK juga sempat melakukan kolaborasi dengan band pop punk asal Kanada, Simple Plan, untuk lagu “Jet Lag” di album Get You Heart On! versi Indonesia, yang rilis pada tahun 2011.***Audio Production CreditArtist: KotakSong Title: Manusia Manusiawi ft Cak NunComposer: Tantri, Cella, ChuaMusic Producer: KOTAK Arranger : KOTAKRecording Musician: All music track performed by KOTAKAll Keys and Synth performed by Nico VeryandiMixing: Wawan QreebowMastering: Stephan SantosoPublishing: Warner Music Indonesia***Video Production Credit: Alain Goenawan***KOTAK diInstagram : https://www.instagram.com/kotakband_/Twitter : https://twitter.com/kotakband_Facebook : https://twitter.com/kotakband_Youtube : http://bit.ly/SubsYTKotakTantri KOTAK : https://www.instagram.com/tantrisyalindri/Chua KOTAK : https://www.instagram.com/chuakotak/Cella KOTAK : https://www.instagram.com/cellanadalam/"
"HvlvsAvE76w","Tepung Kanji (feat. James AP)","2020-07-13T10:01:47Z","UCMF8zEFpW-VAeQ58Mm7ffpw","Syahiba Saufa - Topic","10","20.27.07","Syahiba Saufa|James AP|Muhlasin Adi Putra|Rohman Eko Setyono|Tepung Kanji (feat. James AP)","50689","67","26","0","https://i.ytimg.com/vi/HvlvsAvE76w/default.jpg","False","False","Provided to YouTube by Believe SASTepung Kanji (feat. James AP) · Syahiba Saufa · James AP · Muhlasin Adi Putra · Muhlasin Adi Putra · Rohman Eko SetyonoTepung Kanji (feat. James AP)℗ Samudra RecordReleased on: 2020-07-12Auto-generated by YouTube."
"-6zaHxAp-Sw","Chelsea 2-0 Wolves | Mason Mount & Olivier Giroud Secure Top Four! | Premier League Highlights","2020-07-26T21:00:00Z","UCU2PacFf99vhb3hNiYDmxww","Chelsea Football Club","17","20.27.07","Olivier Giroud|Mason Mount|Chelsea Wolves|Chelsea v Wolves|Chelsea 2-0 Wolves|Chelsea Wolves Highlights|Olivier Giroud Goal Wolves|Mason Mount goal vs wolves|Chelsea|Premier League|Chelsea FC|Frank Lampard|Premier League Highlights|chelsea vs wolves|chelsea highlights|chelsea wovles|chelsea wolves highlights|olivier giroud|olivier giroud goal vs wolves|mason mount|mason mount goal vs wolves|chelsea champions league|chelsea premier league","955721","23315","471","1306","https://i.ytimg.com/vi/-6zaHxAp-Sw/default.jpg","False","False","Mason Mount and Olivier Giroud got their names on the scoresheet, as Chelsea beat Wolves 2-0 in the Premier League.Download Chelsea FC's official mobile app:-App Store https://apple.co/2vvlN9t-Play Store http://bit.ly/2MfNJHX Subscribe: http://che.lc/YTsubscribeTo watch more EXCLUSIVE Chelsea content go to: http://che.lc/YTwebsiteWelcome to the official home of Chelsea Football Club on YouTube. It’s the only channel where you’ll get an authentic look at life at this great club. Every week we’ll be uploading fresh content from the training ground, our famous stadium and much, much more. Nowhere else will you get closer to world-class stars like Christian Pulisic, Kepa Arrizabalaga, Willian, Pedro & N’golo Kanté. ABOUT CHELSEA FOOTBALL CLUBFounded in 1905, Chelsea Football Club has a rich history, with its many successes including 5 Premier League titles, 8 FA Cups and 1 Champions League, secured on a memorable night in 2012. Famous former Blues include Peter Osgood, Gianfranco Zola, Dennis Wise, John Terry, Didier Drogba & Eden Hazard."
