video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"14oxvXI4JC8","IDE DIY HALLOWEEN SUPER SERAM || Kerajinan dan Kostum Halloween Dadakan oleh 123 GO!","2020-11-20T14:52:48Z","UC43nz9qnZ7AIrbOlfxejTig","123 GO! Indonesian","24","20.21.11","swakriya|kerajinan|kerajinan-kerajinan|kejailan|kejailan-kejailan|tantangan|tantangan-tantangan|seru|lucu|123GO!|123 go|123go|jail|teman|ramah|tutorial|kiat|cara","840402","13508","1098","1142","https://i.ytimg.com/vi/14oxvXI4JC8/default.jpg","False","False","BERLANGGANAN: http://bit.ly/2CD26zLVideo ini disponsori oleh Govee! Segera coba dengan teman-temanmu dan ceritakan hasilnya kepada kami, ya!Penawaran eksklusif resmi dari Govee: https://bit.ly/GoveewebsiteHari paling menakutkan dalam setahun sudah tiba! Supaya suasananya makin seru, ayo pasang lampu warna-warni. Apa kiat Halloween dan lampu Govee ini bisa mencerahkan liburan serammu? Jangan lupa subscribe channel YouTube kami supaya tidak ketinggalan video seru lainnya!Musik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.comVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru."
"wQd41cisNRA","ORANGHUTAN SQUAD - MEUSYEUHU (Official Music Video)","2020-11-20T10:00:12Z","UCcuHk5EbAgHGUqS7O60CO1w","ORANGHUTAN SQUAD","10","20.21.11","orang hutan squad|saleum|prang sabi|orang utan squad|saleum aceh|andre mandor|hip hop aceh|orangutan squad|lagu aceh|lagu orang hutan squad|orang hutan|rap|rapper|rapper indonesia|rap indonesia|musik|music|indonesia|drm|MEUSYEUHU|oranghutan squad|rap aceh|lagu aceh assalamualaikum|lagu aceh orang hutan squad|lagu aceh salam alaikum|oranghutan meusyeuhu|lagu aceh terbaru|lagu baru oranghutan squad","26576","4149","29","1124","https://i.ytimg.com/vi/wQd41cisNRA/default.jpg","False","False","Assalamualaikum Wr wbDi masa pandemi COVID-19 seperti saat ini, tidak menghalangi kami ORANGHUTAN SQUAD untuk mengeluarkan Mahakarya yang berjudul “MEUSYEUHU”, Di ambil dari Bahasa Aceh yang berarti TERSOHOR atau  TERMAHSYUR untuk mengenang jasa para tokoh dan pahlawan yang ada di Aceh, Yang di kemas dengan perpaduan musik Tradisional dan Moderen, sesuai dengan karakter kami yaitu RAP & DJ.Didalam karya “MEUSYEUHU” ini, ORANGHUTAN SQUAD mengangkat Tokoh dan Pahlawan yang ada di Aceh yakni, 1. Windi (Teuku Cut Ali)2. Marfa (Shaikh Abdurrauf As-Singkili)3. Fixlus (Panglimo Rajo Lelo)4. Busnior (Syekh Burhanuddin Ulakkan)5. Ozi (Malik Ibrahim)6. HAR.8 (Aman Dimot)7. Faiz Affandy (Datuk M Zein)8. Faris (Teungku Di Ujung)9. Iammozee (Panglime Linting)10. EL SUBAGYA (Raja Mude Sedie)11. Andre Mandor (Raja Pucook Sulooh) 12. Evan Bram (Sulthan Iskandar Muda)Di dalam “MEUSYEUHU” ini terdapat 12 bahasa yaitu:1. Bahasa Aceh2. Bahasa Singkil 3. Bahasa Kluet4. Bahasa Aneuk Jamee 5. Bahasa Alas6. Bahasa Gayo7. Bahasa Simeulue Devayan8. Bahasa Simeulue Sigulai9. Bahasa Gayo Lues10. Bahasa Tamiang Hulu11. Bahasa Tamiang Hilir12. Bahasa Indonesia----------------------------------------------OH MUSIC PLAYER:Piano: Ikhwan HarpiandaBiola: T.RivandaDrummer: Aulia RiskiSerune Kalee: Feryzki FuadSampler/Launchpad: Ridho Brilian LaksamanaMusic Production: OH Beat & OH Record Music Producer : El Subagya, Fee, Ridho BrilianRecording : OH Record Mixing & Mastering : Fee, El SubagyaArtwork : Faiz Affandy-----------------------------------------------Video Production: OH FilmDirector : Marfa, Evan Bram, Wahyu DanaCameraman : Marfa, Evan Bram, WanlexExecutive Producer : Wahyu DanaEditor : Evan BramColor Grading : Evan Bram Motion Graphic : Feryzki Fuad#OrangHutanSquad#Meusyeuhu#LaguAceh==========================LIKE, COMMENT, SUBSCRIBE & SHARE !! THANKS !!SUBSCRIBE: http://bit.ly/SubsOranghutanSquadMEDIA SOSIAL:Instagram: https://www.instagram.com/oranghutanofficialFacebook: https://www.facebook.com/OranghutansquadYouTube Business Inquiries: youtube@drm-indonesia.comFor other business exclude Youtube, Contacts/Bookings: official.oranghutansquad@gmail.comORANGHUTAN SQUAD Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"oV4yD0zPXs4","Top Lagu Pop Indonesia Terbaru 2020 Hits Pilihan Terbaik+enak Didengar Waktu Kerja","2020-11-20T02:21:42Z","UCC1Mg8YEIAd7bsoCCbxZq3A","nayan barari","10","20.21.11","lagu|lagu pop|lagu pop indonesia|lagu indonesia|lagu pop indonesia terbaru|lagu pop indonesia terbaru 2020|lagu indo terbaru|lagu indonesia terbaru|lagu indonesia terbaru 2020|musik indo|musik indonesia|musik indonesia terbaru|musik pop indonesia|musik terbaik|lagu baru|lagu indo terbaik|Pilihan Terbaik|Saat Ini Enak Didengar Saat Tidur","39400","258","46","5","https://i.ytimg.com/vi/oV4yD0zPXs4/default.jpg","False","False","Top Lagu Pop Indonesia Terbaru 2020 Hits Pilihan Terbaik+enak Didengar Waktu KerjaThanks for watching! Don't forget to SUBCRIBE, Like & Share my video if you enjoy it! Have a nice day!🚫 Follow nayan barariYoutube → https://bit.ly/2NYi79KLagu Indonesia Playlist : https://bit.ly/2CYj4IZ🚫 If you have any problem with copyright issues, please CONTACT US DIRECTLY before doing anything, or question please write to me in email"
"Ps2UAoKG1k0","KEADILAN SAK KAREPMU‼️Dr TIRTA NGAMUK ❌ Deddy Corbuzier Podcast","2020-11-21T01:46:00Z","UCYk4LJI0Pr6RBDWowMm-KUw","Deddy Corbuzier","24","20.21.11","Dr tirta|Tirta|JRX|Hrs|FPI|TNI|Ngamuk|Marah|Presiden|Indonesia|Habib|Anies baswedan","1488799","53006","1186","8915","https://i.ytimg.com/vi/Ps2UAoKG1k0/default.jpg","False","False","#tirta #indonesia #podcast"
"iWfTTLQNCaY","Wandering Witch: The Journey of Elaina - Episode 08 [Takarir Indonesia]","2020-11-20T13:30:09Z","UCxxnxya_32jcKj4yN1_kD7A","Muse Indonesia","1","20.21.11","魔女の旅々|museindonesia|indonesianSub|MajonoTabitabi|WanderingWitch|TheJourneyofElaina|Majo|Adventure|Fantasy|Elaina|HondoKaede|Sheila|Saya|Fran|anime|LiveStream","86538","7564","61","1808","https://i.ytimg.com/vi/iWfTTLQNCaY/default.jpg","False","False","✅ Subscribe Muse Indonesia: https://www.youtube.com/channel/UCxxnxya_32jcKj4yN1_kD7A?sub_confirmation=1Tonton semua episode Wandering Witch:https://www.youtube.com/watch?v=1rayl7gzKhU&list=PLPanbgyToztYKvNJ42N1cw4_jhsABKUBH================================================================================Wandering Witch: The Journey of Elaina | Majo no Tabitabi | 魔女の旅々Genre: Petualangan, Fantasi===============================================================================Episode 08: Iblis PencukurElaina berkunjung ke sebuah negeri yang sangat unik. Sejauh mata memandang, boneka memenuhi seluruh kota. Penduduk setempat amat menyukai boneka, sampai-sampai setiap orang selalu membawanya ke mana-mana. Celakanya, sedang terjadi kasus berantai yang meneror negeri itu saat Elaina datang..================================================================================Kanal YouTube Muse Indonesia menayangkan anime-anime musim gugur tahun 2020 yang bisa ditonton secara gratis!Tekan tombol berlangganan dan jangan lupa nyalakan bel notifikasi juga agar kamu tidak ketinggalan episode anime terhangat dan terbaru!Pranala kanal Youtube: https://www.youtube.com/channel/UCxxnxya_32jcKj4yN1_kD10APranala Laman Facebook: https://www.facebook.com/emuse.Indonesia#museindonesia #subindonesia #MajonoTabitabi #WanderingWitch #TheJourneyofElaina #Majo #Adventure #Fantasy #Elaina #Free #Anime #Sub #Indo #DiRumahAja #Wibu"
"MsNH0qBoJQs","모모랜드(MOMOLAND) Ready Or Not M/V","2020-11-17T09:01:05Z","UC62GnXAfqgm8Fcn_i9kiuqw","MLD ENTERTAINMENT","24","20.21.11","BAAM|배엠|MLD|엠엘디|엠엘디엔터테인먼트|MLDENTERTAINMENT|모모랜드|MOMOLAND|낸시|주이|연우|혜빈|나윤|제인|아인|nancy|jooe|yeonwoo|hyebin|jane|daisy|ahin|nayun|taeha|트로피카나|뿜뿜|그레잇|great|bboombboom|dance|edm|kpop|암쏘핫|I'mSohot|T1419|드라큘라|Dracula","13247858","263730","11696","31426","https://i.ytimg.com/vi/MsNH0qBoJQs/default.jpg","False","False","#모모랜드 (#MOMOLAND) #Ready_Or_Not M/V -----------------------------------------------------------------------------------------☆Official Youtubehttps://www.youtube.com/channel/UCfWt...☆Official Twitterhttp://www.twitter.com/MMLD_Official☆Official Instagramhttps://www.instagram.com/momoland_of...☆Official Facebookhttp://www.facebook.com/MOMOLANDOfficial☆Official Homepagehttp://www.mldenter.comMLD ENTERTAINMENT Official Youtube"
"_kb7HAruiJA","Sebenernya ini pernikahan siapa ???","2020-11-18T04:35:51Z","UCxbyLjNoi-54B3mcVoiOQow","Tri Atika","24","20.21.11","AhhaGang|atta aurel|tri atika|selebgram|youtubers life|marisha chacha|atta halilintar|andreas setya|lamaran|surprise|kejutan ulang tahun untuk pacar|ambyar|aurel hermansyah|asix family|hijabers|jilbabers|ricis official|riaricis|pesta sahabat|best day of my life|friends forever|gosip terbaru|viral|indonesia|jakarta|ballroom kuningan|emak emak ahha|eqybw|nabilaebil|ria ricis|ahha gang|atta aurel terbaru|atta aurel terbaru 2020|kumpul|pandemi|wedding|2020","98369","6589","68","468","https://i.ytimg.com/vi/_kb7HAruiJA/default.jpg","False","False","Gimana Menurut Kalian Pernikahannya Mereka??Link untuk Beli Bulu mata palsu, Kuku Palsu, Liptint + BlushOn dan masih byk  macam lagi yang bisa di  cek langsung di https://shopee.co.id/lynelleid/Bulu Mata Palsu : https://shopee.co.id/product/67408669/5159383537?smtt=0.67410126-1605674818.9Kuku Palsu : https://shopee.co.id/product/67408669/7160665116?smtt=0.67410126-1605674861.9Liptint + BlushOn : https://shopee.co.id/product/67408669/6462061116?smtt=0.67410126-1605674889.9Follow Instagram :@atiikazzz : https://www.instagram.com/atiikazzz/@beautysoul.idn : https://www.instagram.com/beautysoul.idn/Inquiry and Off Matters : tri.atika16@gmail.com                                           : Line - @dnt8638e (use @)#Nikahan #Pasangan #Wedding"
"JzAKZ3AfVCM","Fakta Unik Tentang Pangdam Jaya Mayjen TNI Dudung Abdurachman | tvOne Minute","2020-11-20T12:08:16Z","UCER4rvDnRBPr_ncYW4UCZjg","tvOneNews","25","20.21.11","tvone|tvonenews|tv one|tvone live|tv one live|berita terbaru|news|berita|tvone terbaru|tv one terbaru|tvone update|news live|live report|berita terkini|news update|berita update|tv one update|berita terbaru hari ini|tvonenews.com|live streaming|berita politik|Fakta Unik tentang Pangdam Jaya Mayjen TNI Dudung Abdurachman | tvOne Minute","858726","5881","1934","9059","https://i.ytimg.com/vi/JzAKZ3AfVCM/default.jpg","False","False","Jakarta, tvOnenews.com - Nama Pangdam Jaya Mayor Jenderal TNI Dudung Abdurachman kini tengah menjadi perbincangan hangat di media sosial. Sosok Pangdam Jaya ini trending di twitter lantaran  ketegasan sikapnya dalam mengungkapkan pendapatnya soal organisasi masyarakat Front Pembela Islam (FPI).Saksikan live streaming tvOne hanya di https://www.tvonenews.com/live"
"NQTZZVY7Mak","Sekotak Kartun TOP 3 | Seri Terbaik","2020-11-13T12:00:09Z","UCovL8Qca--47XzW2i_ufKWg","Bagi Bagi IND","23","20.21.11","animation|larva|larva cartoon|larva episodes|larva tuba|larva full movie|larva compilation|larva official|larva animation|larva 2020|new cartoon larva|larva full episode|new larva|cartoons|larva english|larva cartoon 2020|tuba|larva season 4|larva hd|larva compilation 2020|larva comedy|cartoon full episode|larva english 2020|larva new|2020 cartoon|larva full episode 2020|animated short films|funny animation","2192293","9011","1534","94","https://i.ytimg.com/vi/NQTZZVY7Mak/default.jpg","False","False","Berlangganan Di Sini: https://bit.ly/36LteezJin Dan Lampunya, Ditambah 11 Episode Parodi Kartun Lagi - https://www.youtube.com/watch?v=rTOosfJsVF8&list=PL5fgMHlavfFz_OE5ScZe2M54sOZsYoz_j&index=3Kartun dari video - @Frame Order Jika Anda suka bersenang-senang, tonton serial baru parodi kartun. Berlangganan saluran kami dan jangan lupa untuk memutar bel. 00:00 Kreativitas00:38 Makanan lezat01:27 Lampu Ajaib#larva #larvaepisodes #cartoonsBagi Bagi - https://bit.ly/38k680SBagi Bagi Vietnam - https://bit.ly/3lLEn5oBagi Bagi ES - https://bit.ly/3kBODM0"
"umwupUEvrUA","SECRET NUMBER - Got That Boom | PROP ROOM DANCE | 세로소품실","2020-11-14T02:00:04Z","UCF7X2COltpbPqWWNxW5cZRw","ROLLING","10","20.21.11","시크릿넘버|SECRET NUMBER|시넘|SECRET NUMBER RELAY DANCE|GOT THAT BOOM|시크릿넘버 갓댓붐|SN GOT THAT BOOM|Kpop|rolling|PROP ROOM DANCE","367638","41537","224","3278","https://i.ytimg.com/vi/umwupUEvrUA/default.jpg","False","False","Hi, all the K-POP lovers from all corners of the globe🌐💚Here we come with our 29th episode of #PROP_ROOM_DANCE with #SECRET_NUMBER #시크릿넘버 ✨📸 All the behind the scenes and photos 📸 👉👉 Check it out on our TWITTER PAGE (https://twitter.com/ROLLING_KPOP) This content is sponsored by DUKOOSHOP🌐 Multinational K-POP Contents, ROLLING 🌐"
"236ddk-0sOI","CNBLUE (씨엔블루) – 과거 현재 미래 (Then, Now and Forever) MV","2020-11-17T09:00:03Z","UCZECMCJJJE47ei170XCXgdA","FNCEnt","24","20.21.11","#CNBLUE|#씨엔블루|#8TH_MINI_ALBUM|#RE_CODE|#과거현재미래|#Then_Now_and_Forever","2560522","87858","4535","9925","https://i.ytimg.com/vi/236ddk-0sOI/default.jpg","False","False","CNBLUE 8TH MINI ALBUM [RE-CODE] ‘과거 현재 미래 (Then, Now and Forever)’ MV[Apple Music] : https://music.apple.com/us/album/re-code-ep/1540059442?l=ko&ls=1&app=itunes[Melon] : https://www.melon.com/album/detail.htm?albumId=10519139[Spotify] : https://open.spotify.com/album/6LKHdbZ7TNMnLX4pI1jeF2?si=XIINUNFwS22xl9LEr99H9g씨엔블루 여덟 번째 미니앨범 ‘RE-CODE’2020년, 밴드 씨엔블루가 데뷔 10주년을 맞이했고 멤버 전원이 30대에 진입했다. 밴드를 둘러싼 많은 것들이 변한 만큼, 3년 8개월 만에 발표한 이번 앨범은 팀명인 ‘Code Name BLUE’를 다시 정의한다는 의미의 ‘RE-CODE’로 결정했다. 이번 앨범은 지난 10년간 쌓아 온 씨엔블루라는 이름의 단단한 존재감을 증명하는 앨범이자, 변화의 흐름 앞에 선 씨엔블루의 미래를 희망적으로 그려볼 수 있는 앨범이다. 타이틀곡 ‘과거 현재 미래 (Then, Now and Forever)’는 떠난 이의 빈자리 속에서 남겨진 일상을 살아가는 이의 복잡한 감정을 진솔하게 담은 곡이다. 씨엔블루가 지금까지 보여주었던 다양한 록 음악과 같이 감수성이 짙은 멜로디에 얼터너티브 록 편곡으로 완성도를 높였다.CNBLUE's 8th Mini Album 'RE-CODE'In 2020, the band CNBLUE celebrated its 10th anniversary and all of its members entered their 30s. As much things have changed around the band, the album, which was released after three years and eight months, was decided to be ‘RE-CODE,’ which means redefining the team name ‘Code Name BLUE.’ This album proves the solid presence of the name CNBLUE, which has been built over the past decade, and is an album that can hopefully portray CNBLUE's future in front of the tide of change. The title track ‘Then, Now and Forever’ is a song that honestly describes the complex feelings of a person left behind living a daily life in the absence of a person who has left. CNBLUE's emotional melody and alternative rock arrangements have increased the level of perfection, like the various rock songs it has shown so far.▷OFFICIAL WEBSITE: http://fncent.com/CNBLUE▷OFFICIAL YOUTUBE: http://youtube.com/CNBLUE▷OFFICIAL V LIVE: https://channels.vlive.tv/EBFF▷OFFICIAL FANCAFE: http://cafe.daum.net/CNBLUE▷OFFICIAL FACEBOOK: https://www.facebook.com/CNBLUEOfficial▷OFFICIAL TWITTER: https://twitter.com/official_CNBLUE▷OFFICIAL FANCLUB TWITTER: http://twitter.com/CN_FANCLUB▷OFFICIAL WEIBO: http://weibo.com/CNBLUE#CNBLUE #씨엔블루 #8TH_MINI_ALBUM #RE_CODE #과거현재미래 #Then_Now_and_Forever"
"ozDyyCm5zI0","Polisi Cek Kasus Video Asusila Mirip Gisel","2020-11-07T14:11:10Z","UCKII0Ml9S5wneKbHswmUrIQ","CNN Indonesia","25","20.21.11","Indonesia|cnn indonesia|berita|berita terbaru|trans tv|trans7|berita terakhir|terakhir|cnn|Berita Viral|Viral|transmedia","5275099","41250","3892","16043","https://i.ytimg.com/vi/ozDyyCm5zI0/default.jpg","False","False","Live streaming 24 jam: https://www.cnnindonesia.com/tvArtis Gisella Anastasia kembali menjadi perbincangan di media sosial karena kasus dugaan video asusila.Kasus ini bukan yang pertama kali menimpa dirinya. Sebelumnya, Oktober lalu Gisel pernah membantah sebuah video yang beredar yang disebut sebagai dirinya.Ikuti berita terbaru di tahun 2020 dengan kemasan internasional berbahasa Indonesia, dan jangan ketinggalan breaking news dengan berita terakhir dan live report CNN Indonesia di https://www.cnnindonesia.com/tv dan channel CNN Indonesia di Transvision. CNN Indonesia tergabung dalam grup Transmedia. Dalam Transmedia, tergabung juga Trans TV, Trans7, Detikcom, Transvision, CNN Indonesia.com dan CNBC Indonesia. Follow & Mention Twitter kami:@myTranstweet@cnniddaily@cnnidconnected @cnnidinsight @cnnindonesia Like & Follow Facebook:CNN IndonesiaFollow IG: cnnindonesiatv"
"Y-wmkHr3h9U","PERTAMA KALI RIZKY BILLAR MELIHAT LESTY #LESLAR | AVIWKILA - MELIHAT KAMU (LIVE ON @Basuki Surodjo​)","2020-11-15T02:35:00Z","UCstKbUWhTR66kZtRmDRZg5w","Aviwkila","10","20.21.11","aviwkila|aviwkila melihat kamu|aviwkila leslar|leslar|rizky billar|lesty kejora|rizky billar lesty kejora","397760","33141","254","4747","https://i.ytimg.com/vi/Y-wmkHr3h9U/default.jpg","False","False","ORIGINAL SINGLE AVIWKILA: https://www.youtube.com/playlist?list=PLZZIp0Catg9b64ttNEvmTWyAO4FVDygVXKepoin keluarga kami disini gaees https://www.instagram.com/aviwkilaIkutin juga yukkk Bisnisnya Papa Mama Nura:Perumahan SKY PARK RESORThttps://www.instagram.com/skyparkresort/BIGROOT CARE Hand Sanitizer & Disinfektan.🌼Shopee:http://Shopee.co.id/bigrootcare🌼 Tokopedia :http://tokopedia.com/bigrootcare-1🌼Blibli:http://blibli.com/brand/bigroot-care#MelihatKamu #AviwkilaKurangin Drama, Banyakin KaryaLive Audio Mixing & Mastering: Uki Diqie Sulaiman (Aviwkila)Video by: RAJA IT @Basuki Surodjo Business Inquiries: Aviwkila@gmail.com Business Call: +6281932012444 / +6281284603287 (Erig Herman Andrew Bong)Endorsement: +6287875121459 (Putri)Thana & UkiAviwkila"
"I5uQAPburo8","EKSKLUSIF PERNIKAHAN SULE NATHALIE - SUNAH TILL JANNAH.","2020-11-15T11:04:42Z","UCvA9_f5Lwk-poMynabtrZPg","Rans Entertainment","24","20.21.11","rans|raffi ahmad|nagita|nagita slavina|rafathar|ransfathar|daily vlog rans|vlog raffi ahmad|nagita slavina fashion|fashion nagita slavina|fashion raffi ahmad|update raffi ahmad|update rans|rans terkini|merry raffi ahmad|lala rafathar|rieta amelia|syahnaz|nisya ahmad|sultan andara|diva andara|memsye|pepsye|rifithir|vlog terbaru rans|RANS|raffinagita|konser|aku cinta indonesia|sumpah pemuda|konserans|maia|konser maia|hero nation|hero nation festival","5960179","308564","5109","17099","https://i.ytimg.com/vi/I5uQAPburo8/default.jpg","False","False","Social Media : Twitter : https://twitter.com/raffi_nagita17Instagram : https://www.instagram.com/raffinagita1717/Youtube : https://www.youtube.com/channel/UCvA9_f5Lwk-poMynabtrZPgLINE : Raffi Ahmad Official AccountFacebook : https://www.facebook.com/RaffiAhmadLagi/———————————————————————Contact : ransdigital.id@gmail.com————————————————————————"
"NRq43VqgNJo","ONYO KETEMU CALON ISTRINYA, AYAH DEGDEGAN SENDIRI! | BROWNIS (17/11/20) P1","2020-11-17T11:56:03Z","UCIohHXwCEKxWCLvAguJ-GjA","TRANS TV Official","24","20.21.11","TRANSTV|TRANS TV|TRANSMEDIA|LIVE STREAMING TRANS TV|TRANS TV LIVE STREAMING|#StayHome|#WithMe|StayAtHome|#dirumahaja|TERBARU|ACARA TRANS TV|TRANS TV LIVE|TRENDIN|VIDEO TRENDING|TRENDING HARI INI","1959161","73800","1303","8525","https://i.ytimg.com/vi/NRq43VqgNJo/default.jpg","False","False","BROWNIS===TAYANG SETIAP HARI PUKUL 12.30 WIB===PART 1: https://youtu.be/NRq43VqgNJoPART 2: https://youtu.be/EgDHwkaNyDoPART 3: https://youtu.be/sIJ2o9PJZDUPART 4: https://youtu.be/iZEhCp_G1UM===Obrolan yang selalu mencuri perhatian dari kolaborasi kocak Ivan Gunawan, Ruben Onsu, Wendy Cagur, dan Ayu Ting Ting.Dengan aksi yang super lucu mereka siap mengocok perut anda ===WEBSITE - http://www.transtv.co.idTWITTER - https://twitter.com/TRANSTV_CORPFACEBOOK - https://www.facebook.com/TransTVMediaINSTAGRAM -  Uhttps://www.instagram.com/TRANSTV_CORP#NontonBrownisSamaSaya #SantuySamaSaya #NontonBrownisDiTransTV #Brownis17November2020"
"xWATcylfLi0","KITA DEBAT ABIS‼️ - WISHNUTAMA X Deddy Corbuzier Podcast","2020-11-18T04:22:50Z","UCYk4LJI0Pr6RBDWowMm-KUw","Deddy Corbuzier","24","20.21.11","Heboh|Giselle|Hrs|Indonesia|Wishnutama|Debat|Anies baswedan|Presiden|Mahfud md","1406393","30839","1114","8828","https://i.ytimg.com/vi/xWATcylfLi0/default.jpg","False","False","#wishnutama #kasus #podcast"
"TrDZLi-YB0o","SELEKSI ANAK BUAH BARU","2020-11-15T12:00:05Z","UCgYmNAhjfv5GYWBOfzp831Q","Maell Lee","23","20.21.11","maelle|maellers|bukan|kaleng|gak ada otak kau|kuretakkan|ginjal|kau|video baru maell lee","870964","33227","858","2132","https://i.ytimg.com/vi/TrDZLi-YB0o/default.jpg","False","False","GAK FOLLOW RETAK GINJAL KAU!!!INSTAGRAM @maell_leehttps://www.instagram.com/maell_lee/@rama_djarothttps://www.instagram.com/rama_djarot/@raissmarassyhttps://www.instagram.com/raissmarassy/@setyadi_ilhamhttps://www.instagram.com/setyadi_ilham/@imingmiaohttps://www.instagram.com/imingmiao/BUSINESS INQUIRIESEmail : maelllee.management@gmail.comTelp : 082210013138 (egy) - 0818951886 (robert)"
"cbzjs4Gji_4","TWICE「BETTER」Dance Practice Video","2020-11-18T03:00:10Z","UCCRb6nYKaT8tzLA8CwDdUtw","TWICE JAPAN OFFICIAL YouTube Channel","10","20.21.11","TWICE|トワイス|トゥワイス|ナヨン|ジョンヨン|モモ|サナ|ジヒョ|ミナ|ダヒョン|チェヨン|ツウィ|K-POP|TT|Official Music Video|ONCE","2167171","183012","1106","7103","https://i.ytimg.com/vi/cbzjs4Gji_4/default.jpg","False","False","TWICE「BETTER」Dance Practice Video公開！TWICE JAPAN 7th SINGLE『BETTER』  2020.11.18 Release!TWICE 「BETTER」音源配信先：https://twicejapan.lnk.to/BETTERTWICE 「BETTER」 Music Video：https://youtu.be/sLmLwgxnPUE『BETTER』特設サイト：https://www.twicejapan.com/feature/better---------------------------------TWICE OFFICIAL FANCLUB ONCE JAPANhttp://oncejapan.comTWICE JAPAN OFFICIAL SITEhttp://www.twicejapan.comTWICE JAPAN OFFICIAL TWITTERhttps://twitter.com/jypetwice_japanTWICE JAPAN OFFICIAL INSTAGRAMhttps://www.instagram.com/jypetwice_japan/TWICE JAPAN OFFICIAL YouTube Channelhttps://www.youtube.com/c/twicejapanofficialTWICE JAPAN OFFICIAL TikTokhttps://vt.tiktok.com/DkuM3k/---------------------------------"
"r0lvuxRyTD8","Sruput Nendang S2 #4 x EIGER - Ayah dan Pengalamannya ft. Andy Noya","2020-11-20T12:00:34Z","UCSO_Dmf_64phpzeZd3Hl1Xg","Doa Ibu Selamanya","23","20.21.11","marloernesto|marcoparama|sruputnendang","44029","4432","8","486","https://i.ytimg.com/vi/r0lvuxRyTD8/default.jpg","False","False","Inilah yang ditunggu tunggu sama kalian. Narasumber paling sibuk, paling padat jadwalnya akhirnya bisa kita culik untuk bikin podcast jauh jauh di Purworkerto.Podcast kali ini disponsori oleh Eiger. Brand nasional ternama yang mendukung aktivitas travelling kayak yang lagi tim kami lakuin saat ini! Kebetulan banget kami jalan-jalan di musim hujan, udara di Jawa Tengah dingin banget, tapi kalau siang panas banget. Ternyata produk-produk Eiger punya jaket dan style yang bisa menyesuaikan aktivitas outdoor kita.Check langsung ke website mereka untuk produk lokal yang perlu kalian miliki!https://eigeradventure.com/instagram: @eigeradventureSemoga anda puas dengan konten kami.SaranghaeyoFIND ME!Instagram: https://www.instagram.com/marloernesto/Instagram: https://www.instagram.com/marcorandyy/Instagram: https://www.instagram.com/sruputtnendang/"
"2dtL49R8z6A","Lagi Ramai! Detik-detik Rombongan TNI Turunkan Baliho HRS, Pangdam Jaya: Itu Perintah Saya | tvOne","2020-11-20T11:23:13Z","UCER4rvDnRBPr_ncYW4UCZjg","tvOneNews","25","20.21.11","tvone|tvonenews|tv one|tvone live|tv one live|berita terbaru|news|berita|tvone terbaru|tv one terbaru|tvone update|news live|live report|berita terkini|news update|berita update|tv one update|berita terbaru hari ini|tvonenews.com|live streaming|berita politik|Lagi Ramai! Detik-detik Rombongan TNI Turunkan Baliho HRS|Pangdam Jaya: Itu Perintah Saya | tvOne","409824","4497","874","6738","https://i.ytimg.com/vi/2dtL49R8z6A/default.jpg","False","False","Jakarta, tvOnenews.com -  Pangdam Jaya Mayjen TNI Dudung Abdurachman angkat bicara soal viralnya video yang menunjukkan baliho bergambar wajah Habib Rizieq Syihab diturunkan orang berseragam loreng. Mayjen Dudung menyatakan penurunan baliho itu atas perintahnya.Ada berbaju loreng menurunkan baliho Habib Rizieq itu perintah saya. Karena berapa kali Pol PP menurunkan, dinaikkan lagi. Perintah saya itu, kata Mayjen Dudung.Saksikan live streaming tvOne hanya di https://www.tvonenews.com/live"
"q5IEGxSDUBc","[탬로그6v6📹] TAEMIN 태민 #샤이니isBack","2020-11-19T11:00:12Z","UCyPwRgc3gQGqhk6RoGS50Ug","SHINee","22","20.21.11","[none]","387765","54413","78","3971","https://i.ytimg.com/vi/q5IEGxSDUBc/default.jpg","False","False","Listen and download on your favorite platform: https://smarturl.it/TAEMIN_NGDA_Act2'IDEA (理想)' MV 💎 https://youtu.be/KUvOQlkLNhE TAEMIN Officialhttp://taemin.smtown.comhttp://www.youtube.com/shineehttp://www.facebook.com/shineehttp://www.instagram.com/shineehttps://twitter.com/SHINee#TAEMIN #태민 #SHINee #샤이니 #샤이니isBack #IDEA #이데아 #NeverGonnaDanceAgain #Act2"
