video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"PP7JJnR9LIE","男主要女主幫他沐浴更衣，要一直脫脫脫，女主緊張 💖 Chinese Television Dramas","2020-10-03T13:32:28Z","UCy9pATxch6gVAXA160wrnQA","吃瓜追偶像剧 - 中国电视剧 - YoYo","1","20.07.10","吃瓜追偶像剧|chinese television dramas|chinese tv dramas|chinese drama eng sub|chinese drama|c-drama|k-drama|asian drama|love|romance|男主|女主|霸道总裁|帅哥|灰姑娘|美女|爱情|情感|恋爱|中国电视剧|viki|asiancrush|kiss|chinese love drama|romantic chinese drama|chinese romance|top chinese drama|love chinese drama|chinese new drama 2020|eng sub|korean drama|romantic comedies|CLLNMDN|甜宠|青春|Dr. Cutie|萌醫甜妻","490310","5257","171","242","https://i.ytimg.com/vi/PP7JJnR9LIE/default.jpg","False","False","Dr. Cutie 萌醫甜妻 (2020) Genres: Historical, Comedy, Romance, Drama, MedicalPlot: Tian Qi is a doctor at Imperial Medical Academy who is “accidentally” transferred to Mansion Ji, and thus, started our story. When a greedy witty doctor met a straight icy general, it turns on a string of funny and embarrassing dramas. Between the love and hate of master and servant is Marquis Marvel. He finds out Tian Qi’s true identity as a girl by chance and falls in love with her at first sight. Such a love triangle will bring some funny and cute chemistry.Cast:General J / Ji Heng - Huang JunjieDr. Tian / Tian Qi / Shen Zhao'er - Sun QianMarquis Marvel / Ji Zheng - Zha JieKang Ning'er - Hong ShanshanFull playlist: https://www.youtube.com/playlist?list=PLMWWsdNXQ5oHWPpYfE6aeGIKahzILPtftEP09✨Subscribe our channel to get more excellent C-dramas!https://www.youtube.com/channel/UCy9pATxch6gVAXA160wrnQA?sub_confirmation=1Smile | Popcorn Cuts: https://www.youtube.com/playlist?list=PLMWWsdNXQ5oFN3ujX76R7DZmTulDaeaDnLegend of Yunxi | Popcorn Cuts: https://www.youtube.com/playlist?list=PLMWWsdNXQ5oEMSYweY-K-O5kOyyn1tzqsOh! My Emperor | Popcorn Cuts: https://www.youtube.com/playlist?list=PLMWWsdNXQ5oFhX7SF-yD9bGu477QVqReSMy Girl | Popcorn Cuts: https://www.youtube.com/playlist?list=PLMWWsdNXQ5oG-07DZY3A-hQHSUgLjl8DCSkate Into Love | Popcorn Cuts: https://www.youtube.com/playlist?list=PLMWWsdNXQ5oG4e15fRcUcaxVr6GNunw7KIf Paris Downcast | Popcorn Cuts: https://www.youtube.com/playlist?list=PLMWWsdNXQ5oEN74OJHaYjAstCQtrH0PYzMoonshine and Valentine | Popcorn Cuts: https://www.youtube.com/playlist?list=PLMWWsdNXQ5oGCJv3VmPucpv06z2r04tLIThe Mischievous Doctor | Popcorn Cuts: https://www.youtube.com/playlist?list=PLMWWsdNXQ5oHJkr1dkhdXYD9QHEL6xl_n吃瓜追偶像剧 | chinese television dramas |  chinese tv dramas |  chinese drama eng sub |  chinese drama | c-drama | k-drama | asian drama | love romance 男主 女主 霸道总裁 帅哥 灰姑娘 美女 爱情 情感 恋爱 中国电视剧 viki asiancrush kiss | chinese love drama |  romantic chinese drama | chinese romance | top chinese drama |  love chinese drama | chinese new drama 2020 | eng sub | korean drama#PopcornClips#ChineseTelevisionDramas#YoYo#吃瓜追偶像剧"
"vgx-R_4s12U","Why Don't We - Fallin' [Official Music Video]","2020-09-29T16:00:09Z","UCgJMQU7JOIoP-YnrhH_P-bA","Why Don't We","10","20.07.10","why dont we|why don't we|fallin'|fallin|falling|official music video|music video|fallin premiere|wdw|zach herron|corbyn besson|jonah marais|daniel seavey|jack avery|the making of fallin'|behind the scenes|why don't we fallin|why don't we falling|why don't we fallin'|why don't we interview|why don't we songs|why don't we 8 letters|8 letters|why don't we what am i|fallin' music video|fallin music video|fallin' official music video","6732371","326853","3266","51044","https://i.ytimg.com/vi/vgx-R_4s12U/default.jpg","False","False","Why Don't We - Fallin' [Official Music Video] Fallin’ out now! Listen here: https://WhyDontWe.lnk.to/FallinYoFOLLOW US:https://twitter.com/whydontwemusichttps://www.instagram.com/whydontwemusichttps://vm.tiktok.com/ZMJUmfBNm/https://www.facebook.com/whydontwemusicLYRICS: Caught in the moment – not even thinking twiceEverything’s frozen – nothing but you and I Can't stop my heart from beating why do I love this feelingMake me a promise tell me you’ll stay with me If I’m being honest I don’t know where this leads But that’s the only question Baby don’t keep me guessingOoh you are my muse I feel so recklessOh you’re making meMaking meMaking me give inOH BABYI can feel the rush of adrenaline I’m not scared to jump if you want to Let's just fall in love for the hell of itMaybe we’ll just keep fallin’I can feel the rush of adrenaline I’m not scared to jump cause I want you  Let's just fall in love for the hell of itMaybe we’ll just keep fallin’When I am around you I feel it in my veinsThere’s something about youThat’s making me go insaneWe have a storm to weatherMy little sweet surrender Ooh you are my muse I feel so recklessOh you’re making meMaking meMaking me give inOH BABYI can feel the rush of adrenaline I’m not scared to jump if you want to Let's just fall in love for the hell of it maybe just keep fallin’I can feel the rush of adrenaline I’m not scared to jump cause I want you  Let's just fall in love for the hell of itMaybe we’ll just keep fallin’Fallin X10Ooh you are my muse I feel so recklessOh you’re making me x7 give inOH BABYI can feel the rush of adrenaline I’m not scared to jump if you want to Let's just fall in love for the hell of itMaybe we’ll just keep fallin’I can feel the rush of adrenaline I’m not scared to jump cause I want you  Let's just fall in love for the hell of itMaybe we’ll just keep fallin’Make me just keep fallin’#WHYDONTWE #FALLIN"
"5X7DRzrKUGo","Here's Why Man United Signed Amad Traore","2020-10-05T19:13:35Z","UCgVaO2VEY63PfjF_-XJ7JXA","KaiiZoFilms","17","20.07.10","Amad Traore|Amad Traore 2020|Amad Traore 2021|Amad Traore 2020/2021|Amad Traore Skills|Amad Traore Dribbling|Amad Traore Dribbles|Amad Traore Goals|Amad Traore Assists|Amad Traore Speed|Amad Traore Welcome to Manchester United|Amad Traore FIFA 21|Amad Traore Vs|Amad Traore HD|KaiiZoFilms|Amad Traore FUT 21|Amad Traore Man United","403582","4061","104","957","https://i.ytimg.com/vi/5X7DRzrKUGo/default.jpg","False","False","🔔 Turn on notifications to stay updated with new uploads!––➤➤ Amad Traore Welcome to Manchester United, Skills, Passes, GoalsFollow me:Twitter →  https://twitter.com/KaiiZoFilmsFacebook → https://www.facebook.com/KaiiZoFilmsSubscribe to my second channel → http://bit.ly/2hkixoL♫ Music: 1 - https://www.youtube.com/watch?v=TP5IlUDsQAs2 - https://www.youtube.com/watch?v=gHtqJXprpCs3 - https://www.youtube.com/watch?v=-o4AHGrgGSgRYAN ENZED:Instagram: https://www.instagram.com/ryanenzed/Spotify: https://open.spotify.com/artist/79pCddbOru8vZRnmt76XLf?si=hkA1FN8PQYKrMgCtuwHZOQhttps://www.instagram.com/ryanenzed/✔️ Subscribe, Like & Comment for More! ✔️© KaiiZoFilms"
"_jUpdBSrssk","#29 NGOMEL |  Shirin Dicomblangin Amel !","2020-10-02T13:01:52Z","UCEkF_1lxPbOu1NbyyhMjvTw","Amel Carla","24","20.07.10","Amel|Carla|shirin|darin|deddy corbuzier|deddy|podcast deddy|kuy|semprot|podcast semprot|close the door|sherlock holmes|warkop dki reborn|moko moko eyeliner|mahen|marvel spiderman|samsung s20 fe|vivobook ulta 14|vivo v20|presiden donald trump|star wars squadron|madun|salshabilla","60747","6212","20","195","https://i.ytimg.com/vi/_jUpdBSrssk/default.jpg","False","False","Hi everyone! Selamat datang di podcast Amel! Namanya NGOMEL (Ngobrol sama Amel) disini kita akan ngobrol-ngobrol santai sambil membahas hal-hal seru dari bintang tamu yang oke!Jangan Lupa buat.. LIKE, SHARE, COMMENT AND SUBSCRIBE YAAAA!!!LUV LUV LUV ... :*#NGOMELFollow juga Youtube & Instagramnya Shirinhttps://www.instagram.com/shireeenz/https://www.youtube.com/user/ZhirieenSwagSocial Media :- Instagram : https://www.instagram.com/amelcarla- Twitter : https://twitter.com/amelcarlaoffc- ASK FM : https://ask.fm/amelcarla- Youtube : https://www.youtube.com/user/amelcarla- Spotify : https://open.spotify.com/episode/1UTJ8EGtfvwWQnU7GWg0pa?si=ywa91YILRT-V3nlKtY3jCg"
"zD0uiqrYvgA","AMONG US ANIMATION - SENGKLEKMAN","2020-09-26T09:00:11Z","UClODGUvIzrIxk1LnH75SxJQ","sengklekman","1","20.07.10","sengklekman|animasi nopal|sinopal|dalang pelo|cute girl|atta halilintar|kartun lucu|kartun indonesia|kartun anak anak|animasi indonesia|animasi lucu|animasi anak anak|sengklek man|deddy corbuzier|animasi aceh|dalang pelo terbaru|animasi nopal terbaru|wowo|sengklekman terbaru|among us|among us animation|dalang pelo among us|sinopal among us|animasi nopal among us|kartun among us|cartoon among us|jess no limit among us|among us indonesia","777037","35342","726","1541","https://i.ytimg.com/vi/zD0uiqrYvgA/default.jpg","False","False","#sengklekman #animasisengklekman #amongussiapakah diantara mereka yang impostor ?animasi sengklekman EP. 91 - IMPOSTORdukung channel ini dengan cara subscribe, like, comment dan share ya...download game QUIZ SENGKLEKhttps://play.google.com/store/apps/details?id=com.greatz.quizsengklekfollow juga akun sosmed lainnya:https://www.instagram.com/sengklekman/https://www.instagram.com/juliansyahp..."
"pgT13il1jww","Wiki Trends - AHY Sebut UU Cipta Kerja Bakal Ubah Ekonomi Pancasila Jadi Kapitalistik","2020-10-06T11:18:05Z","UCf_PlMzKoS5-w3BrFsojg5w","TribunnewsWIKI Official","25","20.07.10","TRIBUNNEWSWIKI|ruu|omnibus law|ruu cipta kerja|omnibus|kerja|pekerja|demo|mogok kerja|demokrat|ahy|sby","160225","1193","221","855","https://i.ytimg.com/vi/pgT13il1jww/default.jpg","False","False","TRIBUn-VIDEO.COM - Ketua Umum Partai Demokrat Agus Harimurti Yudhoyono ( AHY) mengatakan, partainya memutuskan menolak UU Cipta Kerja yang telah disahkan DPR RI dalam Rapat Paripurna, Senin (5/10/2020).UU Cipta Kerja menurut AHY memiliki dampak berbahaya bagi sistem perekonomian di Tanah Air.Terlebih, AHY menilai Omnibus Law jauh dari prinsip-prinsip keadilan sosial.AHY menyebut pengesahan UU Cipta Kerja ini cenderung dipaksakan serta menyinggung bahaya neoliberalistik.Dikutip dari Kompas.com, pria 42 tahun itu menyebut banyak pasal yang dapat merugikan kelompok buruh.AHY pun mengucapkan permintaan maaf lantaran Demokrat kalah suara dalam pertarungan terkait pengesahan RUU Cipta Kerja menjadi undang-undang.Lebih lanjut, AHY mengajak seluruh elemen masyarakat khususnya buruh dan pekerja yang terdampak UU Cipta Kerja untuk selalu bersuara dan tetap menegakkan nilai-nilai keadilan.DPR RI sebelumnya telah mengesahkan Omnibus Law RUU Cipta Kerja menjadi undang-undang melalui rapat paripurna, Senin (5/10/2020).Dari sembilan fraksi di DPR, hanya Fraksi Partai Demokrat dan Fraksi Partai Keadilan Sejahtera (PKS) yang menolak seluruh hasil pembahasan RUU Cipta Kerja.Hasilnya, RUU Cipta Kerja tetap disahkan menjadi undang-undang. Mayoritas fraksi DPR dan pemerintah setuju.Sementara itu, pemerintah yang diwakili Menteri Koordinator Perekonomian Airlangga Hartarto mengatakan, UU Cipta Kerja diperlukan untuk meningkatkan efektivitas birokrasi dan memperbanyak lapangan kerja.Menurut dia, UU Cipta Kerja akan memberikan manfaat bagi masyarakat dan pemerintah. (*)"
"zCqQEk7hcnc","RESEP DONAT ALA J.CO super empuk lembut tips & trik memberi topping donat tanpa kentang","2020-10-05T03:09:51Z","UC4QHuyL9vp6htgj8cSrcbyA","CR COOK","22","20.07.10","Donat ala j.co|Donat j.co|Resep donat|Resep donat j.co|Donat lembut|Donat empuk|Donat enak|Donat toping glaze|Cara menghias donat|Donat tanpa kentang|Donat cr cook|Cr cook|Baking|Cooking|Donat autolis|Ide usaha|Donat ekonomis","67221","0","0","449","https://i.ytimg.com/vi/zCqQEk7hcnc/default.jpg","False","True","Spesifikasi Mito Stand Mixer MX100• Kapasitas bowl 5 liter• Daya low Watt 350w• Mesin heavy duty• Termostat untuk perlindungan mesin dari panas• Stainless stell bowl• 12 kecepatan• Garansi 1 tahun• Tersedia 3 pilihan warna (Black, Pink, Red)• Harga Rp. 1.790.000Untuk pembelian :Shopee : https://shopee.co.id/mitoelectronicTokopedia : http://www.tokopedia.com/mitoelectronicInstagram : @mito.id---------------------------------Bahan membuat donat ala J.co :250 gr tepung terigu protein tinggi (komachi)30 gr gula pasir2 kuning telur130-140 ml susu cair (dingin banget)35 gr margarin1 ½ sdt ragi / 4 gr (fermipan)¼ sdt garamToping :Glaze (coklat, vanila, alpukat, strawberry, tiramisu)Coklat rice ballAlmond sliceNote : agar lebih gampang saat memberi topping donat sebaiknya glaze di hangatkan dulu agar lebih cair . Karna biasanya glaze yg baru kita beli / sudah lama tidak dipake suka agak menggumpal .Untuk pembelian alas silicon mat :Shopee : https://bit.ly/33sXxGo"
"tAY8IlO_jOQ","COKELAT VS MAKANAN ASLI SELAMA 24 JAM! || Tantangan dan Prank Makanan Lucu oleh 123 GO LIKE!","2020-10-05T15:00:12Z","UCGXnDxirLuSrIHwQXWxRzeg","123 GO LIKE! Indonesian","24","20.07.10","123 go|123 GO!|123 GO! Like|123 GO! Like Indonesian|123GO!|123go|keisengan|menyenangkan|te-man|bersahabat|tutorial|cara","719872","8906","835","681","https://i.ytimg.com/vi/tAY8IlO_jOQ/default.jpg","False","False","Kamu pilih yang mana – telur mentah bagi penggemar makanan sejati atau telur cokelat kinder yang enak bagi penyuka makanan manis? Lebih baik pilih menyaksikan bersama tantangan makanan ekstrem kami!Nikmati makanan yang terbuat dari cokelat yang lezat, jahili temanmu dengan benda-benda terbuat dari makanan, dan coba makanan dari permen jeli yang enak untuk seru-seruan dengan keluargamu!Yuk berlangganan channel favorit 123 GO LIKE! Indonesian ⭐ https://www.youtube.com/channel/UCYIu.....dan jangan lupa untuk klik loncengnya 🔔 dan tetaplah bersama kami agar tak ketinggalan video-video baru!Kami akan kembali!#123GoLike #videolucu #123GO Urutan Waktu:00:03 Tantangan lucu: Keju asli vs keju terbuat dari cokelat00:31 Telur mentah vs telur cokelat kinder, tantangan lucu makanan asli vs cokelat02:19 Yang terakhir berhenti makan yang menang04:03 Cokelat bagi penggemar makanan sejati05:10 Perang prank lucu05:43 Tantangan esktrem: benda dari cokelat vs yang asli08:04 Makanan dari permen jeli vs makanan sungguhan11:12 Dibuang sayangVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru.BERLANGGANAN 123 GO LIKE INDONESIAN: https://go-gl.com/N5Wg4m4y__________________________________________Musik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.com"
"dc9ZOMxIPqw","Agnez Mo - Sebuah Rasa X Rindu | Indonesian Television Awards 2020","2020-09-25T18:35:18Z","UC00HI92U_nVpF251Jhdl4sA","Indonesian Television Awards","24","20.07.10","Indonesian Television Awards|ITA 2020|Indonesian Television Awards 2020|SuperM|Public|Agnez Mo|Raffi Ahmad|Tiara Idol|Lyodra Idol|Betrand Peto|Ruben Onsu|Ziva Idol","1227117","39047","766","2958","https://i.ytimg.com/vi/dc9ZOMxIPqw/default.jpg","False","False","Indonesian Television Awards 2020, penghargaan terbesar dan bergengsi untuk program televisi dan insan pertelevisian di Indonesia, akan ada 12 kategori penghargaan yang terdiri dari 8 kategori program televisi dan 4 kategori individu. Indonesian Television Indonesia menghadirkan kategori baru yang berbeda dari tahun-tahun sebelumnya yaitu kategori news siang dan public figure inspiratif.Subscribe our channel http://bit.ly/IndonesianTelevisionAwards#IndonesianTelevisionAwards2020"
"S4sr-Bzllxs","Rara LIDA - Panggung Gemilang | Official Music Video","2020-09-26T12:41:17Z","UCE0laCY30f_ky80J0BxD3dA","3D Entertainment","10","20.07.10","rara|raralida|rara lida|panggung gemilang|rara panggung gemilang|music video|panggung gemilang music video|video klip|video klip dangdut|video dangdut|video korea|korean dance|video dance|video dangdut hits|video viral|trending|trending youtube|panggung gemilang rara|video dangdut 2020|rara lida panggung gemilang|single terbaru rara|lady rara|lagu panggung gemilang|panggung gemilang rara lida|rara da asia 4|official music video|dangdut|indosiar","1415369","96210","2274","86249","https://i.ytimg.com/vi/S4sr-Bzllxs/default.jpg","False","False","Rara LIDA - Panggung Gemilang | Official Music Video#RaraLida #RaraPanggungGemilang #MusicVideoYuk dengerin lagu Panggung Gemilang diJOOX : https://lnk.to/panggunggemilang/joox Jangan lupa untuk ikutan jogetnya di TikTok : https://vt.tiktok.com/ZSmjX9db/Tantangan baru buat Rara Lida, ketika Rara dengan tim A&R 3D Entertainment memutuskan akan membuat musik yang berbeda di single terbarunya. Sosok Rara yang multitalenta, tak hanya bernyanyi tapi juga dance, dirasa sangat pas banget membawakan musik dengan genre baru, Korean- Dangdut.Rara sangat antusias dan semangat banget tentunya dalam perilisan single kedua ini, setelah sebelumnya cuplikan lagunya di rilis perdana oleh Tiktok Indonesia dan lagu fullnya dirilis perdana di aplikasi musik streaming JOOX.Composed by MR_NURBAYANPublished by PT. MASSIVE MUSIC ENTERTAINMENTMusic Produced by RENDY APRBass performed by RHEZA WINATA / Guitars performed by RHEZA WINATA Vocal Produced by BARSENA BESTANDHI / KARINA DWI SAGITA Engineered by RAZIMixed by ANANTA VINNIEMastered by ANANTA VINNIE©️TRINITY OPTIMA PRODUCTION 2020====================================Music Video:Director: Finny VSLZM Assistant Director:  Michael VSLZMLine Producer: Anthony VSLZMDoP: Ralf MorscheckAssistant Camera: Anjar PrabowoGaffer: Dwi BacexsLighting Man: Ryan Sandi GunawanEquipment Guard: Repi & FebiyenArt Director: Anthony VSLZM & Finny VSLZM1st Assistant Art: Dorothy VSLZM2nd Assistant Art: Maximillian VSLZMOffline Editor: Finny VSLZMOnline Editor: Maximillian VSLZMWardrobe and Stylist : Elco Febrian dan Andra AstariMUA : Riskymakeup==================================== Aktifkan RBT Panggung GemilangTelkomselKetik RARA sms ke 1212XLKetik RARA sms ke 1818INDOSATKetik RARA sms ke 808TRIKetik MG(spasi)RARA sms ke 1212=============================Yuk Follow!Instagram : https://instagram.com/3dent_idTwitter : https://twitter.com/3dent_idFacebook : https://www.facebook.com/3dentertainm...3D Entertainment adalah sub-label dari PT. Trinity Optima Production (TOP) yang menaungi artis-artis dengan segmen musik Dangdut."
