video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"I7y24dyiv4A","Rara Kaget Ady Sky Tiba-Tiba Datang, Akhirnya Bertemu! Cocok Gak Sih? | BROWNIS (26/8/20) P2","2020-08-26T10:31:20Z","UCIohHXwCEKxWCLvAguJ-GjA","TRANS TV Official","24","20.28.08","TRANSTV|TRANS TV|TRANSMEDIA|LIVE STREAMING TRANS TV|TRANS TV LIVE STREAMING|#StayHome|#WithMe|StayAtHome|#dirumahaja|TERBARU|ACARA TRANS TV|TRANS TV LIVE|TRENDIN|VIDEO TRENDING|TRENDING HARI INI","1437200","46530","907","19650","https://i.ytimg.com/vi/I7y24dyiv4A/default.jpg","False","False","BROWNIS===TAYANG SETIAP HARI PUKUL 12.30 WIB===PART 1: https://youtu.be/-P-Us6bGQFgPART 2: https://youtu.be/I7y24dyiv4APART 3: https://youtu.be/WhDj5IEvQtcPART 4: https://youtu.be/84qgWW_5jz4===Obrolan yang selalu mencuri perhatian dari kolaborasi kocak Ivan Gunawan, Ruben Onsu, Wendy Cagur, dan Ayu Ting Ting.Dengan aksi yang super lucu mereka siap mengocok perut anda ===WEBSITE - http://www.transtv.co.idTWITTER - https://twitter.com/TRANSTV_CORPFACEBOOK - https://www.facebook.com/TransTVMediaINSTAGRAM -  Uhttps://www.instagram.com/TRANSTV_CORP#SantuySamaSaya #NontonBrownisDiTransTV #Brownis26Agustus2020"
"Mf_YrJnxVqY","Wajah Anak Pertama Citra Kirana Buat Mantan Pacar Rezky Aditya Kagum","2020-08-28T06:30:17Z","UC-inGkOwn_su3qh40RYC11A","TRIBUN LAMPUNG NEWS VIDEO","25","20.28.08","citra kirana|citra kirana kelahiran|citra kirana dan ali syakieb|citra kirana dan rezky aditya terbaru|citra kirana rezky aditya|artis|selebrita|entertaimen","58958","540","19","23","https://i.ytimg.com/vi/Mf_YrJnxVqY/default.jpg","False","False","Tonton video-video lainnya KLIK http://bit.ly/VideoTribunLampung -------------------------- TRIBUNLAMPUNG.CO.ID - Citra Kirana baru saja melahirkan buah hati pertamanya dengan Rezky Aditya, Jumat (28/8/2020).Sederet artis Tanah Air ikut merasa bahagia atas kelahiran anak pertama Citra Kirana dan Rezky Aditya.Namun siapa sangka, rasa bahagia itu juga dirasakan oleh mantan kekasih Rezky Aditya sebelum menikahi Citra Kirana, Patricia Razer.Tak hanya ikut bahagia, Patricia Razer bahkan langsung 'kepincut' dengan wajah anak pertama Rezky Aditya dan Citra Kirana tersebut.Patricia Razer pun blak-blakan memuji wajah bayi laki-laki yang baru saja dilahirkan istri Rezky Aditya.Seperti diketahui Citra Kirana baru saja melahirkan seorang bayi laki-laki di sebuah rumah sakit di Jakarta.Lewat akun Instagramnya, Rezky tampak merekam video pertamanya dengan sang buah hati.Tampak bayi mungil tersebut menangis saat perawat mengukur lingkar perutnya.Dalam unggahan itu, Rezky juga sempat mengumumkan nama untuk sang buah hati.Pasangan Citra dan Rezky memilih nama Keene Atharrazka Adhitya untuk putra pertama mereka.Halo ! sapa Rezky Adhitya pada sang anak.Lebar perutnya 3,5 cm. Saturasi bagus. Habis ini divideoin untuk adzan, ucap suster.Bahagia dengan kelahiran anak pertama, Rezky Adhitya pun mengucap syukur.Alhamdulillahh ya allah @keeneatharrazka, pungkas Rezky Adhitya.Sederet artis turut bahagia atas kelahiran anak pertama Rezky dan Citra Kirana.nikitawillyofficial94 : Rezky congratssss... omg youre a father!! Huuggggggggg rezky and ciki!febbyrastanty : Waaah alhamdulillaaah! Selamaat kak rezky kak cikiiii!!bramastavrl : Alhamdulillah, selamat bang! sehat2 terus yaBukan cuma sang sahabat, mantan kekasih Rezky Adhitya, Patricia Razer juga turut mengurai kebahagiaan.Patricia Razer bahkan tampak kagum dengan wajah bayi Rezky dan Citra Kirana.Congratzz kii.. ganteng bgt anak lo mukanya ngambil papa mamanya, kata Patricia Razer, mantan kekasih Rezky Adhitya.Videografer Tribunlampung.co.id/Ikhsan Dwi Nur SatrioVideo Youtube Terpopuler: https://www.youtube.com/watch?v=JlLJEkLeCMAFollow Instagram:https://www.instagram.com/tribunlampung/?hl=id Follow Twitter: https://twitter.com/tribunlampung_ Follow Facebook: https://web.facebook.com/tribunnews.lampung/videos/254533195686435/Dengarkan podcast Tribun Lampung KLIK https://bit.ly/podcasttribunlampung#citrakirana #rezkyaditya #beritaterkiniartis"
"5Gbj5mrdnIc","EKSKLUSIF!  Telewicara Dengan Adhisty Zara | SELEBRITA EXPOSE (21/08/20)","2020-08-21T12:29:03Z","UCXZuKhvf6ZdLpqHMuXSC0Fw","TRANS7 Lifestyle","19","20.28.08","TRANS7|TRANS7 LIVE|TRANS7 HARI INI|TRANSMEDIA|TRANS7 LIVE STREAMING","504246","4682","450","1767","https://i.ytimg.com/vi/5Gbj5mrdnIc/default.jpg","False","False",""
"9ljBWshWf5Y","Bahasa Kalbu","2020-08-27T10:03:34Z","UCbbaUGg_hwl2u5R511BTMWw","Raisa - Topic","10","20.28.08","Raisa|Andi Rianto|Bahasa Kalbu","26494","3400","10","402","https://i.ytimg.com/vi/9ljBWshWf5Y/default.jpg","False","False","Provided to YouTube by Universal Music GroupBahasa Kalbu · Raisa · Andi RiantoBahasa Kalbu℗ 2020 Juni RecordsReleased on: 2020-08-28Associated  Performer, Vocals: RaisaAssociated  Performer, Piano, Producer: Andi RiantoComposer  Lyricist: Andi RiantoComposer  Lyricist: Dorie KalmasComposer  Lyricist: Titi DJAuto-generated by YouTube."
"03rcuEjrbf8","Detik-detik Upacara Pengibaran Bendera Merah Putih","2020-08-17T04:13:29Z","UCKII0Ml9S5wneKbHswmUrIQ","CNN Indonesia","25","20.28.08","Indonesia|cnn indonesia|berita|berita terbaru|trans tv|trans7|berita terakhir|terakhir|cnn|Berita Viral|Viral|transmedia|pengibaran bendera merah putih|17 Agustus|sang saka merah putih|upacara bendera|HUT kemerdekaan|HUT kemerdekaan ri|HUT kemerdekaan ri ke-75","1480794","36664","1266","2822","https://i.ytimg.com/vi/03rcuEjrbf8/default.jpg","False","False","Live streaming 24 jam: https://www.cnnindonesia.com/tvBerikut detik-detik pengibaran sang saka merah putih di Istana Merdeka, Jakarta. Upacara berjalan khidmat dan sukses.Upacara Peringatan HUT RI ke-75 di Istana Kepresidenan dimulai. Presiden Joko Widodo (Jokowi) menjadi inspektur upacara.Upacara HUT RI tahun ini berbeda dari biasanya karena digelar di tengah pandemi Corona. Jumlah peserta dibatasi dan tidak ada masyarakat yang diundang. Tamu-tamu hadir secara virtual.Ikuti berita terbaru di tahun 2020 dengan kemasan internasional berbahasa Indonesia, dan jangan ketinggalan breaking news dengan berita terakhir dan live report CNN Indonesia di https://www.cnnindonesia.com/tv dan channel CNN Indonesia di Transvision. CNN Indonesia tergabung dalam grup Transmedia. Dalam Transmedia, tergabung juga Trans TV, Trans7, Detikcom, Transvision, CNN Indonesia.com dan CNBC Indonesia. Follow & Mention Twitter kami:@myTranstweet@cnniddaily@cnnidconnected @cnnidinsight @cnnindonesia Like & Follow Facebook:CNN IndonesiaFollow IG: cnnindonesiatv"
"DQHDdP8QmNE","SHOKUGEKI NO ARNOLD : BIKIN PORK ROAST DITEMANI NAKIRI ERINA | FOOD WARS!","2020-08-26T07:00:14Z","UCr5k1iu1hF_01O1AD1JzcFA","Arnold Poernomo","24","20.28.08","Arnold Poernomo|Chef Arnold|Cooking|Master Chef|Resep|Menu Rahasia|pork roast|punipun|clarisa punipun|Yukihira Arnold|shokugeki no soma|chaliapin steak|CHALIAPIN STEAK DON|FOOD WARS|masakan anime|yukihira souma|yukihira soma|manga|mudah|enak|cepat|lezat|resep|menu|masakan|how to make|making a dish|foodie|anime|vs|real life|yummy|resep yukihira|cara membuat|murah|otaku|cosplay|nakiri|erina|masak|cooking","332937","16128","271","2122","https://i.ytimg.com/vi/DQHDdP8QmNE/default.jpg","False","False","Kembali lagi di Shokugeki No Arnold! di episode kali ini Yukihira Arnold tidak sendiri karena akan di temani Nakiri Erina (@Clarissa Punipun ) dan kita akan membuat PORK ROAST!!! Mudah, Enak, Cepat! Kita buktikan apa hidangan si Yukihira Souma yang kali ini se-enak itu? apakah di real life semenggiurkan seperti di anime atau manganya? tonton sampai habis Shokugeki No Arnold! Food Wars!!!Like Subs Dislike bla bla Karepmu#ShokugekiNoArnold #FoodWars #PorkRoastBantu yang sepi penghasilan karena sepinya jalananKlik untuk donasi - Saatnya Indonesia kembali satukan suara #SumbangSuaraLink : https://kitabisa.com/arnoldposumbangs...Subscribe Our Channel, Please Click This: https://www.youtube.com/channel/UCr5k...Catch us on SNS :https://www.instagram.com/arnoldpo/Official Site: https://starhits.id/Don't reupload our content but you can share our video.Production 2020 © Copyrights & Trademark by StarHits"
"HzNQKNlSiWM","Xiaomi Mi 10 Ultra: HP XIAOMI PALING FENOMENAL","2020-08-26T10:25:36Z","UCtaSWbg8OHxg6h10axQXV-g","DroidLime","28","20.28.08","droidlime|indonesia|teknologi|gadget|smartphone|review|unboxing|hands-on|tech|reviewer|jujur|romi hidayat|xiaomi mi 10 ultra|mi 10 ultra indonesia","188401","5701","149","1085","https://i.ytimg.com/vi/HzNQKNlSiWM/default.jpg","False","False","Jangan lupa nonton video ini sambil ngenyot susu Ultra yes...Spesifikasi Xiaomi Mi 10 Ultra:Harga: Rp9-13 juta (belom sama pajak)Chipset: Snapdragon 865GPU: Adreno 650RAM: 8/12/16 GBStorage: 128/256/512 GB (UFS)Layar: OLED 6,67 inci (2.400 x 1.080p) @120HzBaterai: 4.500  mAh (120 Watt)OS: Android 10 Kamera belakang: 48 MP + 48 MP (periscope) + 12 MP (telephoto) + 20 MP (ultrawide)Kamera depan: 20 MPNFC: Ya============================Kalo mau jajan gadget di sini aja:https://bit.ly/DroidlimeShopee============================Peralatan tempur DroidLime:Sony A7S ii Sony A6300Sony A6500ASUS ZenBook Pro,ASUS ROG StrixRazer Blade Pro========================Download aplikasi DroidLime:https://play.google.com/store/apps/details?id=com.droidlime.appsWebsite: https://www.droidlime.comInstagram: https://instagram.com/droidlime/Facebook: https://www.facebook.com/droidlimeTwitter: https://twitter.com/droidlimeTelegram: http://t.me/droidlime"
"Cz8xhxjw8yg","Trailer Kocak - Youtube's Got Talent (PART 1, 2, 3)","2020-08-23T01:45:00Z","UCvs--WnbNi5-uEhwLYb4lEg","Ray Buat Trailer","1","20.28.08","Trailer Kocak|Ray Buat Trailer|Ray The Explorer|Ray Restu Fauzi|Youtube's Got Talent|Skinnyindonesia24","507434","31926","433","2861","https://i.ytimg.com/vi/Cz8xhxjw8yg/default.jpg","False","False","Terima kasih skinnyindonesia24!Format video ini terinspirasi dari Honest Trailernya Screen Junkies, Literal Trailernya Toboscus, dan Weird Trailernya Aldo Jones. Video ini dibuat hanya untuk sebuah hiburan (parody) dan ngenalin secara rinkas sebuah channel, film, sinetron, dan hal lain yang ada di Indonesia. Tidak ada maksud untuk melanggar hak cipta. Segala candaan, hiburan, narasi, komentar, dan sedikit sindiran hanya dibuat untuk keperluan hiburan/kritikan, dan mohon dimaafkan jika memang ada yang merasa tersinggung. Kita santuy aja skuy!Please Look at This Channel Cause They're Really inspiring me for making a video :https://www.youtube.com/user/screenju...https://www.youtube.com/user/Tobuscushttps://www.youtube.com/user/AldoJonessMusik yang gw gunain :https://www.youtube.com/watch?v=z1wYUN_yGWshttps://www.youtube.com/watch?v=f-CHTInMS8cJangan lupa cek channelnya kak dovi dan jovi, disini :https://www.youtube.com/user/skinnyindonesian24Audisi biskuat :https://www.youtube.com/watch?v=KGBiCmin56YGw make clipnya HISHE, cek channelnya disini yak :https://www.youtube.com/watch?v=YnZ_-5I72ecCOPYRIGHT FAIR USE NOTICE, Title 17, US Code (Sections 107-118 of the copyright law):All media in this video is used for purpose of review & commentary under terms of fair use. All footage, music & images used belong to their respective owners. Okehhhhhh, Terima kasih :D Yang mau lebih kenal dekat sama gw  bisa ke instagram di @rayrestufauziFor Business Only :rayrestufauzi712@gmail.com (serious only)"
"-alPf8HgZEM","Waduh,  Seminggu Mengeluh Sakit, Lesti Rawat Inap Di Rumah Sakit | Intens Investigasi","2020-08-26T05:05:29Z","UCXxHcPruufr4DrgFqLNnGOQ","Intens Investigasi","24","20.28.08","Intens|Investigasi|Intens Investigasi|berita viral|berita terkini|berita terupdate|berita selebriti|selebritis|artis|Gosip|Lesti|Leslar|Rizky Billar|Rizki","1021442","25188","777","2148","https://i.ytimg.com/vi/-alPf8HgZEM/default.jpg","False","False","Intens Investigasi, tayang setiap hari Senin - Jumat pukul 12.00 dan 18.00 WIB Perjuangan penyanyi dangdut Lesti untuk mencapai apa yang ia peroleh saat ini  memang tak bisa dipandang sebelah mata. Memulai karir dari nol, kerja kerasnya kerap mengesampingkan kondisi fisik. Namun  bukan Lesti namanya jika mudah menyerah hadapi sakit nya. Kini kembali dilarikan ke rumah sakit usai drop selesai manggung, seperti apa kondisi terkini Lesti? Benarkah  sang biduan telah mengeluh sakit seminggu belakangan  namun tak menganggapnya serius? Saksikan semua di Intens Investigasi! Jangan lupa Subscribe, Like, Share, dan CommentInstagram : https://www.instagram.com/intensindigo/Facebook : https://www.facebook.com/intensinvestigasi/#Lesti #RizkyBillar #Leslar"
"B4AG76gfp9Y","NASIB WAK KELING SEKARANG","2020-08-26T09:30:00Z","UCfx3oPv3cJm2aCJ7UnhKx8A","Arif muhammad","23","20.28.08","arif muhammad|mak beti|ma beti|mamak beti|commedi|medan|sketsa|cerita lucu|logat medan|sumut|wak keling|endang","1519582","83715","1466","7026","https://i.ytimg.com/vi/B4AG76gfp9Y/default.jpg","False","False","Find me on sosial media :Instagram: https://www.instagram.com/arifmuhammaddd_/subscribe channel baru juga ya : https://www.youtube.com/channel/UCgw8MA5E6okfSgEAlWN-VCQfor bussines Email: arifmuhammadd35@gmail.com"
"QZG1CVhZ3RQ","MIPAN ZUZUZU - DEDDY CORBUZIER","2020-08-15T11:01:34Z","UC2G22-5R0-KCQGKJOUPktYQ","Eka Gustiwana","10","20.28.08","eka gustiwana|mipan zuzuzu|mipan sususu|deddy corbuzier|parodi mipan zuzu","4456626","290074","3047","14018","https://i.ytimg.com/vi/QZG1CVhZ3RQ/default.jpg","False","False","Mipan Zuzuzu original video:https://youtu.be/OS9ATzRsWvcDeddy Corbuzier original video:https://www.youtube.com/watch?v=nU3mKZ4ke8g"
"aYi7hHWG7zw","ITZY Not Shy Stage Practice","2020-08-19T09:00:00Z","UCDhM2k2Cua-JdobAh5moMFg","ITZY","24","20.28.08","JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY BEHIND|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|not shy|ITZY not shy|ITZY TEASER|있지 티저|not shy 티저|있지 뮤비 티저|not shy 뮤비 티저|ITZY MV TEASER|ITZY MV|M/V|TEASER|있지 컴백|ITZY COMEBACK|not shy MV|낫샤이 뮤비|낫샤이|not shy opening trailer|opening trailer","7466353","579822","8562","28262","https://i.ytimg.com/vi/aYi7hHWG7zw/default.jpg","False","False","ITZY Not Shy Stage PracticeFind ITZY Not Shy onMelOn http://kko.to/WxG0NBrDHApple Music https://music.apple.com/us/album/not-shy-ep/1527387195?l=enSpotify https://open.spotify.com/album/0aqu2V5ohKHVfWqVFE7Ila[ITZY Official] https://www.youtube.com/c/ITZYhttps://www.instagram.com/itzy.all.in.us/http://www.twitter.com/ITZYOfficialhttp://www.facebook.com/OfficialITZYhttp://ITZY.jype.comhttp://fans.jype.com/ITZY#ITZY #NotShy #ITZY_NotShyCopyrights 2020 ⓒ JYP Entertainment. All Rights Reserved"
"p2sA5d-Ehvg","LIVE: Upacara Peringatan Detik-Detik Proklamasi Kemerdekaan RI, 17 Agustus 2020","2020-08-17T03:45:07Z","UC_m_NBgf7ieJBHzb6vvJC5A","Sekretariat Presiden","25","20.28.08","[none]","3184146","130855","2438","9912","https://i.ytimg.com/vi/p2sA5d-Ehvg/default.jpg","False","False",""
"1PAw9A6D9Ck","THOMAS ARYA & IPANK FULL ALBUM ( LAGU MINANG TERBARU 2020 )","2020-08-24T00:15:00Z","UCL3Ey_bPCPjvPCida6oDjwg","Harris Channel","10","20.28.08","lagu minang terbaru 2020|lagu minang|thomas arya|ipank|ku puja puja|berbeza kasta|apakah itu cinta|thomas arya full album|ipank full album|thomas arya & ipank|thomas arya terpopuler|slow rock","357335","2408","368","156","https://i.ytimg.com/vi/1PAw9A6D9Ck/default.jpg","False","False","LAGU MINANG TERBARU 2020 & TERPOPULER FULL ALBUM - KOLEKSI TERBAIK DARI THOMAS ARYA & IPANK.Daftar Lagu :#01. 00:00 | Ipank - Ku Puja Puja#02. 05:45 | Thomas Arya - Berbeza Kasta#03. 11:19 | Ipank - Apakah Itu Cinta#04. 17:20 | Thomas Arya feat Elsa Pitaloka - Korban Perasaan#05. 23:25 | Andra Respati feat Elsa Pitaloka - Dermaga Biru#06. 30:18 | Andra Respati Feat Elsa Pitaloka - Ketika Cinta Menangis#07. 36:46 | Thomas Arya Feat Elsa Pitaloka - Harapan Cinta Jadi Dilema#08. 42:30 | Andra Respati Feat Elsa Pitaloka - Beri Aku Maaf Mu#09. 48:55 | Thomas Arya - Kecewa Dalam Setia#10. 54:39 | Ipank - Kutimang Adikku Sayang#11. 59:16 | Thomas Arya - Luka Jadi Cerita#12. 01:04:47 | Ipank - Badai Misteri#13. 01:11:51 | Andra Respati feat Elsa Pitaloka - LDR#14. 01:16:28 | Thomas Arya feat Elsa Pitaloka - Cinta#15. 01:23:35 | Ipank  - Yang Ku Nanti.Jangan lupa SHARE sebanyak banyaknya ya.Semoga dapat menghibur."
"JC-zabjztSg","SI TYA SHOCK DIHIPNOTIS ROMY RAFAEL‼️ -Deddy Corbuzier Podcast","2020-08-27T05:04:46Z","UCYk4LJI0Pr6RBDWowMm-KUw","Deddy Corbuzier","24","20.28.08","podcast deddy corbuzier|romy rafael|lucu|ilmu|komedi|stand up","1432750","39022","647","7917","https://i.ytimg.com/vi/JC-zabjztSg/default.jpg","False","False","#deddycorbuzier #romyrafael #podcast"
"Y7LtBMpK8SM","Ditinggal Pas Sayang Sayange - Full Orkes - Syahiba Saufa (Official Music Video ANEKA SAFARI)","2020-08-21T02:00:12Z","UCmB1_agPlXbbwTCPKEuwEKA","Aneka Safari Records","10","20.28.08","aneka|safari|records|aneka safari records|yt:cc=on|safari records|saufa|ditinggal pas sayang sayange|ditinggal pas sayang sayange karaoke|ditinggal pas lagi sayang sayange|ditinggal pas sayang sayange dj|ditinggal pas sayang sayange lirik|ditinggal pas sayang sayange happy asmara|ditinggal pas sayang sayange cover gitar|ditinggal pas sayang sayange vita alvia|ditinggal pas sayang sayange nella kharisma|orkes|aa jaya music|aa jaya|syahiba saufa terbaru full album 2020","1055795","18030","696","1129","https://i.ytimg.com/vi/Y7LtBMpK8SM/default.jpg","False","False","Title: Ditinggal Pas Sayang Sayange Artist: Syahiba SaufaAlbum: The Best Aneka Safari - AA JAYASongwriter: Arya SatriaMusic Arrangement: AA JAYARemixer: -Mixing: JPS AUDIO Mastering: -Videographer & editor: Fotosintesis Untuk Terjemahan Bahasa Indonesia ➡ Aktifkan SUBTITLE ..Siapa yang punya kisah serupa seperti isi lagu ini silahkan cerita ambyarkan kolom komentar ..Lirik Lagu Ditinggal Pas Sayang Sayangeloro rasane ati, nganti ra biso lalitresno tulus songko ati dilaranikowe janji tresno tulus songko atinyatane kowe gawe loro atipiye kabarmu sayang, opo kowe eling akubiyen sing mbok tinggal tanpo mesaknekowe ninggal aku pas sayang sayangelungamu ninggal tatu neng atikutatu neng atiku loro rasanenganti koyo diiris iris rasanemergo naliko aku sayang sayangekowe mutus tresno cukup sakmenekeronto ronto ati rasanekoyo ra biso tak ibaratakeamung mergo masalah sing sepelekowe nduwe tresno liyaneloro rasane ati, nganti ra biso lalitresno tulus songko ati dilaranikowe janji tresno tulus songko atinyatane kowe gawe loro atipiye kabarmu sayang, opo kowe eling akubiyen sing mbok tinggal tanpo mesaknekowe ninggal aku pas sayang sayangelungamu ninggal tatu neng atikutatu neng atiku loro rasanenganti koyo diiris iris rasanemergo naliko aku sayang sayangekowe mutus tresno cukup sakmenekeronto ronto ati rasanekoyo ra biso tak ibaratakeamung mergo masalah sing sepelekowe nduwe tresno liyane***Yuk Berlangganan Subscribe Channel Youtube kita yang baru : http://bit.ly/anekasafaribts selamat menikmati ..***Available download & streaming on :iTunes ♪ : coming soon .. Spotify ♪ : coming soon .. Deezer ♪ : coming soon .. Buy on Amazon : coming soon .. Unduh Aplikasi Download Resmi Aneka Safari Digital : http://bit.ly/2I9DNep Other Popular Video From Our Artist :Happy Asmara | http://bit.ly/HappyPlayASRNella Kharisma | http://bit.ly/NellaPlayASRJihan Audy | http://bit.ly/JihanAudyPlayASRVita Alvia | http://bit.ly/VitaAlviaPlayASRDenik Armila | http://bit.ly/DenikArmilaPlayASRVia Vallen | http://bit.ly/ViaVallenPlayASRSyahiba Saufa | http://bit.ly/SyahibaPlayASRLutfiana Dewi | http://bit.ly/LutfianaDewiPlayASRNanda Feraro | http://bit.ly/NandaFeraroPlayASRMahesa | http://bit.ly/MahesaPlayASRMala Agatha | http://bit.ly/MalaAgathaPlayASRIkuti Seleksi Artis Nasional ANEKA SAFARI dengan cara upload video kamu di Youtube dan Instagram jangan lupa sertakan mention @safarirecords dan hashtag #AnekaSafariRecords ***Connect with us:Facebook : https://www.facebook.com/anekasafarirecordsTwitter : https://twitter.com/SafariRecordsIDInstagram : https://www.instagram.com/safarirecords/Contact :Tlp. : +6282333038023 ( Admin )Email : info@anekasafari.comWebsite : www.anekasafari.comCopyright © 2020 Aneka Safari Records. All rights reserved.#SyahibaSaufa#DitinggalPasSayangSayange#Music#AnekaSafariRecords========================================Licensed to YouTube by IDE (Music)This channel & Video optimized by IDE OptimizationLicense your music here: https://smarturl.id/idemusicOptimize your video now: https://smarturl.id/optimize"
"6KttbCRSVq8","Tinggalkan Barcelona, Lionel Messi ingin Gabung Manchester city?","2020-08-26T13:00:02Z","UC0JZ9lASb2dhbRG2DCoXU7w","Factasia Football","17","20.28.08","factasia football|berita bola|messi|messi pindah|lionel messi|messi man city|manchester city|man city|barcelona|messi gabung juventus|messi gabung inter milan|messi gabung man city","48411","641","65","220","https://i.ytimg.com/vi/6KttbCRSVq8/default.jpg","False","False","Lionel Messi ingin tinggalkan barca. Beberapa hari belakangan ini setelah kejadian bersejarah 2-8.. kabar messi yang ingin hengkang dari barca muncul ke permukaan. Kabar kepergian Lionel Messi dari Barcelona semakin menguat. Messi telah menyampaikan keinginannya kepada Barcelona untuk meninggalkan Camp Nou.Barcelona mengonfirmasi bahwa pada Selasa (25/8/2020), Messi telah mengirimkan dokumen yang menyatakan keinginannya untuk segera hengkang. Messi tengah mengupayakan agar kontraknya yang habis pada 2021 diputus. (tampilkan dokumen bolasport)Berikut adalah isi dari dokumen yang diduga adalah dokumen messi dari bolasport.Bersama surat ini. Saya lionel andres messi cuccitini, meminta kontrak kerja yang saat ini menginkat Bersama klub besar ini dihentikan. Berdasarkan klausul nomor 24 yang membuat saya berhak meminta ini.Saya menghargai semua kesempatan yang diberikan untuk berkembang secara pribadi maupun professional selama masa saya bekerja di klub ini.Kesempatan itu membuat saya tumbuh dalam hal teknikal maupun kepribadian, tetapi dengan alasan pribadi, saya membuat keputusan sulit ini yang saya harap ditindaklanjuti dengan cara terbaik oleh klub.Dalam kontraknya dengan Barcelona, Messi punya klausul di mana dia bisa pergi di akhir musim secara cuma-cuma. Asalkan, pemain asal Argentina itu menyampaikan keinginannya untuk pergi sebelum musim selesai.Kabar ini muncul 11 hari setelah Barcelona babak belur di Liga Champions. barca dipermalukan Bayern Munich 2-8 di perempatfinal Liga Champions yang berujung pada pemecatan Quique Setien.Usai memecat Setien, Barcelona mengangkat Ronald Koeman sebagai pelatih. Koeman kabarnya telah bertemu dengan Messi dan menegaskan bahwa pemain 33 tahun itu masih akan jadi andalannya. Namun, Messi melihat dirinya lebih condong berada 'di luar ketimbang di dalam klub'.Menurut laporan Deportes Cuatro yang dikutip Marca, keputusan Messi ingin hengkang dari Barcelona setelah pertemuan itu disinyalir karena marah dengan kalimat yang dilontarkan Ronald Koeman. Juru taktik asal Belanda itu disebut ingin menyudahi hak istimewa Lionel Messi di Barcelona. Keistimewaan Anda dalam skuad ini telah berakhir. Anda harus melakukan segalanya untuk tim, Saya akan menjadi tidak fleksibel. Anda hanya harus memikirkan tim, kata koeman. Sebagaimana diketahui, Lionel Messi punya beberapa hak istimewa di Barcelona.Bukan hanya soal klausul kontrak, tetapi dia juga turut ikut serta memberi referensi kepada Barcelona perihal perekrutan pemain. Hak istimewa itu diberikan kepada Messi lantaran dirinya telah menyumbangkan banyak hal kepada tim berjulukan Blaugrana itu.  Sejak masuk tim utama Barcelona pada 2005, Messi telah mengantarkan Barcelona meraih 33 trofi termasuk 10 gelar juara Liga Spanyol dan empat trofi Liga Champions.  Sementara itu, beberapa klub dikabarkan bisa menjadi pelabuhan sang pemain selanjutnya apabila benar hengkang dari Camp Nou. Tim-tim tersebut meliputi Manchester City, Inter Milan, dan Paris Saint Germain (PSG).Namun kabarnya messi lebih dekat dengan man city. Leo messi ketauan mem follow akun Instagram man city.. selain itu media asal spanyol mengatakan bahwa messi telah melakukan kontak dengan pelatih man city pep Guardiola dan tertarik masuk kedalam proyek man city.Jadi apakah messi akan bergabung dengan man city atau dia akan bergabung dengan Juventus dan satu tim dengan Ronaldo?Email: factasiafootball@gmail.comWebsite: http://www.factasiafootball.comInstagram: https://instagram.com/factasiafootball"
"XzTB80qN2bQ","👔⚽ ANDREA PIRLO MEETS HIS JUVENTUS SQUAD | First Training Session","2020-08-24T20:37:53Z","UCLzKhsxrExAC6yAdtZ-BOWw","Juventus","17","20.28.08","pirlo meets juventus|juventus|juventus fc|juve|juventus football|ronaldo|cristiano ronaldo|cr7|dybala|ronaldo juventus|juventus training|football|italian football|juventus highlights|pirlo juventus|first training session|pirlo meets ronaldo|andrea pirlo juventus coach|andrea pirlo juventus|andrea pirlo juventus manager|andrea pirlo juventus new coach|arrivo pirlo juventus|Andrea pirlo","1689202","59172","1656","2396","https://i.ytimg.com/vi/XzTB80qN2bQ/default.jpg","False","False","Andrea Pirlo holds his first Juventus training session as Bianconeri manager.🎥 Follow our season with exclusive content only on Juventus TV ➡️ http://juve.it/av4M30lm55Y📹 Subscribe here to our YouTube channel: http://juve.it/BgUp30iwWec👕 Visit the Juventus Online Store for your very own shirt and other Bianconeri gifts: http://juve.it/zZrm30pImJRFounded in 1897, Juventus Football Club is the most successful team in Italy, with a rich history of winning and hundreds of millions of fans worldwide.📲 Follow on:Facebook: https://www.facebook.com/JuventusTwitter: https://twitter.com/juventusfcenInstagram: https://www.instagram.com/juventusSnapchat: https://www.snapchat.com/add/juventus💻 Visit our website: http://www.juventus.com/en"
