video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"yVrHUt-X6GA","Warga Lereng Merapi Dikejutkan Suara Gemuruh","2020-11-09T03:37:27Z","UCqLsfkQSM0yfyGvONAGWd3Q","BeritaSatu","25","20.10.11","BeritaSatu|Berita Terkini|Berita Viral|erupsi|gunung merapi|jawa tengah|sleman","111786","752","38","140","https://i.ytimg.com/vi/yVrHUt-X6GA/default.jpg","False","False","Warga di kawasan lereng Gunung Merapi dikagetkan suara gemuruh dari arah puncak gunung pada Ahad (8/11/2020) pagi. Suara gemuruh diduga akibat terjadinya guguran dan longsoran material dari puncak gunung ke arah barat.#warga #lereng #merapi #gemuruhKunjungi juga social media channel kami :Official Website: http://beritasatu.comTwitter : https://twitter.com/BeritasatuFacebook : https://www.facebook.com/beritasatu/Instagram : https://www.instagram.com/beritasatu/"
"2PCFdAoQonc","Syakir Daulay - Kado Untuk Sang Kekasih (Yaa Rabbi Shalli) | Official Music Video","2020-11-06T08:00:12Z","UCqXWjpE38rpAvb6lPUdDmEQ","Falcon Music Indonesia","10","20.10.11","Falcon Music Indonesia|Kado Untuk Sang Kekasih|Yaa Rabbi Shalli|Official Music Video|Music Of Indonesia|Full Album Syakir Daulay|Tak pernah aku temukan|lebih indah dari mu|Menyebut nama mu|Lagu Untuk Mihammad|Nama mu Rasull","116961","17391","64","2070","https://i.ytimg.com/vi/2PCFdAoQonc/default.jpg","False","False","Title: Kado Untuk Sang Kekasih (Yaa Rabbi Shalli)Artis: Syakir Daulay Cipt : Al Habib Hasan Bin Ja'far Assegaf Label: Falcon Music IndonesiaFollow Falcon Music:Youtube: https://smarturl.id/falconmusicytInstagram: https://smarturl.id/falconmusicigFacebook: https://smarturl.id/falconmusicfb-----------------------------------------------------------Apple Music : https://music.apple.com/id/album/kado-untuk-sang-kekasih-single/1538989193Lirik :Tak pernah aku temukan Seseorang yang lebih indah dari muLebih indah dari purnama dimalam hariLebih indah dari senja kemerah merahanDan lebih indahDari segala keindahan yang pernah adaWahai sang kekasih Terimalah kado terindah iniDari seorang manusia biasaYang mencintaimu dengan penuh rasa.Yaa Rabbi ShalliAla MuhammadYaa Rabbii ShalliAlayhi Wassalim Yaa Rabbi ShalliAla MuhammadYaa Rabbi ShalliAlayhi Wassalim Betapa IndahNama mu RasullSiapa dirimu Wahai muhammadJutaan lisanMenyebut nama muHancurlah akuTanpa ajaran muYaa Rabbi ShalliAla MuhammadYaa Rabbii ShalliAlayhi Wassalim Yaa Rabbi ShalliAla MuhammadYaa Rabbi ShalliAlayhi WassalimPerjuangan muSiang dan malamCaci makian Kau sambut sayangWajah senyum muMemukau orangKau sambut baikSemua orang Kota makkahKota madinahIbunya nabi Siti AminahAyahnya nabiSayyid AbdillahIstrinya nabi Siti KhodijahYaa Rabbi ShalliAla MuhammadYaa Rabbii ShalliAlayhi Wassalim Yaa Rabbi ShalliAla MuhammadYaa Rabii ShalliAlayhi WassalimWahai Tuhan kuIzin kan akuBerjumpa sesaat Dengan Nabi muWahai Tuhan kuIzin kan akuBerkeluh kesahDengan Nabi muYaa RasulullahBetapa cintanya kau kepada umat muBahkan hingga akhir hayatKau memanggil manggil kamiUmatiUmatiUmatiMaaf kan kami Ya RasullJika kami sering mengecewakan muSemoga kelakKami bisa berjumpa dengan muKami rindu kepada mu Yaa RasullYaa Rabbi ShalliAla MuhammadYaa Rabbii ShalliAlayhi Wassalim Yaa Rabbi ShalliAla MuhammadYaa Rabii ShalliAlayhi WassalimCopyright©Falcon Music All rights reserved#SyakirDaulay#KadoUntukSangKekasih"
"ZxmPTN9yVmA","SITUASI CANGGUNG YANG DAPAT KAMU PAHAMI || Situasi Konyol oleh 123 GO! GOLD","2020-11-09T07:00:04Z","UCwIzd032IQjvJ9larkdcwgg","123 GO! GOLD Indonesian","24","20.10.11","123|123 go|123go|123 go gold|123gogold|123go!|123 go!|123 go! gold|123go!gold|tantangan|lelucon|trik kehidupan|DIY|kerajinan|proyek DIY|bermain peran|komedi|sketsa|humor|tertawa|sketsa komedi|trik|kerjakan sendiri|seru|lucu|video lucu|sketsa lucu|video seru|langkah-langkah|cara membuat|tutorial|buatan tangan|buatan rumah","708168","10902","1046","1075","https://i.ytimg.com/vi/ZxmPTN9yVmA/default.jpg","False","False","Kalau kamu suka merapikan tempat tidur seperti Vicky, kamu pasti paham kalau situasinya bisa jadi begitu repot dan kikuk!Kami akan tunjukkan caranya agar kamu bisa keluar dari situasi yang paling memalukan, cara mengatasi masalah lucu sehari-hari, dan cara bergembira bersama teman-temanmu sambil menonton video komedi yang super kocak!Pergulatan kikuk, kekonyolan epik, dan momen lucu akan membantumu mengusir rasa bosan dan membuat harimu lebih ceria!#lucu #komedi #kikukUrutan Waktu:00:00 Cara merapikan tempat tidur bebas ribet01:03 Situasi lucu yang pernah kita hadapi02:45 Situasi kikuk yang dialami cewek05:17 Situasi konyol dan saat-saat kikuk07:44 Kekonyolan epik di sekolah10:34 Dibuang sayangBERLANGGANAN: https://bit.ly/3blXLA0----------------------------------------------------------------Musik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.comVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru."
"5-fY7TAW7Qs","HARGA YANG KAMI BAYAR UNTUK KOMEDI feat ADRIANO QALBI & COKI PARDEDE","2020-11-09T01:00:00Z","UCh1SzxJAH9B5nZDYYa42UqQ","Pandji Pragiwaksono","23","20.10.11","pandji|pragiwaksono|stand|up|standup|stand-up|comedy|world|tour|tur|dunia|juru|bicara|mesakke|bangsaku|mli|coki pardede|adriano qalbi","157751","6135","86","1174","https://i.ytimg.com/vi/5-fY7TAW7Qs/default.jpg","False","False","Gue, Adri, Coki membahas keyakinan kami bahwa ada harga yang setiap pelawak harus bayarkan untuk bisa menghasilkan kelucuan.Dan apakah harga tersebut layak."
"M9r_w3-D7IU","TOP SECRET GIRLY HACKS || Smart Gadgets, Trends and Appliances by 5-Minute Crafts LIKE","2020-11-05T18:00:02Z","UCzTWHWnJ6VIcbkpqyv7_FaQ","5-Minute Crafts LIKE","26","20.10.11","how to|howto|tutorial|tips|fun|useful things|challenge|like|pranks|crafts|diy|5-minute crafts|tricks|friend|craft|5-minute crafts like|do it yourself|diy projects|prank|funny|trucos|diy activities|lifehacks","2710160","16859","4602","287","https://i.ytimg.com/vi/M9r_w3-D7IU/default.jpg","False","False","Timestamps00:01 These absolutely cool gadgets and hacks every girl needs to know04:16 Smart appliances and tools for you05:01 Mind-blowing girly gadgets to make your life better08:41 Easy ways to look gorgeous with these awеsome makeup hacksThis video is made for entertainment purposes. We do not make any warranties about the completeness, safety and reliability. Any action you take upon the information on this video is strictly at your own risk, and we will not be liable for any damages or losses. It is the viewer's responsibility to use judgment, care and precautions if one plans to replicate.The following video might feature activity performed by our actors within controlled environment- please use judgment, care, and precaution if you plan to replicate.All product and company names shown in the video are trademarks™ or registered® trademarks of their respective holders. Use of them does not imply any affiliation with or endorsement by them.-------------------------------------------------------5-Minute Crafts: http://bit.ly/2itjCywFacebook: https://www.facebook.com/5min.crafts/Instagram: https://www.instagram.com/5.min.crafts/Twitter: https://twitter.com/5m_craftsSubscribe to 5-Minute Crafts GIRLY: https://goo.gl/fWbJqzSubscribe to 5-Minute Crafts PLAY: https://goo.gl/PEuLVtThe Bright Side of Youtube: https://goo.gl/rQTJZzFor more videos and articles visit: http://www.brightside.me/-------------------------------------------------------Music by Epidemic Sound: https://www.epidemicsound.com/"
"kVY0Sk1FCdc","Coki & Muslim Bikin Video Horor Nggak Ada Derajatnya | Shopee React to","2020-11-05T09:00:12Z","UCwljrkoI5jsfvAKgW3zNC7Q","SHOPEE Indonesia","24","20.10.11","Shopee|ShopeeID|Shopee Indonesia|Shopee React To|Video Horror|Coki Pardede|Coki & Muslim|Tretan Muslim|Video Horor Viral|Shopee React To Video Horor Viral|coki muslim fix serem|tretan muslim coki pardede fix serem|coki muslim shopee|tretan muslim coki pardede shopee|shopee react to coki muslim|shopee mli|shopee coki muslim|shopee tretan muslim|shopee coki pardede|tretan coki Shopee|shopee horor coki muslim","198843","11829","87","1036","https://i.ytimg.com/vi/kVY0Sk1FCdc/default.jpg","False","False","Coki Pardede dan Tretan Muslim memang nggak pernah kehabisan bahan buat bikin ngakak. Bahkan video-video horor yang viral di internet pun jadi nggak serem gara-gara dikomentarin sama duo kontroversial ini. Mau tahu penampakan apa aja yang muncul di video? Lantas kok malah diketawain sama Coki & Muslim? Simak Shopee React to episode kali ini sampai habis yaaa!Sumber video:1. ParaBros https://www.youtube.com/watch?v=jBvjTsIsuGo2. Life of Luxury https://www.youtube.com/watch?v=wCQJo6Q2CqM3. ALL URBAN CENTRAL https://www.youtube.com/watch?v=AfxuXGV0w4g4. difidz https://www.youtube.com/watch?v=2Iajmjx43lE5. MEDIA HOROR https://www.youtube.com/watch?v=8JYDtFceMH06. DEERPARKCBS https://www.youtube.com/watch?v=vh99uSI22BU7. dede inoen https://www.youtube.com/watch?v=PdQXpCBckLE#ShopeeReactTo #ShopeeID---GIVEAWAY PAKET MERCHANDISE RESMI DARI MLI (KAOS & MASKER) + VOUCHER SHOPEE RP 250.000 UNTUK 2 PEMENANG!Cara ikutan giveaway-nya gampang banget:1. Like & share video ini2. Subscribe Youtube Shopee Indonesia dan pastikan setting subscription kamu sudah dibuat 'public'3. Ceritakan pengalaman horor kamu yang sebenernya seram tapi kalau dipikir-pikir lagi jadi kocak!4. Cantumkan username Instagram / Twitter kamu yang aktif dan bisa dihubungiPeriode giveaway sampai 18 November 2020. Pemenang beruntung akan dihubungi langsung oleh Tim Shopee. Good luck! BELI MERCHANDISE RESMI MLI DI SHOPEE: https://shopee.co.id/mlimerchandise---------------------------------------------------------------------------------- SUBSCRIBE: http://shopee.co.id/youtubeSpotify:  http://shopee.co.id/podcast Facebook: http://facebook.com/ShopeeID Twitter: http://twitter.com/ShopeeID Instagram: http://instagram.com/Shopee_IDWebsite: http://shopee.co.id"
"4QIDyEKEElk","Lagu Pop Indonesia | Lagu Galau 2020 | Andmesh,Armada,Virgoun, Dadali,Ipank,Judika -Mungkin,Aku Rela","2020-11-09T11:16:53Z","UCnmMo1JLzr1wx6d690j4-6Q","Old Music","10","20.10.11","lagu pop indonesia terbaru|lagu pop indonesia|lagu indo terbaru|lagu galau 2020|lagu|lagu pop|lagu indonesia|lagu pop indonesia terbaru 2020|lagu indonesia terbaru|lagu indonesia terbaru 2020|musik indonesia terbaru|lagu baru|lagu indo terbaik|Pilihan Terbaik|Ilir7|Armada|Andmesh|Virzha|Salah Apa Aku|andmesh|lagu terbaik 2020|https:/bom.to/lJkdnX|tak mungkin bersama|ipank|dadali|disaat aku pergi|ilusi tak bertepi|mungkin|ungu|hanya rindu|aku rela","38213","294","45","10","https://i.ytimg.com/vi/4QIDyEKEElk/default.jpg","False","False","Lagu Pop Indonesia | Lagu Galau 2020 | Andmesh,Armada,Virgoun, Dadali,Ipank,Judika -Mungkin,Aku RelaThanks for watching!Youtube → https://bit.ly/2JaQ5nz"
"pLc5SAnj5Tg","[EN] 제시 절친 티파니 쇼터뷰에 뜸🤩 가슴이 웅장해지는 두 절친의 감동 인터뷰 《제시의 쇼!터뷰》 EP.22 by 모비딕 Mobidic","2020-11-05T09:30:13Z","UCbCr1dWFedL5lMcRWthb_bA","모비딕 Mobidic","24","20.10.11","모비딕|SBS|mobidic|제시|JESSI|스브스|토크|토크쇼|제시의쇼터뷰|쇼터뷰|숏터뷰|양세형의숏터뷰|mc|양세형|제시발쇼|제시쇼|래퍼|언프리티랩스타|언니쓰|쎈언니|호현주|피네이션|PNATION|PSY|제시 런닝맨|제시 유재석|제시 조정식|웹예능|악인전|식스센스|놀면뭐하니|제시 악인전|인생은즐거워|이효리|제시 이효리|Jessi show|showterview|힙합|환불원정대|엄정화|화사|제시 은비|눈누난나|제시 지민|제시 전지적참견시점|티파니|티파니영|소녀시대|소녀시대 티파니|티파니 제시|황미영|절친|베프|절친노트|메이크업|걸그룹 메이크업|전주|눈웃음|SM|교포|걸그룹|KPOP|다시 만난 세계|소녀시대 GEE|게스트|막내|이제훈|조우종|도굴","1323593","0","0","5164","https://i.ytimg.com/vi/pLc5SAnj5Tg/default.jpg","False","True","제시의 16년지기 티파니가 드디어 쇼!터뷰에 떴다💖눈물없인 볼 수 없는 절친들의 아주 솔직한 인터뷰! K-뷰티의 자부심 티파니가 막내 피디에게 사과하고 간 이유는?《제시의 쇼!터뷰》 22화매주 (목) 오후 6시 30분 💗모비딕 채널로 놀러오show!💗#제시의쇼터뷰 #제시 #티파니 #모비딕#한국문화축제 #Kculturefestival영문 번역: 류지연(KAEL RESET)모비딕 좋아요❤️, 구독🚨, 알림🔔▶️모비딕 구독하기 https://goo.gl/v2b6rR※ 본 촬영은 코로나19 바이러스 확산 방지를 위한 체온 측정, 손 소독 등 개인위생과 공공보건에 유의하여 진행되었습니다. ※."
"SY2pQd2wiOA","SABYAN - HUWANNUR | COVER","2020-11-01T06:00:12Z","UCeZA77FZSG4YzBcvBJ9eynA","SABYAN","10","20.10.11","sabyan|nissa sabyan|lagu sabyan|sabyan musik|sabyan huwannur|nissa sabyan terbaru|nissa sabyan huwannur|sabyan ya maulana|sabyan remastered|sabyan gambus|album sabyan terbaik|cover sabyan|sholawat sabyan|huwannur sabyan|sabyan channel|nisa sabyan|huwannur nissa sabyan|shalawat nissa sabyan|huwannur","504871","36198","303","8224","https://i.ytimg.com/vi/SY2pQd2wiOA/default.jpg","False","False","SABYAN - HUWANNUR (COVER)Assalamualaikum wr. wb.Alhamdulillah hari ini Sabyan upload video lagu yang berjudul HUWANNURSelamat Menikmati ya Sahabat . . .Original Song Huwannur versi Jam'iyyah Alhihu Hadrah Kudus ft. Ust. Amrun FM.https://youtu.be/uA--uyXZ2EsSong Writer : Al Habib `Ali bin Muhammad bin Husein Al Habsyi (Pengarang Kitab Maulid Simthudduror)Follow instagram Sabyan Gambushttps://www.instagram.com/sabyan_gambus//Vocal : Nissa Keyboard : AyusPercussion : KamalAudio by Oum Music !Music producer : Yeru Mixing & Mastering : Yeru at Oum MusicMusic performed by : Sabyan Additional Musician !Piano : Langen Dumadi @langenpianoGuitar : Hedi Alfian @alfianhediBass : Jalu Rohanda @jalu_rohandaDrum programming : Yeru @yu_yeruBacking Vocal : Habibah @habibahoumar------------------------------------------------------------------------------------------Video by Oum Picture!Campers :Fandi @fandy_1288Ahmad @kangnyaruDawan @dawanrzkEditor :Dawan @dawanrzkTerima kasih sudah mendukung kami dengan memberikan like, koment, dan subscribe.Untuk pertanyaan bisnis silahkan hubungi :☎ 021-22321217Manager : 08161967703 (Owan) (Wa Only)"
"EXe2hgub6S4","Tata Janeeta Resmi Dipinang Raden Brotoseno | OBSESI GTV","2020-11-06T12:14:28Z","UCPWDyL2x5L2d2QHeY15O-1A","GTV - Infotainment","24","20.10.11","infotainment|obsesi|selebritis|selebriti|viral|tata janeeta|raden brotoseno|menikah","56903","333","21","48","https://i.ytimg.com/vi/EXe2hgub6S4/default.jpg","False","False","#OBSESI #TataJaneeta #RadenBrotosenoLama tidak ada kabar, Tata Janeeta mengumumkan pernikahannya dengan Raden Brotoseno.Obrolan seputar selebriti pastinya selalu menarik untuk diikuti.Hari ini di Obsesi,  Okky Julian akan menilisik berbagai gosip terbaru selebritis!--------------------------------------------------------------------------Subscribe GlobalTV Official Youtube Channel:https://www.youtube.com/GlobalTVindonesiadan subscribe untuk info berita hiburan terkini di channel:https://www.youtube.com/channel/UCPWDyL2x5L2d2QHeY15O-1AInformasi lebih lanjut silahkanLIKE Fanpage kami di :GTV OfficialFollow Twitter kami di : https://twitter.com/officialgtvidFollow Instagram kami di https://www.instagram.com/officialgtvidSaksikan info berita hiburan terkini di:Obsesi: Setiap hari Pukul 10.00 - 10.30 WIB | Sabtu – Minggu Pukul 06.00 - 07.00 WIB"
"OZ1ydHclshE","Merinding! Beredar Video Amatir 3 Orang Anak Sebelum Hilang Misterius | tvOne","2020-10-27T06:21:07Z","UCER4rvDnRBPr_ncYW4UCZjg","tvOneNews","25","20.10.11","tvone|tvonenews|tv one|tvone live|tv one live|berita terbaru|news|berita|tvone terbaru|tv one terbaru|tvone update|news live|live report|berita terkini|news update|berita update|tv one update|berita terbaru hari ini|tvonenews.com|live streaming|berita politik|Merinding! Beredar Video Amatir 3 Orang Anak Sebelum Hilang Misterius | tvOne","4910382","42885","1906","10340","https://i.ytimg.com/vi/OZ1ydHclshE/default.jpg","False","False","Jakarta, tvOnenews.com - Pencarian tiga bocah hilang misterius di Kabupaten Langkat, Sumatera Utara sudah memasuki hari ke-9. Di tengah pencarian yang melibatkan ratusan warga, beredar video amatir ketiga bocah sebelum hilang.Dalam video pendek tersebut, tampak ketiga bocah berlari sambil melihat dan menunjuk ke arah alat berat yang sedang membuat parit di lokasi perkebunan kelapa sawit. Ketiga bocah masing–masing memakai baju biru, kuning dan anak perempuan berpakaian merah."
"-ToHbHcolfA","MONSTA X 몬스타엑스 'Love Killa' MV","2020-11-02T04:00:00Z","UCYDmx2Sfpnaxg488yBpZIGg","starshipTV","10","20.10.11","Kpop|1theK|Starshiptv|starship|loen|로엔|뮤비|티져|MV|Teaser|Dance practice|신곡|new|song|한류|idol|hallyu|ロエン|ミュージック|ミュージックビデオ|アイドル|韓流|韓国|아이돌|reality|몬채널|MONCHANNEL|MON-CHANNEL|making film|behind|MONSTA X|MONSTA-X|몬스타엑스|몬엑|MX|DRAMARAMA|THE CODE|더코드|드라마라마|몬스타엑스 드라마라마|걸어|THE CLAN|ALL IN|셔누|형원|기현|민혁|주헌|아이엠|SHOWNU|HYUNGWON|KIHYUN|MINHYUK|JOOHEON|JOOHONEY|IM|FATAL LOVE|LOVE KILLA|페이탈 러브|러브 킬라","20746628","660314","5769","121618","https://i.ytimg.com/vi/-ToHbHcolfA/default.jpg","False","False","▶More informationMONSTA X Official Fan cafe : http://cafe.daum.net/monsta-xMONSTA X Official Twitter : http://www.twitter.com/OfficialMonstaXMONSTA X Official Facebook : http://www.facebook.com/OfficialMonstaXMONSTA X Official Instagram : https://www.instagram.com/official_monsta_xMONSTA X Official Weibo : http://www.weibo.com/monstax#MONSTAX #몬스타엑스 #MONBEBE #LOVE_KILLA"
"2C2aTz9pH3M","TWICE「BETTER」Teaser","2020-11-09T15:00:00Z","UCCRb6nYKaT8tzLA8CwDdUtw","TWICE JAPAN OFFICIAL YouTube Channel","10","20.10.11","TWICE|トワイス|トゥワイス|ナヨン|ジョンヨン|モモ|サナ|ジヒョ|ミナ|ダヒョン|チェヨン|ツウィ|K-POP|TT|Official Music Video|ONCE","668960","146490","625","5600","https://i.ytimg.com/vi/2C2aTz9pH3M/default.jpg","False","False","TWICE JAPAN 7th SINGLE『BETTER』  2020.11.18 Release!2020年11月18日（水）にJAPAN 7th SINGLE『BETTER』（読み：ベター）をリリースすることが決定！同時に新たな一面を魅せるビジュアルも解禁された！「会いたくても会えない、でもつながってる」という、現在（いま）をコンセプトとし、「会えない日々の中でも、それぞれの場所で会える日を希望に頑張っているよ」とシーンを切り取った初回限定盤Ａのビジュアル。9人が一緒にいることと、会いたい人に対しての「恋しさ」を表現した初回限定盤Ｂのビジュアル、会いたくても会えない心境を表情で表現した通常盤、さらにONCE JAPAN限定盤では「今は画面越しからだけど、ちゃんとONCEとつながっているよ」ということを表した作品となっている。『BETTER』特設サイト：https://www.twicejapan.com/feature/better---------------------------------TWICE OFFICIAL FANCLUB ONCE JAPANhttp://oncejapan.comTWICE JAPAN OFFICIAL SITEhttp://www.twicejapan.comTWICE JAPAN OFFICIAL TWITTERhttps://twitter.com/jypetwice_japanTWICE JAPAN OFFICIAL INSTAGRAMhttps://www.instagram.com/jypetwice_japan/TWICE JAPAN OFFICIAL YouTube Channelhttps://www.youtube.com/c/twicejapanofficialTWICE JAPAN OFFICIAL TikTokhttps://vt.tiktok.com/DkuM3k/---------------------------------#TWICE #BETTER"
"9OuS6GJUtIs","Heboh! Gisel Diterpa Video Asusila - Status Selebritis","2020-11-09T02:04:28Z","UC_vsErcsq56hOscPHkG-aVw","Surya Citra Televisi (SCTV)","24","20.10.11","sctv|indonesia|sinetron|status selebritis|gisel|video asusila mirip gisel|fitri carlina|jessica iskandar","471943","3140","277","1496","https://i.ytimg.com/vi/9OuS6GJUtIs/default.jpg","False","False","Tonton full episode program SCTV klik http://bit.ly/fullepsSCTVGisel Anastasia ramai diperbincangkan setelah video syur mirip dirinya heboh beredar di dunia maya. Simak selengkapnya hanya di Status Selebritis. Follow media sosial SCTV lainnya!Instagram : https://www.instagram.com/sctvFacebook : https://www.facebook.com/SCTVTwitter : https://twitter.com/SCTV"
"846_pp-6oWk","aespa 에스파 - SYNK, WINTER","2020-11-03T15:00:01Z","UC9GtSLeksfK4yuJ_g1lgQbg","aespa","10","20.10.11","aespa|에스파|윈터|WINTER|KPOP|블랙맘바|Black Mamba|NGG|New Girl Group|SM여자신인|SM신인걸그룹","1917062","188777","7180","9581","https://i.ytimg.com/vi/846_pp-6oWk/default.jpg","False","False","aespa's debut single Black Mamba will be out on November 17th, 6PM KST.Subscribe to aespa Official YouTube Channel!https://www.youtube.com/aespa?sub_confirmation=1aespa officialhttps://www.youtube.com/c/aespahttps://www.instagram.com/aespa_officialhttps://twitter.com/aespa_Officialhttps://www.facebook.com/aespa.officialhttps://weibo.com/aespa#aespa #æspa #WINTER #에스파 #윈터"
"OdZ_SxX66g8","2021 Red Velvet SEASON’S GREETINGS Teaser","2020-11-05T04:00:02Z","UCk9GmdlDTBfgGRb7vXeRMoQ","Red Velvet","10","20.10.11","Red Velvet|레드벨벳|KPOP","749152","128200","3175","11441","https://i.ytimg.com/vi/OdZ_SxX66g8/default.jpg","False","False","HAPPY NEW YEAR !Get ready for 2021 with Red Velvet SEASON’S GREETINGS ![ SPECIFICATION ]1. PACKAGE2. DESK CALENDAR 3. HARD COVER DIARY4. FRAME & POSTCARD CALENDAR SET5. FOLDED POSTER CALENDAR SET6. STICKER SET ( PHOTO & HANDWRITING )7. A4 POSTER SET8. MINI BROCHURE9. PHOTO CARD + CLEAR DECO CARD SETYou can purchase on various online shop.#RedVelvet #레드벨벳 #시즌그리팅"
"bObXtygvyAQ","RIZKY BILLAR JELASKAN ALASAN LESTI TETESKAN AIR MATA NYANYI LAGU TERLENA","2020-11-06T05:31:05Z","UC8bOhuAs5WgShq4wh2cnGNQ","warta hot","24","20.10.11","Warta Hot|Celebrity News|Entertainment News|Gossip|Fakta|Berita Artis Indonesia|Artis Indonesia|Gosip Artis|Berita Infotainment|Berita hiburan|Public Figure|Artis|Wartahot|selebriti|Berita selebriti|berita artis terbaru|berita artis terbaru hari ini|berita artis update|Rizky billar|Lesti kejora|Leslar|Lesti rizky billar menikah|Lesti dilamar rizky billar|Trending youtube|Pernikahan lesti dan rizky billar|Berita terupdate","112223","3263","53","170","https://i.ytimg.com/vi/bObXtygvyAQ/default.jpg","False","False","Jangan lupa untuk Like, Comment, Share dan Subscribe ya! Follow juga akun sosial media kami yang lain:Instagram: https://www.instagram.com/warta.hot/Twitter: https://twitter.com/wartahotdotcom/FaceBook: https://www.facebook.com/wartahot..-..#rizkybillar #lestikejora #leslar"
"GEqW-jOjNPs","Karmila","2020-11-04T10:31:26Z","UCkogm_RDe_wKLpnVsPS_WDw","Vita Alvia - Topic","10","20.10.11","Vita Alvia|Karmila","112674","836","103","30","https://i.ytimg.com/vi/GEqW-jOjNPs/default.jpg","False","False","Provided to YouTube by TuneCoreKarmila · Vita AlviaKarmila℗ 2020 Khatulistiwa RecordReleased on: 2020-11-03Auto-generated by YouTube."
"pdur-KyfnCg","JARANG TERJADI !!! Semua Mobil Nge Drift Masal di Sitinjau Lauik (Menegangkan)","2020-11-01T10:32:00Z","UC8FOlkzX9ETjYcCuogMGZRw","Sitinjau Lauik Truck Video","2","20.10.11","sitinjau lauik|sitinjau lauik truck video|sitinjau lauik terbaru|truk|tumpahan minyak|mobil|drifting|garasi drift|truk rem blong|truk masuk jurang|bus rem blong","981975","9178","389","1059","https://i.ytimg.com/vi/pdur-KyfnCg/default.jpg","False","False","Semua mobil terpaksa selip dan nge drift akibat tumpahan minyak di Sitinjau Lauikinstagram : https://www.instagram.com/sitinjau_lauik/#SitinjauLauik #SitinjauLauikTruckVideo #SitinjauLauikTerbaru"
"02iMhCodWzA","DETIK DETIK KORBAN BERJATUHAN !!! Sitinjau Lauik Berduka, Kekacauan Dimana Mana","2020-11-01T01:07:00Z","UC8FOlkzX9ETjYcCuogMGZRw","Sitinjau Lauik Truck Video","2","20.10.11","sitinjau lauik|sitinjau lauik truck video|sitinjau lauik terbaru|trum rem blong|truk terbalik|minyak tumpah|tumpahan minyak|macet|pemotor|truk|bus|truk panjang|truk keren","659840","6416","534","909","https://i.ytimg.com/vi/02iMhCodWzA/default.jpg","False","False","Efek minyak tumpah keadaaan jalur Sitinjau Lauik jadi kacauinstagram : https://www.instagram.com/sitinjau_lauik/#SitinjauLauik #SitinjauLauikTruckVideo #SitinjauLauikTerbaru"
