video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"SMrByc5pT-c","FAHRI HAMZAH: KOK PRESIDEN JOKOWI MARAH?","2020-06-30T00:49:22Z","UCx-i4NKZIKyjn8wwHMQZ4Kw","Fahri Hamzah Official","25","20.02.07","fahri hamzah official|fahrihamzah PKS|Partai Keadilan Sejahtera Islam|DPR RI|fahrihamzah DPR RI|faham|Fahri Hamzah DPR RI|Fahri Hamzah DPR|partai|gelora|indonesia|fahrihamzah DPR|fahri hamzah terbaru|FAHRI HAMZAH: KOK PRESIDEN JOKOWI MARAH?|Fahri Hamzah Official|FAHRI HAMZAH|KOK PRESIDEN JOKOWI MARAH|JOKOWI MARAH|jokowi marah ke menteri|reshuffle kabinet|Jokowi|Fahri|Hamzah","45792","1360","127","580","https://i.ytimg.com/vi/SMrByc5pT-c/default.jpg","False","False","LANGGANAN GRATIS, KLIK: https://www.youtube.com/channel/UCx-i4NKZIKyjn8wwHMQZ4KwVideo politik dan pergerakan lainnya di Arah Baru Channel di youtube.com/ArahBaruChannelLiputan media, wawancara langsung, dokumentasi, vlob dan doorstop dengan Fahri Hamzah, SE, Wakil Ketua DPR RI 2014-2019 dan Wakil Ketua Partai Gelora IndonesiaLike, berikan comment, share & subscribe.Gabung di Facebook Fanpage FahriHamzahPage - Twitter/ Instagram @fahrihamzah dan News Channel di Telegram : FHnews__FAHRI HAMZAH: KOK PRESIDEN JOKOWI MARAH?#jokowi #politik #fahrihamzah #indonesia"
"v-D3cWgJI5M","Funny Relationship Situations That Everyone Can Relate To || Relatable Moments by Teen-Z","2020-06-29T17:32:02Z","UCgJMDt2yFAtWAKOIqwihLlw","Teen-Z","1","20.02.07","teen-z|teen z|teenz|animation|cartoon|funny|teens|Funny Situations|Couple Pranks","811243","13236","1205","401","https://i.ytimg.com/vi/v-D3cWgJI5M/default.jpg","False","False","❤️❤️❤️SUBSCRIBE TO MY CHANNEL TO SUPPORT ME❤️❤️❤️:  https://www.youtube.com/channel/UCgJMDt2yFAtWAKOIqwihLlw/?sub_confirmation=1Turn on the Notification Bell  😉🔔🔔🔔#teenz #funny #pranks00:00 STAYING AT GIRLFRIEND'S PLACE00:57 AWKWARD SITUATION WITH BOYFRIEND02:18 COOKING FOR MY CRUSH02:52 SMELLY, YUCKY BOYFRIEND03:55 VIDEOGAMES VS GIRLFRIEND04:36 ROMANTIC BOYFRIEND VS. TERRIBLE BOYFRIEND05:56 SELFIE RUINER06:44 ROMANCE OR HORROR? 07:05 FUNNY FOOD TRICK07:23 LOOOOOOOOONG PHONE CALL09:08 BOYS VS GIRLS SHOPPING10:27 BATTLE FOR THE LAST SLICE OF PIZZA11:14 BOYFRIEND VS GIRLFRIENDAre relationships fun?🎉 Annoying?🔥 Sad?😔 Happy🤩 All of it! Sometimes even at the same time...🤯Our new episode is all about funny relationship situations - how do you solve a century-long dilemma of the last slice of pizza?🍕 And what do you even react when you kiss a SQUIRREL!?🤢🐿Join two Teen-Z couples – Pinky and Luvboy, and Kid and Greeny trying VERY HARD not to get angry over difficulties of dating life! 😱Music by Epidemic Sound: https://www.epidemicsound.com/"
"WHEthsO7T7w","We Are Liverpool. Champions of England.","2020-06-25T21:10:51Z","UC9LQwHZoucFT94I2h6JOcjw","Liverpool FC","17","20.02.07","Liverpool FC|LFC|Liverpool|Anfield|Melwood|Liverpool Football Club|premier league|champions|we are liverpool|premier league champions|EPL|Premier League|Klopp|Jurgen Klopp|YNWA","2469765","158979","2630","18314","https://i.ytimg.com/vi/WHEthsO7T7w/default.jpg","False","False","After a 30 year wait, Jürgen Klopp's Liverpool are Premier League Champions. Enjoy more content and get exclusive perks in our Liverpool FC Members Area, click here to find out more: https://www.youtube.com/LiverpoolFC/joinSubscribe now to Liverpool FC on YouTube now and get notified when new videos land: https://www.youtube.com/subscription_center?add_user=LiverpoolFC"
"TQTlCHxyuu8","Stray Kids 神메뉴 M/V","2020-06-17T08:59:53Z","UCaO6TYtlC8U5ttz62hTrZgg","JYP Entertainment","10","20.02.07","Stray Kids|스트레이 키즈|SKZ|스키즈|방찬|BANG CHAN|리노|LEE KNOW|MINHO|LEEMINHO|창빈|서창빈|CHANGBIN|SEOCHANGBIN|현진|황현진|HYUNJIN|HWANGHYUNJIN|한|지성|한지성|HAN|JISUNG|HANJISUNG|필릭스|FELIX|승민|김승민|SEUNGMIN|KIMSEUNGMIN|아이엔|양정인|정인|I.N|YANGJEONGIN|JEONGIN|stray kids go live|신메뉴|스트레이 키즈 신메뉴|stray kids 신메뉴|stray kids god's menu|skz god's menu|스키즈 신메뉴|skz mv|stray kids mv|스트레이 키즈 뮤비|stray kids music video|신메뉴 뮤비|신메뉴 뮤직비디오|스트레이 키즈 신메뉴 뮤비|go live|스트레이 키즈 고생|stray kids 고생|skz go live|jyp","54353423","1778416","18165","481382","https://i.ytimg.com/vi/TQTlCHxyuu8/default.jpg","False","False","Stray Kids(스트레이 키즈) 神메뉴 M/VStray Kids THE 1ST ALBUM GO生iTunes & Apple Music: https://apple.co/3ebMDYjSpotify: https://spoti.fi/3ddIDVTStray Kids ‘GO LIVE’ Limited Version: https://geni.us/StrayKidsGLCDDownload Stray Kids 'GO LIVE': https://orcd.co/goliveStray Kids Official YouTube: https://www.youtube.com/c/StrayKidsStray Kids Official Facebook: https://www.facebook.com/JYPEStrayKids/Stray Kids Official Instagram: https://www.instagram.com/realstraykids/Stray Kids Official Twitter: https://twitter.com/Stray_KidsStray Kids Official Fan's: https://fans.jype.com/StrayKids#StrayKids #GO生#神메뉴 #GodsMenu#스트레이키즈 #GOLIVE  #StrayKidsComeback#YouMakeStrayKidsStayCopyrights 2020 ⓒ JYP Entertainment. All Rights Reserved."
"-ygit91XRmM","Raffi Salfok Sama Maria Vania, Gigi Cemburu Parah - Rumah Seleb (30/6)","2020-06-30T11:00:00Z","UCNgpP4_ltE8kZXdo1WkdWzA","Rumah Seleb MNCTV","24","20.02.07","Rumah seleb|raffi gigi|raffi nagita slavina|raffi nagita|rans entertainment|rafathar|mama amy|keluarga gigi|keluarga raffi|mnctv|rafathar puasa|rumah mama amy|rafathar lucu|rafathar ganteng|gigi romantis|raffi gigi cemburu|rumah seleb hari ini|rans music|jalan jarans|indra herlambang|irfan hakim|vega darwanti|de hakims|rumah seleb jalan jalan","195788","2343","67","130","https://i.ytimg.com/vi/-ygit91XRmM/default.jpg","False","False","Raffi Salfok Sama Maria Vania, Gigi Cemburu Parah - Rumah Seleb (30/6)Raffi Ahmad Gagal Fokus Latihan Zumba Bareng Maria Vania, Gigi Cemburu ParahYuk Tonton Aja Keseruannya=================================PART 1 https://youtu.be/gMC85uldzL8PART 2 https://youtu.be/59KT90FuZHQPART 3 https://youtu.be/JjCWgT3pxssPART 4 https://youtu.be/oEN_m8JM7I8=================================Subscribe Rumah Seleb Youtube Channel http://bit.ly/29RH8PHFollow our social media :- Twitter  http://bit.ly/2fLxjEm- Facebook  http://bit.ly/2eRNZrO- Instagram  http://bit.ly/2eRSV03Check Our Official Websitehttp://mnctv.com/http://mnctvmobile.com/m/"
"x9iTNH782dk","Maafkan Aku #terlanjurmencinta","2020-06-25T10:04:30Z","UCl3hr3yaz6nCsBo5cpuzgKA","Tiara Andini - Topic","10","20.02.07","Tiara Andini|Maafkan Aku #terlanjurmencinta","253612","23957","659","3401","https://i.ytimg.com/vi/x9iTNH782dk/default.jpg","False","False","Provided to YouTube by Universal Music GroupMaafkan Aku #terlanjurmencinta · Tiara AndiniMaafkan Aku #terlanjurmencinta℗ 2020 Universal Music IndonesiaReleased on: 2020-06-26Associated  Performer, Vocals: Tiara AndiniProducer: Yovie WidiantoProducer: Adrian KitutComposer  Lyricist: Yovie WidiantoAuto-generated by YouTube."
"zd1YWL6_X0s","Los Dol","2020-06-20T10:20:21Z","UCZ6ZmIhAv5ZZThYapiTunCw","Various Artists - Topic","10","20.02.07","Denny Caknan|Los Dol","282813","680","116","20","https://i.ytimg.com/vi/zd1YWL6_X0s/default.jpg","False","False","Provided to YouTube by IDE (Music)Los Dol · Denny CaknanLos Dol℗ Denny Caknan 2020Released on: 2020-06-20Auto-generated by YouTube."
"nkeh7Bx3GzY","Stray Kids 神메뉴 Dance Practice Video","2020-06-25T10:59:54Z","UC9rMiEjNaCSsebs31MRDCRA","Stray Kids","22","20.02.07","Stray Kids|스트레이 키즈|SKZ|스키즈|방찬|BANG CHAN|리노|이민호|LEE KNOW|MINHO|LEEMINHO|창빈|서창빈|CHANGBIN|SEOCHANGBIN|현진|황현진|HYUNJIN|HWANGHYUNJIN|한|지성|한지성|HAN|JISUNG|HANJISUNG|필릭스|FELIX|승민|김승민|SEUNGMIN|KIMSEUNGMIN|아이엔|양정인|정인|I.N|YANGJEONGIN|JEONGIN|신메뉴|스트레이 키즈 신메뉴|stray kids 신메뉴|stray kids god's menu|신메뉴 안무영상|신메뉴 안무연습|god's menu dance practice|신메뉴 dance practice|god's menu choreography|스트레이 키즈 안무영상|스트레이 키즈 안무연습|신메뉴 안무|스트레이 키즈 안무|stray kids go live|stray kids dance|skz dance","2098366","385699","631","16408","https://i.ytimg.com/vi/nkeh7Bx3GzY/default.jpg","False","False","Stray Kids(스트레이 키즈) 神메뉴 Dance Practice VideoStray Kids THE 1ST ALBUM GO生iTunes & Apple Music: https://apple.co/3ebMDYjSpotify: https://spoti.fi/3ddIDVTStray Kids ‘GO LIVE’ Limited Version: https://geni.us/StrayKidsGLCDDownload Stray Kids 'GO LIVE': https://orcd.co/goliveStray Kids Official YouTube: https://www.youtube.com/c/StrayKidsStray Kids Official Facebook: https://www.facebook.com/JYPEStrayKids/Stray Kids Official Instagram: https://www.instagram.com/realstraykids/Stray Kids Official Twitter: https://twitter.com/Stray_KidsStray Kids Official Fan's: https://fans.jype.com/StrayKids#StrayKids #GO生#神메뉴 #GodsMenu#스트레이키즈 #GOLIVE  #StrayKidsComeback#YouMakeStrayKidsStayCopyrights 2020 ⓒ JYP Entertainment. All Rights Reserved."
"pQHsjTQbB9U","Leicester City vs Chelsea | Key Moments | Quarter-Finals | Emirates FA Cup 2019/20","2020-06-28T17:24:12Z","UCChcWqwYXCEs657MQ00qVWA","The Emirates FA Cup","17","20.02.07","chelsea|leicester|chelsea vs leicester city|chelsea vs leicester city fa cup|leicester city 1-2 chelsea|chelsea highlights|leicester city highlights|emirates fa cup|fa cup|quarter-finals|quarter-finals emirates fa cup|leicester highlights|leicester emirates fa cup|ross barkley|frank lampard|emirates fa cup quarter-finals|chelsea 2-1 leicester|chelsea fa cup highlights|chelsea fa cup quarter-finals","1185887","13798","411","722","https://i.ytimg.com/vi/pQHsjTQbB9U/default.jpg","False","False","Ross Barkley scored the winner for Chelsea and Frank Lampard against Leicester City in their quarter-final, putting them into the semi-finals of the Emirates FA Cup. Follow @EmiratesFACup on Twitter for in-game highlights and match updates!https://twitter.com/emiratesfacupSubscribe:https://www.youtube.com/thefacupTo find out more about The FA Cup visit:TheFA.com/EmiratesFACupThe FA Cup on Facebookhttp://www.facebook.com/TheFACup"
"Ei5GgRyRb3w","MAELL LEE VS MAMAK MAMAK","2020-06-25T13:15:30Z","UCgYmNAhjfv5GYWBOfzp831Q","Maell Lee","23","20.02.07","maelle|maellers|bukan|kaleng|gak ada otak kau|kuretakkan|ginjal|kau|video baru maell lee","1085766","37645","885","2041","https://i.ytimg.com/vi/Ei5GgRyRb3w/default.jpg","False","False","GAK FOLLOW RETAK GINJAL KAU!!!INSTAGRAM @maell_leehttps://www.instagram.com/maell_lee/@rama_djarothttps://www.instagram.com/rama_djarot/@rudypoetraahttps://www.instagram.com/rudypoetraa/@rubbypakhoyhttps://www.instagram.com/rubbypakhoy/@awekxsitepuhttps://www.instagram.com/awekxsitepu/BUSINESS INQUIRIESEmail : maelllee.management@gmail.comTelp : 082210013138 (egy) - 0818951886 (robert)"
"rJMTOGzUse8","Randa LIDA - Andai Saja | Official Music Video","2020-06-29T10:00:12Z","UCE0laCY30f_ky80J0BxD3dA","3D Entertainment","10","20.02.07","randa lida|randa|randa ryaas|randa bengkulu|dangdut|lagu dangdut terbaru|lagu dangdut hits|pop dangdut|dangdut indonesia|penyanyi|indonesia|liga dangdut indonesia|lida indosiar","64196","5021","244","4703","https://i.ytimg.com/vi/rJMTOGzUse8/default.jpg","False","False","Randa LIDA - Andai Saja | Official Music Video#Randalida #RandaAndaiSaja #LaguDangdutTerbaruLagu Randa - Andai Saja, sudah bisa didengarkan di  https://lnk.to/andaisajaBernama lengkap Ryaas Randa, atau dikenal dengan sebutan Randa Lida merupakan jebolan Liga Dangdut Indonesia (LIDA) 2018.Lagu berujudul “Andai Saja” ciptaan Hengky ini, dipilih secara khusus oleh Randa.  “Sebenarnya dari awal pemilihan lagu, ada beberapa lagu yang ditawarin ke Randa, tapi belum cocok sama Randa, sampai akhirnya Randa dengar lagu ini dan suka.  Notasi – notasinya pop dangdut dan ini memang Randa banget.  Jadi dipilihlah lagu ini dari sekian lagu yang lain.” Jelas pecinta genre pop dangdut ini.Tak hanya bisa menyanyi, Randa yang juga memiliki kemampuan memainkan beberapa alat musik seperti Piano dan biola ini merasa sangat senang karena diberi kebebasan mengulik lagu ini oleh tim musik dan A&R 3D Entertainment.  “Dalam lagu ini Randa senang sekali, karena turut andil dalam mengaransemen lagu, ikut mendirect lagu, dan dalam take vocal, tim 3D Entertainment juga memberi Randa kelonggaran untuk memberikan ide atau pun mengoreksi saat proses rekaman.” Ungkap pria yang juga senang menciptakan lagu ini.Lirik yang sangat umum dialami oleh para remaja dan balutan musik pop dangdut mellow lagu ini, spontan membuat baper para pendengarnya. Randa berharap lagu ini mampu mewakili perasaan – perasaan mereka yang memiliki cinta terpendam, khususnya para bucin.Selamat Mendengarkan!Composed by HENGKYMusic Produced by YUSUF TOJIRI & IVAN DEWANTORecorded @TRINITY STUDIO, JktVocal Produced by DADANG M RAISMixed by IVAN DEWANTOMastered by RAZIPublished by MASSIVE MUSIC ENTERTAINMENT©3D ENTERTAINMENT / TRINITY OPTIMA PRODUCTION 2020======================================================Music VideoDirected by FIRAS NAUFALEdited by FIRAS NAUFALStream and DownloadAPPLE                               :  https://lnk.to/andaisaja/applemusicSPOTIFY                           :  https://lnk.to/andaisaja/spotifyJOOX                                 :  https://lnk.to/andaisaja/jooxDEEZER                             :  https://lnk.to/andaisaja/deezerLangit Musik                    :  https://lnk.to/andaisaja/langitmusikITUNES                              :  https://lnk.to/andaisaja/itunesYoutube Music                 :  https://lnk.to/andaisaja/youtubemusicRESSO                                :  https://lnk.to/andaisaja/ressoAktifkan Juga RBT Andai SajaTelkomselKetik ANJA sms ke 1212XL Ketik ANJA sms ke 1818Indosat Ketik ANJA sms ke 808TRI Ketik MG(spasi)ANJA sms ke 1212-----------------------------------------------Yuk Follow!Instagram : https://instagram.com/3dent_idTwitter : https://twitter.com/3dent_idFacebook : https://www.facebook.com/3dentertainm...3D Entertainment adalah sub-label dari PT. Trinity Optima Production (TOP) yang menaungi artis-artis dengan segmen musik Dangdut."
"j0U3tk_OXj4","KIAT NYELENEH SEPUTAR KECANTIKAN || Trik Kecantikan Lucu yang Ternyata Berhasil","2020-06-18T11:00:18Z","UCGXnDxirLuSrIHwQXWxRzeg","123 GO! LIKE Indonesian","24","20.02.07","123 go|123 GO!|123 GO! Like|123 GO! Like Indonesian|123GO!|123go|keisengan|menyenangkan|te-man|bersahabat|tutorial|cara|Kiat kecantikan|kiat nyeleneh|kiat make-up|kiat untuk gadis|kiat aneh|kiat rambut","1931165","17248","2073","1098","https://i.ytimg.com/vi/j0U3tk_OXj4/default.jpg","False","False","Kiat-kiat kecantikan yang akan membuatmu tercengang.Kadang, kita perlu sedikit variasi dalam menjalani rutinitas kecantikan kita, agar tidak monoton dan bisa mengikuti perubahan yang terjadi. Nah, di video ini, kami membagikan beberapa trik kecantikan alternatif yang akan membantu mengubah penampilanmu.Saksikan kiat kocak untuk para gadis ini! Apa teman-temanmu akan menyukai kiat gadis pintar ini? Bagikan video keren ini ke mereka dan jangan lupa berlangganan kanal YouTube 123 GO! supaya kalian tidak melewatkan keseruannya! Sampai jumpa lagi, teman-teman!#kecantikan #lucu #gadis #kiatBERLANGGANAN 123 GO LIKE INDONESIAN: https://go-gl.com/N5Wg4m4y__________________________________________Musik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.com"
"RfJ6zqSFlOM","[Choreography Video] SEVENTEEN(세븐틴) - Left & Right","2020-06-27T13:30:12Z","UCfkXDY7vwkcJ8ddFGz8KusA","SEVENTEEN","10","20.02.07","에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE 8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|セブチ|Henggarae|Left_n_Right|Left & Right|헹가래|Choreography Video","1294653","201406","255","6483","https://i.ytimg.com/vi/RfJ6zqSFlOM/default.jpg","False","False","[Choreography Video] SEVENTEEN(세븐틴) - Left & Right#SEVENTEEN #세븐틴#헹가래 #Henggarae#Left_n_RightSEVENTEEN Official Homepage: http://www.seventeen-17.comSEVENTEEN Official Facebook: https://www.facebook.com/seventeennewsSEVENTEEN Official Twitter: https://twitter.com/pledis_17SEVENTEEN Official Instagram: http://www.instagram.com/saythename_17SEVENTEEN Official Fancafe: http://cafe.daum.net/pledis-17SEVENTEEN Official Weverse: https://www.weverse.io/seventeen"
"jBjdNZPUTL4","我来满足你的愿望，母凭子贵 💖 Chinese Television Dramas","2020-06-27T15:05:13Z","UCy9pATxch6gVAXA160wrnQA","吃瓜追偶像剧 - 中国电视剧 - YoYo","1","20.02.07","吃瓜追偶像剧|chinese television dramas|chinese tv dramas|chinese drama eng sub|chinese drama|c-drama|k-drama|asian drama|love|romance|男主|女主|霸道总裁|帅哥|灰姑娘|美女|爱情|情感|恋爱|中国电视剧|viki|asiancrush|kiss|chinese love drama|romantic chinese drama|chinese romance|top chinese drama|love chinese drama|chinese new drama 2020|eng sub|korean drama|芸汐传|鞠婧祎|costume drama","573912","5373","189","133","https://i.ytimg.com/vi/jBjdNZPUTL4/default.jpg","False","False","Drama Name: Legend of Yunxi | 芸汐传In a chaotic world with three split kingdoms, a doctor Han Yun Xi (Ju Jing Yi) marries into a royal family.Through her new marriage with the powerful Prince Qin of Tianning, Long Feiye (Zhang Zhe Han), gets thrown into the ruthless politics of the land.Being a kind-hearted woman from a medical family that excels at potions, she struggles with following the word of the king and convinced by the Empress Dowager of Tianning to become a spy in exchange for information on her mother who disappeared years ago.How will Yun Xi's story in the palace unfold?Legend of Yun Xi is 2018 Chinese drama based on the novel Poison Genius Consort by Jie Mo.Chinese Drama 💕 Chinese Drama Eng Sub: https://www.youtube.com/playlist?list=PLMWWsdNXQ5oHWToV83DpSQ2ZtPvaD-6ecChinese Drama 💕 Multi-language Playlist: https://www.youtube.com/playlist?list=PLMWWsdNXQ5oFAnrV9guLM26dvL3iCYjxH&disable_polymer=trueSubscribe for more Videos: https://www.youtube.com/channel/UCy9pATxch6gVAXA160wrnQA?sub_confirmation=1吃瓜追偶像剧 | chinese television dramas |  chinese tv dramas |  chinese drama eng sub |  chinese drama | c-drama | k-drama | asian drama | love romance 男主 女主 霸道总裁 帅哥 灰姑娘 美女 爱情 情感 恋爱 中国电视剧 viki asiancrush kiss | chinese love drama |  romantic chinese drama | chinese romance | top chinese drama |  love chinese drama | chinese new drama 2020 | eng sub | korean drama#PopcornClips#ChineseTelevisionDramas#YoYo#吃瓜追偶像剧"
"TOwB9vNHC6M","Mengapa Kita #terlanjurmencinta","2020-06-25T10:04:24Z","UC1COz5-ymC7FALbIPii5dwQ","Lyodra - Topic","10","20.02.07","Lyodra|Mengapa Kita #terlanjurmencinta","183051","15626","464","3376","https://i.ytimg.com/vi/TOwB9vNHC6M/default.jpg","False","False","Provided to YouTube by Universal Music GroupMengapa Kita #terlanjurmencinta · LyodraMengapa Kita #terlanjurmencinta℗ 2020 Universal Music IndonesiaReleased on: 2020-06-26Associated  Performer, Vocals: LyodraProducer: Yovie WidiantoProducer: Adrian KitutProducer, Co- Producer: Ari RenaldiComposer  Lyricist: Yovie WidiantoAuto-generated by YouTube."
"cjhhaUrDwcc","Inside Anfield: Liverpool 4-0 Crystal Palace | Reds close-in on Premier League title","2020-06-25T23:00:31Z","UC9LQwHZoucFT94I2h6JOcjw","Liverpool FC","17","20.02.07","Liverpool FC|LFC|Liverpool|Anfield|Melwood|Liverpool Football Club|premier league|Inside Anfield|Crystal Palace|Anfeild|covid|EPL|Salah|Mane|Firmino|Fabinho|Klopp|Champions|YNWA","842040","19210","257","798","https://i.ytimg.com/vi/cjhhaUrDwcc/default.jpg","False","False","Go behind the scenes at Anfield as Liverpool thrash Crystal Palace and close in on their 19th League title.Enjoy more content and get exclusive perks in our Liverpool FC Members Area, click here to find out more: https://www.youtube.com/LiverpoolFC/joinSubscribe now to Liverpool FC on YouTube now and get notified when new videos land: https://www.youtube.com/subscription_center?add_user=LiverpoolFC"
"WrWDYIgfjh4","Ncan Sule Berubah Menjadi Sule saat Cut Tari Ketakutan","2020-06-30T10:00:20Z","UCo1CFjot3CX97sn_ngJnGPg","Ini Talk Show","23","20.02.07","net|media|netmedia|netmediatama|indonesia|jakarta|net tv|gosip|artis|seleb|selebriti|ini talk show|sule|andre|talk show|comedy|komedi","58611","1232","38","299","https://i.ytimg.com/vi/WrWDYIgfjh4/default.jpg","False","False","Ini Talk Show adalah program talk show masa kini yang menghadirkan tamu-tamu yang seru, unik dan menginspirasi. Program ini mengambil latar sebuah rumah dengan interaksi para karakter-karakter yang ada di dalam rumah tersebut sehingga menjadikannya sebuah tayangan yang menghibur dan penuh kejutan. Ini Talk Show didukung oleh Sule sebagai Host, Andre Taulany sebagai Consultant-Host, Sas Widjanarko sebagai Om Sule, Anggika Bolsterli sebagai Asisten Rumah Tangga, Nunung sebagai tetangga, Haji Bolot sebagai Pak RT dan para pemeran-pemeran top lainnya.Ini Talk Show dapat disaksikan setiap hari Senin sampai Jumat pukul 19.00 WIB hanya di NET."
"LqYZ74qp-4Q","Rossa - Hati yang kau sakiti (Cover Chika Lutfi)","2020-06-30T12:00:07Z","UCTOJUTLDhNbbmsPgsVzk5Tg","Chika Lutfi","10","20.02.07","rossa|chika lutfi|lutfivers|cover|Rossa cover|Hati Yang Kau Sakiti cover|Rossa Hati Yang Kau Sakiti|Hati Yang Kau Sakiti Rossa|Rossa Hati Yang Kau Sakiti cover|Hati Yang Kau Sakiti Rossa cover|Hati Yang Kau Sakiti|Chika Lutfi cover|Chika Lutfi Hati Yang Kau Sakiti|cover Rossa Hati Yang Kau Sakiti|cover Hati Yang Kau Sakiti Rossa|cover Rossa|cover Chika Lutfi|cover Chika Lutfi Hati Yang Kau Sakiti|Rossa Chika Lutfi|Chika Lutfi Rossa|Rossa 2020|cover songs","57271","5554","55","573","https://i.ytimg.com/vi/LqYZ74qp-4Q/default.jpg","False","False","Hallo siapa nih yang sering nonton sinetron backsoundnya lagu ini??Jangan lupa subscribe and like yaaBiar Chika makin semangat untuk berkarya :)jangan lupa juga klik tombol loncengnya agar kalian bisa langsung mendapatkan notif di setiap video barunya :)instagram chika lutfi https://www.instagram.com/guelutfi_08...My team :Cameraman  : https://www.instagram.com/arzq19Editor             : https://www.instagram.com/praaam.mArranger        : https://www.instagram.com/bagas.a125..Original Song : https://www.youtube.com/watch?v=0djsxscoiWc#ROSSA #CHIKALUTFI #HatiYangKauSakiti #KuMenagis"
"LdNrVdaFudc","Pro Evolution Soccer 2020 - Arѕеnаl vs Nоrwіch","2020-07-01T22:25:02Z","UC7Yjwmy-kWQl2b5RN5Qx3pQ","Luois Norman Jr","17","20.02.07","[none]","137110","866","49","12","https://i.ytimg.com/vi/LdNrVdaFudc/default.jpg","False","False",""
"OhLsICuMy4U","Tom & Jerry | Here Comes The Birds! | Classic Cartoon Compilation | WB Kids","2020-06-27T15:00:08Z","UC9trsD1jCTXXtN3xIOIU8gg","WB Kids","1","20.02.07","Scooby-Doo!|Tom and Jerry|Looney Tunes|Bugs Bunny|Compilation|Cartoons|Classic Cartoons|Animation|full episodes|Scooby doo where are you|chuck jones|Mel Blanc|Spike the Dog|Daffy Duck|Porky Pig|Coyote & Roadrunner","3034560","16624","7422","0","https://i.ytimg.com/vi/OhLsICuMy4U/default.jpg","True","False","When trouble comes running, the birds are always here to help Jerry when he needs them the most!Catch up with Tom & Jerry as they chase each other, avoid Spike, and play with friends like Little Quacker and Butch the cat.WB Kids is the home of all of your favorite clips featuring characters from the Looney Tunes, Scooby-Doo, Tom and Jerry and More!Tom & Jerry available on digital!MORE VIDEOS HERE ►https://www.youtube.com/channel/UC9trsD1jCTXXtN3xIOIU8gg MORE GAMES & ACTIVITIES HERE ►https://www.wbkidsgo.com/All Warner Bros. related characters and elements © & ™ Warner Bros. Entertainment Inc. (s20)"
"U3CiIkLeU70","LEE JIN HYUK (이진혁) '난장판 (Bedlam)' M/V","2020-06-30T09:00:10Z","UC36pAgTYO6M-xFXVhp5paPA","TOP MEDIA","10","20.02.07","이진혁|LEEJINHYUK|Splash!|난장판|Badlam|티저|솔로|SOLO|타이틀곡|스플래시|스플래쉬|진혁|JINHYUK","3281248","46233","246","2650","https://i.ytimg.com/vi/U3CiIkLeU70/default.jpg","False","False","LEE JIN HYUK (이진혁) '난장판 (Bedlam)' M/V LEE JIN HYUK(이진혁) 'Splash!' Itunes Store | https://tinyurl.com/y9nvtaxqLEE JIN HYUK(이진혁) 'Splash!' Spotify | https://tinyurl.com/y7otl3ln이진혁 Official instagram | http://instagram.com/ljh_babysun이진혁 Official  Twitter | https://twitter.com/LJH__official"
"ugQKXCXGV8Y","jurnalrisa #86 - PENUMPANG TAK KASAT MATA","2020-06-16T16:00:33Z","UCKFC1LYWw1fbe9LNfm2vEPg","jurnalrisa","22","20.02.07","[none]","4349842","223322","3289","19511","https://i.ytimg.com/vi/ugQKXCXGV8Y/default.jpg","False","False","Selamat datang di #jurnalrisaSebagaimana yang kalian tau beberapa hari yang lalu sempat ramai cerita dari kolom comment di salah satu video kami. Tentang kisah pengalaman ojek online dengan penumpangnyaDi video kali ini saya dan Angga mencoba mencari tahu siapa, apa, dan bagaimana sebenarnya yang terjadi. Connect with me on social media:Instagram : https://www.instagram.com/risa_sarasw...Fan page : https://www.facebook.com/TimJurnalrisaOfficial/?modal=admin_todo_tourTwitter : https://twitter.com/risa_saraswati?la...Official Instagram Account of Tim Jurnalrisa : https://www.instagram.com/tim_jurnalr...Music by :https://www.instagram.com/kevinrinaldi_/"
