video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"Zfypdnell_4","SEANDAINYA - Macepurba X Ecko Show X D'Ari (OFFICIAL LIRIK VIDEO)","2020-07-20T04:29:25Z","UCfH8w5EY9ZIbwg1bgTuaVEw","Mace Purba","22","20.22.07","Mace Purba Seandainya|Seandainya Mace Purba|Mace Purba|Seandainya|Mace Purba 2020|Seandainya 2020|official Mace Purba video|Mace Purba official video|official Seandainya|official Seandainya video|Ecko Show Seandainya|Seandainya Ecko Show|Ecko Show|Ecko Show 2020|official Ecko Show video|Ecko Show official video|D'Ari Seandainya|Seandainya D'Ari|D'Ari|D'Ari 2020|official D'Ari video|D'Ari official video|official lyric video|official lirik video|terbaru","45132","4265","36","364","https://i.ytimg.com/vi/Zfypdnell_4/default.jpg","False","False","WE KAMMMMMMMM!!!!!SILAHKAN NIKMATI SUGUHAN DARI KAMI BERTIGA TERIMAKASIH UNTUK YANG SAMPAI SAAT INI SELALU SUPPORT TONG TUHAN BERKATI SELALU FOLLOW MACEPURBA:IG                       : https://www.instagram.com/macepurba/YOUTUBE         : https://www.youtube.com/channel/UCIkG-JgE_OFEG5bXMOY-VTgFACEBOOK       : https://www.facebook.com/mace.purba.58FOLLOW ECKO SHOW :IG                       :https://www.instagram.com/eckoshowgtown/YOUTUBE         : https://www.youtube.com/user/ECKOSHOWFOLLOW D'ARI :IG                      : https://www.instagram.com/ariohee/FACEBOOK     : https://www.facebook.com/ari.holand?fref=search&__tn__=%2Cd%3C-R&eid=ARD53T3ImNqnAq07ZlNAKwfeYVD2MTrSLc4j3gwuUB49NU6tsT_q62qD5Van2GOIc3_xM1oDUHoL-9JNYOUTUBE        : https://www.youtube.com/channel/UC27GHCOgonmzdmpzxGZMuSg"
"MEu4tusSXuM","Top 10 video: Primitive Life Catching Fish Is Difficult","2020-07-09T03:54:30Z","UCJ25PBONFdcRvvYek6t49Og","Primitive Food Life HK","22","20.22.07","Primitive Life HK|Primitive Life Cooking|Primitive Life|Top 10 video|Primitive Life Catching Fish|Catching Fish|Catching Fish Is Difficult|Primitive Life Catching Fish Is Difficult|Top 10|PrimitiveLifeHK|primitive food hk|food hk","841238","2932","1198","58","https://i.ytimg.com/vi/MEu4tusSXuM/default.jpg","False","False","Today we will recreate the difficult life of original technology with this video:Top 10 video: Primitive Life Catching Fish Is Difficult.If you like this video, please ckick like sharing and comment please subscribe to my channel.See more videos about Primitive Food Life HK:Survival skills - Primitive skills: https://bom.to/vF5be1Survival Fishing: https://bom.to/HV4znd------------------Follow Primitive Food Life HK 😍👇► Page: https://bom.to/pw0l0K► channel: https://bom.to/4BPGi4► Donate Paypal: https://bom.to/KwHg4rThanks very much.#PrimitiveLifeHK#PrimitiveLifecooking#PrimitiveLife#cookingGrill"
"u_Fe2Ls0yc8","VIRTUAL PRESS CONFERENCE FILM CINTA SUBUH","2020-07-15T11:15:22Z","UCvQZkm1sVsy547_mNMUu4qQ","Falcon","24","20.22.07","[none]","305321","11015","150","336","https://i.ytimg.com/vi/u_Fe2Ls0yc8/default.jpg","False","False","#CINTASUBUH #HanyaDiBioskop"
"ztvwlLcFMZU","Sassuolo 1-2 Milan | Zlatan Scores A Brace to Hand Milan a 2-1 Win Against Sassuolo | Serie A TIM","2020-07-21T22:30:08Z","UCBJeMCIeLQos7wacox4hmLQ","Serie A","17","20.22.07","AC Milan|milan highlights|zlatan brace|ibrahimovic goal vs sassuolo|ibrahimovic|sassuolo|milan sassuolo|Milan Ibra|zlatan vs sassuolo|Ibra vs sassuolo|zlatan|Serie A|Zlatan goal|Inter Milan|milan goal|calcio|Ibra|highlights|sp:dt=2020-07-21T19:45:00Z|sp:st=soccer|sp:li=seri|sp:ti:home=SAS|Lazio|sp:ty=high|goals|Pioli|Ronaldo|Higuain|Dybala|Juventus|Napoli|Roma|CR7|Cristiano Ronaldo|full highlights|stream|partita|gol del mese|Italia|de ligt|sp:ti:away=MIL|Sp:vl=en","2364559","45999","836","2530","https://i.ytimg.com/vi/ztvwlLcFMZU/default.jpg","False","False","It was a vital 3 points for Milan over Sassuolo as they continue their charge up the Serie A standings | Serie A TIM This is the official channel for the Serie A, providing all the latest highlights, interviews, news and features to keep you up to date with all things Italian football.Subscribe to the channel here! https://bit.ly/2OM2Eax Find out more about the Serie A at: http://www.legaseriea.it/en/ Questo è il canale ufficiale della Serie A, dove potrai avere accesso ai momenti salienti, alle interviste, alle notizie e alle funzionalità del momento per rimanere aggiornato sulle ultime novità del campionato.Iscriviti qui al canale! https://bit.ly/2OM2EaxPer maggiori informazioni sulla Serie A: http://www.legaseriea.it/it"
"qxDew-rzEKI","[GFRIEND - Apple] Comeback Stage | M COUNTDOWN 200716 EP.674","2020-07-16T11:04:10Z","UCbD8EppRX3ZwJSou-TVo90A","Mnet K-POP","24","20.22.07","여자친구|GFRIEND|Apple|애플|엠카운트다운|엠카|MCD|MCOUNTDOWN|엠넷|Mnet|케이팝|KPOP","1458905","135816","2995","13547","https://i.ytimg.com/vi/qxDew-rzEKI/default.jpg","False","False","- KPOP Chart Show M COUNTDOWN | EP.674- GFRIEND - Apple▶Watch more video clips:http://bit.ly/MCOUNTDOWN-KPOP2020[Kor Ver.]사과같은 청량마녀들 기다리다가 일주일이 5일로 줄어들었어요... 왜냐하면 여친이들을 ‘수’도 없이 기다리다가 ‘목’이 빠졌기 때문이죠.. 1+1이 뭘까요? 잘 모르겠어요... 음... 큰일인데... 저는 여친이들과 애아뽀으밖에 모르거든요 !!! 'Apple' 무대!----------------------------------------------------------------------------M COUNTDOWN is the World No.1 KPOP Chart Show, which is broadcast in 14 countries.Live broadcast every Thursday at 6 p.m. KST.(매주 목요일 저녁 6시 엠넷 생방송) ▶Subscribe Now! - Mnet K-POP: http://bit.ly/Subscribe-Mnet-KPOPFacebook: http://www.facebook.com/mcountdownTwitter: https://twitter.com/MnetMCOUNTDOWN________________________________________________Mnet(Music Network) is an official KPOP music television in South Korea owned by CJ Group.ⓒCJ ENM. Corp ALL RIGHTS RESERVED------------------------------------------------------------------ ▶[엠카운트다운] 최신 클립 다시보기 : http://www.tving.com/smr/vod/player/P/C01_B120041702?from=youtube------------------------------------------------------------------ #여자친구#GFRIEND#Apple#애플#엠카운트다운#엠카#MCD#MCOUNTDOWN#엠넷#Mnet#케이팝#KPOP"
"qOwCms3DsO4","※전격공개※ 《제가요 ? 2020 인생은 즐거워 M/V≫ (a.k.a 송가인X김요한X제시) [악인전] 20200718","2020-07-18T14:49:05Z","UCK1sVuXaDvJeNwl9noN5nOA","KBS Entertain","24","20.22.07","악인전|송가인|김요한|제시|인생은즐거워|이상민|김숙|YOHAN|SONGGAIN|JESSI|Life is good","134770","16105","38","2324","https://i.ytimg.com/vi/qOwCms3DsO4/default.jpg","False","False","※전격공개※ 《제가요 ? 2020 인생은 즐거워 M/V≫ (a.k.a 송가인X김요한X제시)"
"t1-1sLHsgmo","Waduh Masa Lalu Membayangi Pengantin Baru Rizki 2R & Nadia |Intens Investigasi","2020-07-21T05:00:11Z","UCXxHcPruufr4DrgFqLNnGOQ","Intens Investigasi","24","20.22.07","Intens|Investigasi|Intens Investigasi|berita viral|berita terkini|berita terupdate|berita selebriti|selebritis|artis|Gosip|Lesti|Rizki 2R|Nadia|mantan|Mustika Rahayu|pernikahan|menikah","659042","6021","676","2654","https://i.ytimg.com/vi/t1-1sLHsgmo/default.jpg","False","False","Intens Investigasi, tayang setiap hari Senin - Jumat pukul 12.00 dan 18.00 WIB Belum genap seminggu menikah, bayangan mantan sudah menghampiri rumah tangga pasangan muda Rizky 2R dan Nadia Mustika Rahayu. Jika sebelumnya viral sosok Lesti, mantan Rizki yang datang di pernikahan. Kemarin di media sosial beredar video Nadia dengan seorang lelaki yang diduga adalah sang mantan. Bahkan  caption yang tertera pada unggahan tersebut  seolah menuding RizkI merebut Nadia dari pria lain. Dinikahi setelah jalani taaruf 1 bulan, lantas  apa tanggapan RizkI dan Nadia  terkait video yang viral di dunia maya?Saksikan semua di Intens Investigasi! Jangan lupa Subscribe, Like, Share, dan CommentInstagram : https://www.instagram.com/intensindigo/Facebook : https://www.facebook.com/intensinvestigasi/#Rizki2R #Nadia #Lesti"
"1zPUyqZFiIw","Jambret Viral di Jalur Busway Ditangkap Polisi - JATANRAS","2020-07-20T16:25:40Z","UCRObaWKEG55XLWjd67_2wjA","Official NET News","25","20.22.07","Berita|News|NETNEWS|OfficialNETNews|net|netmediatama|netmedia|net tv|internasional|tv digital|digital|Television (Invention)|Indonesia (Country)|Feature|Current Affairs","220937","1982","249","380","https://i.ytimg.com/vi/1zPUyqZFiIw/default.jpg","False","False","Subscribe Official NET. News Youtube Channel:https://www.youtube.com/OfficialNetNewsdan ikuti berita-berita terkini di NET. News via streaming di: http://www.netmedia.co.id/live-streamingserta baca beritanya di:http://news.netmedia.co.idFollow & Mention Twitter kami: https://twitter.com/OfficialNETNewsFollow & Like Facebook Fanpage kami: https://www.facebook.com/OfficialNETNewsFollow & Share Instagram kami:https://www.instagram.com/officialnet.news---Syarat & Ketentuan: http://bit.ly/1jAbOYj"
"5Lw38CVAVxw","EXO-SC 세훈&찬열 '척 (Telephone) (Feat. 10CM)' MV","2020-07-07T09:00:27Z","UCEf_Bc-KVd7onSeifS3py9g","SMTOWN","10","20.22.07","찬열|세훈|sehun|chanyeol|exo-sc|세훈&찬열|10억뷰|척|Telephone|1 Billion Views","10435555","1454990","9410","237667","https://i.ytimg.com/vi/5Lw38CVAVxw/default.jpg","False","False","EXO-SC’s new single 척 (Telephone) (Feat. 10CM) is out!Listen and download on your favorite platform: https://smarturl.it/EXO-SC_Telehpone[Tracklist]01 척 (Telephone) (Feat. 10CM)And EXO-SC’s 1st album 10억뷰 (1 Billion Views) is out!Listen and download on your favorite platform: https://smarturl.it/EXO-SC_1BillionViews📺'10억뷰 (1 Billion Views) (Feat. MOON)' MV: https://youtu.be/9sLaT9eHAYQEXO-SC Officialhttp://exo-sc.smtown.comhttp://www.youtube.com/weareoneEXOhttp://www.facebook.com/weareoneEXOhttp://www.instagram.com/weareone.exohttp://twitter.com/weareoneEXO#EXO_SC #척 #Telephone #세훈_찬열EXO-SC 세훈&찬열 '척 (Telephone) (Feat. 10CM)' MV ℗ SM ENTERTAINMENT"
"6czJ-Rykye4","CANDY IN CLASS ! 9 Ways To Sneak Food Into Class and DIY School Pranks By Crafty Panda","2020-07-15T11:00:00Z","UC03RvJoIhm_fMwlUpm9ZvFw","Crafty Panda","26","20.22.07","Sneak Food|Food Pranks|Sweet DIY|Sweet School|Prank Ideas|Prank Hacks|Couple Pranks|Prank DIY|Funny Pranks|Prank Compilation|Hilarious Pranks|Prank Wars|Best Pranks|Easy Pranks|Simple Pranks|Cool Pranks|School Pranks|Prank vs Prank|How To Prank|Prank|Funny Videos|Try Not To Laugh|Awesome Ideas|Cool Ideas|Laugh|Funny|Meme|Useful Things|Tutorial|Guide|How To|Simple|Easy|Life Hacks|Hacks|Tips|Tricks|Do It Yourself|DIY|Crafty Panda","3936414","32076","5381","641","https://i.ytimg.com/vi/6czJ-Rykye4/default.jpg","False","False","Mmm… Delicious, yummy, crunchy food is just waiting for you! But sadly, teachers won’t allow snacking during class! What to do? What to do?... We got it! DIY school pranks to the rescue! Let’s stash our gum in a marker or make some edible chalk to surprise your classmates! And if these pranks make you thirsty, just hide some juice in your phone case! Stay tuned to learn many amazing ways to sneak food into class & so much more by Crafty Panda!If you enjoyed this video, you might also like “HIM vs HER! 12 Funny DIY Couples Pranks! Prank Wars By Crafty Panda”: https://youtu.be/OtbGl__87E4Love the music used in this video? You can find our music on EpidemicSound: https://bit.ly/2JcUlBa00:00 Gum In Marker00:48 Secret Skittles01:58 Edible Chalk03:18 Gouache Slime04:32 Juice In Phone Case06:00 Edible Glue07:24 Candy In Notebook08:34 Candy In Eraser09:29 Oreo Pencil CaseSubscribe to Crafty Panda:Bubbly: https://www.youtube.com/CraftyPandaBubbly?sub_confirmation=1Español: https://www.youtube.com/TrucosPanda?sub_confirmation=1Deutsch: https://www.youtube.com/HacksVonPanda?sub_confirmation=1Français: https://www.youtube.com/AstucesDuPanda?sub_confirmation=1Português: https://www.youtube.com/TruquesDoPanda?sub_confirmation=1Pусский: https://www.youtube.com/channel/UCsiXd1g_bLJG09kfHCfrBaQ?sub_confirmation=1Arabic: https://www.youtube.com/channel/UCX8c8zd6_SY5aapRMkp030w?sub_confirmation=1Hindi: https://www.youtube.com/channel/UCKfkSZCohr9tDAKNN4atyGQ?sub_confirmation=1Little: https://www.youtube.com/channel/UCmh3maJSWbnwYvdtoUCOmcg?sub_confirmation=1Top Crafty Panda Playlists:Pranks & Fun Ideas:https://www.youtube.com/watch?v=fcEi1ttwl6E&list=PL_hNADyE5fYDZbdD7P8I-iHTTBZwHZSjcLife Hacks For Couples:https://www.youtube.com/watch?v=972hZ8NFX4g&list=PL_hNADyE5fYBk6aEqq1_zUBZ0E1VhxtucFunny & Relatable Situations:https://www.youtube.com/watch?v=gs0Sykr4WZA&list=PL_hNADyE5fYBJTfvwEJ2j15g8DdIX14jPLike us on Facebook:  https://facebook.com/craftypandaVisit Bored Panda website: https://www.boredpanda.comGet Animated Stickers by Crafty Panda: http://bit.ly/BPandaStickersFor sponsored content, contact us at crafty@boredpanda.com#SchoolPranks #SneakFood #PrankFood"
"9xTt1oZuRi4","TERIAKAN ZX25R + YOSHIMURA DI SENTUL CIRCUIT!🔥💨","2020-07-20T09:30:00Z","UCyVceuGC-IhunEaQql4_QdA","Harald Arkan","24","20.22.07","KAWASAKI|NINJA|NINJA250|ZX25R|ZX10R|ZX6R|ZX636|MOTORCYCLE","149275","5160","101","437","https://i.ytimg.com/vi/9xTt1oZuRi4/default.jpg","False","False",""
"izZPxZlNCao","Pencilmate Fights Fires! | Animated Cartoons Characters | Animated Short Films | Pencilmation","2020-07-11T10:45:02Z","UCUAL--p3qAa27luR0IYbjZA","Pencilmation","1","20.22.07","pencilmation|animated short films|animated cartoons characters|pencilmate|pencil animation|youtube cartoons|animation|cartoons|pencil|animated shorts|animated cartoon|funny cartoon|splendid cartoon|funny clips|pencilmation cartoons|ross bollinger|pencil mation|pencilmiss|cartoon series|2d animation|funny animation|stick figure|stick figure animations|funny video|animation characters|pencilmation harry potter","6044400","42423","8803","1089","https://i.ytimg.com/vi/izZPxZlNCao/default.jpg","False","False","Pencilmate is on call as a firefighter! Will he put out the fires?! Subscribe: https://goo.gl/8EAkGm Pencilmation Merchandise:  https://teespring.com/stores/pencilmation🔔 Watch the NEWEST videos: https://youtube.com/playlistlist=PL86speFaDnhawehjvR4btC8ufYouSUHHg&playnext=1&index=1Follow Pencilmation on Facebook: https://facebook.com/pencilmation Instagram: https://www.instagram.com/pencilmation_official/Watch more Pencilmation: https://www.youtube.com/playlistlist=PL86speFaDnhagELqP49kQiymN1c5W5OqBPopular Uploads: https://www.youtube.com/playlist?list=PL86speFaDnhaFjpgFDw9CTxSVgnusSdsgCompilations: https://www.youtube.com/playlist?list=PL86speFaDnhZNowHpRSIa_H0JFlX431cCartoons: https://www.youtube.com/playlist?list=PLAJS1TxRVlMyaor8Q1vUfhCh-zb1znawH2:43 - DON'T GIVE A DAMPencilmate's not allowed to eat those apples!! But what happens when he does?!6:21 - NO RESTROOM FOR THE WICKEDNo more TP for Pencilmate... what can he do?8:35 - NEITHER HAIR NOR THEREDoes Princess Pencilmiss even need Prince Pencilmate to save her?! It's 2019!! She's a strong, independent woman!!10:54 - OH NO-TE!A mysterious note wreaks havoc in the Pencilmation world.12:41 - DON'T HAVE A TOWEL, MANPencilmate!! That's just indecent! Someone get the man a towel!15:21 - TALENT SHOW OFFPencilmate's out to do a PERFORMANCE OF A LIFETIME!! How great can his talent actually be? Watch and find out!!18:19 - SNOW MAN’S LANDPencilmate stands in for a snowman.20:02 - CAST AWRYPencilmate hates being stranded on an island… until he can gets back to town.24:08 -  BUTT OF THE JOKEPencilmate’s has some derrière problems.25:49 - PUPPY LOVEPencilmate’s dog helps him get over his shyness…27:50 - TURTLES IN TIMETime flies when you're having fun!Pencilmate Fights Fires! | Animated Cartoons Characters | Animated Short Films | PencilmationABOUT PENCILMATION :Pencilmation is a cartoon channel for everyone, especially not-too-serious grown-ups. It is made with love and a lot of fun by an international team helmed by Ross Bollinger who started the channel alone in his room a long time ago. Follow the new, wacky, and often times quite silly adventures of Pencilmate, Little Blue Man, Pencilmiss and other toons every Tuesday, Thursday, Saturday and Sunday.CREDITS FOR A DRAMATIC BURN OF EVENTS Executive Producer - Ross BollingerCo-Producer - Brien HartAssociate Producer & Additional Writer - Ama BollingerScript - Jared WoodsAdditional Writers - Andrew Martin, Sonia Likhari & Joe WestDirector - Sam JohnsonDirector's Assistant & Animatic - Ed Niño ToledoStoryboards - Andrew HowellPalette - Katelyn GannonLead Animation & Layouts - Josh PalmerInbetween Animation - Maria Lourdes SantosAnimation Revisions & Compositing - Mike CampbellBackgrounds - Corinne CaroColoring - Nadya ButylinaMusic - Ivan Титков & Brendan CooneyVoice Characterization - Joe Porter & Daphne GarringtonSound Design - Strelok Audio Design & NavaroThumbnail Director - Josh FloydThumbnail Illustrator - Alyssa VeyseyCompilation Editor - Tiffany KaoProduction Manager - Tess MendozaProduction Coordinators - Greg Pearce & Tyler S. WollProduction Analyst - Cameron Jones#pencilmation, #animatedshortfilms, #animatedcartoonscharacters, #top10animation, #foodanimation, #funnyvideos, #comedy, #comedyvideos, #cartoonmovie, #funnyclips, #compilation, #animation, #cartoon, #pencilmate, #pencilmiss, #funnycartoon, #splendidcartoon, #2danimation, #cartoonseries, #newcartoon, #fun, #america"
"xpHme7EhmrI","[CHOREOGRAPHY] GFRIEND (여자친구) ‘Apple’ Dance Practice","2020-07-15T09:00:23Z","UCRDd3x33kfF0IW6g2MRUkRw","여자친구 GFRIEND OFFICIAL","10","20.22.07","여자친구|gfriend|소원|예린|유주|은하|신비|엄지|sowon|yerin|yuju|eunha|sinb|umji|안무영상|Apple|애플","906701","104107","1102","5842","https://i.ytimg.com/vi/xpHme7EhmrI/default.jpg","False","False","#여자친구 #GFRIEND #AppleGFRIEND 여자친구 facebook: http://www.facebook.com/gfrdofficialGFRIEND 여자친구 twitter: http://twitter.com/gfrdofficialGFRIEND 여자친구 instagram: http://instagram.com/gfriendofficialGFRIEND 여자친구 official fancafe: http://cafe.daum.net/gfrdofficial"
"naSMjhMDEuY","Syahrini Kembali Untuk Pemirsah..yakhann","2020-07-15T10:39:40Z","UCytJnNhMWs4DcoIho74zyfg","The Princess Syahrini","24","20.22.07","[none]","256107","10215","802","1285","https://i.ytimg.com/vi/naSMjhMDEuY/default.jpg","False","False","Social Media : Instagram : theprincessyahriniYoutube : https://www.youtube.com/channel/UCytJ... ———————————————————————For Bussines Contact With Subject (Bussines)  syahrini.offlineindonesia@gmail.com"
"6SbXGBC7GU4","EXO-SC 세훈&찬열 'On Me' Track MV (SEHUN Solo)","2020-07-09T15:00:01Z","UCzCedBCSSltI1TFd3bKyN6g","EXO","10","20.22.07","EXO|엑소|세훈|찬열|EXO-SC|세훈&찬열|척|telephone|10억뷰|1BillionViews","7340515","842784","4557","125179","https://i.ytimg.com/vi/6SbXGBC7GU4/default.jpg","False","False","EXO-SC’s 1st album 10억뷰 (1 Billion Views) is out!Listen and download on your favorite platform: https://smarturl.it/EXO-SC_1BillionViews📺'10억뷰 (1 Billion Views) (Feat. MOON)' MV: https://youtu.be/9sLaT9eHAYQ🎁'척 (Telephone) (Feat. 10CM)' MV: https://youtu.be/5Lw38CVAVxw📺 'Nothin’' Track MV: https://youtu.be/yClGpsAUm84EXO-SC Officialhttp://exo-sc.smtown.comhttp://www.youtube.com/weareoneEXOhttp://www.facebook.com/weareoneEXOhttp://www.instagram.com/weareone.exohttp://twitter.com/weareoneEXO#EXO_SC #1BillionViews #On_Me #세훈EXO-SC 세훈&찬열 'On Me' Track MV (SEHUN Solo) ℗ SM ENTERTAINMENT"
"oaisKu29B7I","여자친구 (GFRIEND) - 回:Song of the Sirens Showcase 'Apple' Performance","2020-07-13T15:00:17Z","UCRDd3x33kfF0IW6g2MRUkRw","여자친구 GFRIEND OFFICIAL","10","20.22.07","여자친구|gfriend|소원|예린|유주|은하|신비|엄지|sowon|yerin|yuju|eunha|sinb|umji|지잉|G-ING|#回:Song of the Sirens|Apple|애플|showcase|쇼케이스","1692579","135524","2966","13125","https://i.ytimg.com/vi/oaisKu29B7I/default.jpg","False","False","#여자친구 #GFRIEND #AppleGFRIEND 여자친구 facebook: http://www.facebook.com/gfrdofficialGFRIEND 여자친구 twitter: http://twitter.com/gfrdofficialGFRIEND 여자친구 instagram: http://instagram.com/gfriendofficialGFRIEND 여자친구 official fancafe: http://cafe.daum.net/gfrdofficial"
"Bvt3Vc4Bi7Y","NGAJAK DRIFTING MALAH MOBIL GUE DIBELI CASH SAMA JURAGAN 99","2020-07-18T12:00:05Z","UC7yjilLM475fpi_nQUAQ2tQ","Akbar Rais","2","20.22.07","akbar rais|mobil balap|drift|drifting|bmw|subaru|brz|br2z|raffi Ahmad|mobil drift|e46|e36|drifter|drifter nasional|drifter international|ngantri baris|vlog baris|Balap Mobil|alinka|Alinka hardianti|BMW|project cars|build drift car|BMW Turbo|BMW 2jz|Daily Drift|adios|intersport|ar team|juragan 99|beli mobil|sultan andara|sultan bintaro|beli cash|beli mobil cash|bayar cash|aan story|sultan malang","83411","2436","54","123","https://i.ytimg.com/vi/Bvt3Vc4Bi7Y/default.jpg","False","False","hi guys,Kayanya gue salah nih, awalnya gue ajak drifting si Juragan 99 malah ujung-ujungnya mobil gue yang dibeli sama dia, auto ga bisa nolak..Terima kasih sudah support gue.. dan terima kasih sudah menonton..Jangan lupa juga follow sosmed gue yang lain..instagram : https://www.instagram.com/akbarrais/facebook : https://www.facebook.com/AkbarrRais/#NGANTRIBARIS#JURAGAN99#SULTAN"
"h2H3cBkBVMs","Q&A podcast UHA live #5","2020-07-17T06:40:39Z","UCIm0qD-5Yk38NM6KuQvfjfQ","Hanan Attaki","22","20.22.07","Shift|Gerakan Pemuda Hijrah|Pemuda Hijrah|Pemuda|Hijrah|Tengku Hanan Attaki|Hanan Attaki|Masjid Trans Studio Bandung|Masjid TSB|Masjid TSM|Bandung|Jawa Barat|Anak Muda Bandung|Islam|Pemuda Islam|Masjid Al-Lathiif|Al-Lathiif|Al-Lathiif Bandung|Ustadz Hanan Attaki|Pemuda Bandung|Kajian Bandung|Kajian Islam","70285","6624","26","693","https://i.ytimg.com/vi/h2H3cBkBVMs/default.jpg","False","False","Instagram : https://www.instagram.com/hanan_attakiYouTube: https://www.youtube.com/hananattaki#HananAttaki #QnA #Janji #Allah #podcastuha #ayahamanah"
"pkjEpDeDLOg","[MV] 화사 (Hwa Sa) - LMM","2020-07-16T09:00:26Z","UCuhAUMLzJxlP1W7mEk0_6lA","MAMAMOO","10","20.22.07","MAMAMOO|마마무|HWASA|Hwa Sa|화사|María|화사 LMM|LMM|Hwa Sa LMM|LMM MV|LMM 뮤비|LMM 뮤직비디오","2369850","426027","1265","22141","https://i.ytimg.com/vi/pkjEpDeDLOg/default.jpg","False","False","[MV] 화사 (Hwa Sa) - LMMInstagram: https://bit.ly/2TrQPJDFacebook: https://bit.ly/2OYoA1WTwitter: https://bit.ly/2TuKNboAbout MAMAMOO.MAMAMOO(마마무) OFFICIAL CHANNEL#MAMAMOO #HWASA #MaríaMAMAMOO.SUBSCRIBE: https://bit.ly/2PFdfsIhttps://www.youtube.com/c/MAMAMOO_OFFICIALDon't forget to subscribe, like and leave a comment."
"F0lusC_AfkE","PHOENIX TO COVER CEASAR SCAR","2020-07-11T06:09:42Z","UCDGJVu-YOqSG_kOLgFg4y5Q","hendric shinigami","22","20.22.07","Hendric Shinigami|HendricShinigami|Hendric|Shinigami|Tattoo|Tattoo Artist|TattooArtist|openyoureyes|timelapse|tattoo studio bali|Hendric Shinigami Tattoo|Tattoo Hendric Shinigami|Tattoo Art|tattootimelapse|tattoos|PHOENIX TO COVER CEASAR SCAR|hendric shinigami tattoo|tattoo hendric shinigami|tattoo indonesia|tattoo bali|bali tattoo|hendric|shinigami|HENDRIC|SHINIGAMI|tato hendric|tato hendric shinigami|PHOENIX|TATTOO PHOENIX|PHOENIX TATTOO","1511942","14458","1581","1030","https://i.ytimg.com/vi/F0lusC_AfkE/default.jpg","False","False","feel free to contact us on www.instagram.com/hendricshinigamiwww.facebook.com/hendricshinigamifanpageemail: hendric_shinigami@yahoo.com___PHOENIX TO COVER CEASAR SCAR#tattoo #hendricshinigami #coverup #openyoureyes"
"AK0jxBwT9lY","Roma 2-2 Inter | Late Lukaku Penalty Earns Point For Inter! | Serie A TIM","2020-07-19T22:30:01Z","UCBJeMCIeLQos7wacox4hmLQ","Serie A","17","20.22.07","Inter Milan|Roma 2-2 Inter|inter highlights|Serie A|roma highlights|Roma|lukaku|calcio|Ronaldo|Higuain|Dybala|highlights|Insigne|Juventus|AC Milan|Napoli|CR7|Cristiano Ronaldo|goals|full highlights|watch|stream|partita|migliori gol|migliori in campo|migliori al mondo|gol del mese|federcalcio|Italia|de ligt|balotelli|sp:ty=high|sp:dt=2020-07-19T19:45:00Z|sp:st=soccer|sp:li=seri|sp:ti:home=ROM|sp:ti:away=INT|Sp:vl=en","1980863","24579","668","1130","https://i.ytimg.com/vi/AK0jxBwT9lY/default.jpg","False","False","Romelu Lukaku scored a late penalty to earn a point for Inter in an entertaining 2-2 draw with Roma | Serie A TIMThis is the official channel for the Serie A, providing all the latest highlights, interviews, news and features to keep you up to date with all things Italian football.Subscribe to the channel here! https://bit.ly/2OM2Eax Find out more about the Serie A at: http://www.legaseriea.it/en/ Questo è il canale ufficiale della Serie A, dove potrai avere accesso ai momenti salienti, alle interviste, alle notizie e alle funzionalità del momento per rimanere aggiornato sulle ultime novità del campionato.Iscriviti qui al canale! https://bit.ly/2OM2EaxPer maggiori informazioni sulla Serie A: http://www.legaseriea.it/it"
"1AhOK4UwAMs","Trevor Daniel, Selena Gomez - Past Life (Official Video)","2020-07-14T16:00:10Z","UCjK8ORC71kwyj1DWFwril_A","SelenaGomezVEVO","10","20.22.07","Trevor|Daniel|Selena|Gomez|Past|Life|ft.|Pop","8588530","656383","8468","33395","https://i.ytimg.com/vi/1AhOK4UwAMs/default.jpg","False","False","Listen to Past Life by Trevor Daniel and Selena Gomez:https://smarturl.it/PastLifeOutNowDirected by Vania Heymann and Gal MuggiaProduced by IconoclastFollow Selena:Instagram: https://www.instagram.com/selenagomez/Twitter: https://twitter.com/selenagomezFacebook: https://www.facebook.com/SelenaTikTok: https://www.tiktok.com/@selenagomezYouTube: https://smarturl.it/SelenaYTFollow Trevor:Instagram: https://www.instagram.com/iamtrevordaniel/Twitter: https://twitter.com/IamtrevordanielFacebook: https://www.facebook.com/iamtrevordaniel/TikTok: https://www.tiktok.com/@iamtrevordanielYouTube: https://www.youtube.com/trevordanielMusic video by Trevor Daniel, Selena Gomez performing Past Life. © 2020 Alamo/Interscope Records"
