video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"d-jQTxnnWQw","PRANK DIY PALING LUCU || Perang Prank Dan Trik Seru oleh 123 GO! GOLD","2020-08-02T07:00:06Z","UCwIzd032IQjvJ9larkdcwgg","123 GO! GOLD Indonesian","24","20.04.08","123|123 go|123go|123 go gold|123gogold|123go!|123 go!|123 go! gold|123go!gold|tantangan|lelucon|trik kehidupan|DIY|kerajinan|proyek DIY|bermain peran|komedi|sketsa|humor|tertawa|sketsa komedi|trik|kerjakan sendiri|seru|lucu|video lucu|sketsa lucu|video seru|langkah-langkah|cara membuat|tutorial|buatan tangan|buatan rumah","966105","12348","1157","909","https://i.ytimg.com/vi/d-jQTxnnWQw/default.jpg","False","False","Kamu lebih suka yang mana – permen skittles yang enak atau lilin mainan play doh? Sekarang tak perlu bingung memilihnya karena kami akan tunjukan cara mencampur keduanya untuk membuat prank paling seru! Dan kamu akan tahu cara memenangkan perang prank dengan adik atau kakakmu, serta menjaili sahabatmu dengan balon atau kuteks sederhana!Yuk langganan 123 GO! GOLD👑 Indonesian dan nyalakan loncengnya 🔔 supaya kamu tidak ketinggalan video kami.Sampai jumpa!#123GO #GOLD #lucu #prank URUTAN WAKTU:00:00 Prank lucu dengan lilin play doh dan perrmen skittles 01:28 Menjaili teman03:08 Perang prank, prank cokelat 05:59 Prank seru untuk keluargamu09:10 Dibuang sayangBERLANGGANAN: https://bit.ly/3blXLA0----------------------------------------------------------------Musik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.comVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru."
"jxlEf1yI0Iw","Stand Up Comedy Online! eps. 6","2020-07-30T14:24:32Z","UC0rzsIrAxF4kCsALP6J2EsA","Raditya Dika","22","20.04.08","raditya dika","805754","39086","360","2701","https://i.ytimg.com/vi/jxlEf1yI0Iw/default.jpg","False","False","Tonton AIA Live yang akan mulai pada hari Minggu, 2 Agustus 2020, mulai dari jam 9 pagi, dan tungguin sesi gue pada jam 14:30 !AIA Live: https://youtu.be/rMXAl05wtzQ For business inquiries email to: management@radityadika.comInstagram: http://instagram.com/raditya_dika"
"Hd8FO479KC4","Semua Host Kena Semprot Keanuagl, Dulu Kerja Di Kantin Kini Jadi Selebgram | BROWNIS (3/8/20) P1","2020-08-03T10:19:40Z","UCIohHXwCEKxWCLvAguJ-GjA","TRANS TV Official","24","20.04.08","TRANSTV|TRANS TV|TRANSMEDIA|LIVE STREAMING TRANS TV|TRANS TV LIVE STREAMING|#StayHome|#WithMe|StayAtHome|#dirumahaja|TERBARU|ACARA TRANS TV|TRANS TV LIVE|TRENDIN|VIDEO TRENDING|TRENDING HARI INI","617122","18309","452","1421","https://i.ytimg.com/vi/Hd8FO479KC4/default.jpg","False","False","BROWNIS===TAYANG SETIAP HARI PUKUL 12.30 WIB===PART 1: https://youtu.be/Hd8FO479KC4PART 2: https://youtu.be/iC1DITaaTBQPART 3: https://youtu.be/q9Z3qjXS-yAPART 4: https://youtu.be/16zMcF6FqIg===Obrolan yang selalu mencuri perhatian dari kolaborasi kocak Ivan Gunawan, Ruben Onsu, Wendy Cagur, dan Ayu Ting Ting.Dengan aksi yang super lucu mereka siap mengocok perut anda ===WEBSITE - http://www.transtv.co.idTWITTER - https://twitter.com/TRANSTV_CORPFACEBOOK - https://www.facebook.com/TransTVMediaINSTAGRAM -  Uhttps://www.instagram.com/TRANSTV_CORP#SantuySamaSaya #NontonBrownisDiTransTV #Brownis3Agustus2020"
"0pOT-CXKZmY","Keluar dari BNN, Raffi Ahmad dapat pelukan dari Nagita - Daniel Tetangga Kamu","2020-07-28T09:00:12Z","UC0zTYTRQe77tnOIS03HaNeg","Daniel Mananta Network","24","20.04.08","daniel|mananta|fremantle|media|indonesia|eps|episode|tetangga|kamu|network|raffi|ahmad|nagita|slavina|raffi ahmad|nagita slavina|raffinagita|rafathar|sultan|andara|sultan andara|penikahan|artis|playboy|ferarri|BNN|narkoba|narkotika|rieta|amilia|beta|amy|qanita|Rans|entertainment|kekayaan raffi ahmad","557777","24309","237","1136","https://i.ytimg.com/vi/0pOT-CXKZmY/default.jpg","False","False","Tahun 2013 merupakan momen kelam bagi Raffi Ahmad. Raffi Ahmad diciduk oleh BNN karena kasus narkoba. Di BNN, Raffi Ahmad tetap mendapatkan dukungan dari orang-orang terdekatnya. Seperti apa kisah selengkapnya? Hi! Ini gue, Daniel Tetangga Kamu. Gue mau ngajak kalian semua untuk tau jauh lebih dalam dengan beberapa sosok yang biasanya kita lihat diatas panggung atau di layar TV aja. Bersama kita akan tau perjuangan dan belajar bagaimana para sosok luar biasa ini bangkit dari masalah mereka. Dan mengetahui lebih dalam perjalanan spiritual mereka. Yes, It's gonna be very deep and exclusive! Setiap hari gue akan ngobrol dengan tetangga terdekat gue di channel YouTube Daniel Tetangga Kamu.Jangan lupa saksikan Daniel Tetangga Kamu, setiap hari Senin-Jumat pukul 16.00 WIB, dan Full Episode setiap hari Sabtu pukul 16.00 WIB.Do You Have Instagram, follow us:https://www.instagram.com/danielmanantanetwork/Listen and subscribe to our podcast :https://open.spotify.com/show/6gL3epMYiMpc8ySusg90fz?si=ld-mb0s-SeevASsG9D8mYg"
"TRbYRwNa7Xw","Billy Syahputra & Amanda Manopo Dites Kekompakannya Part 03 - Call Me Mel 27/07","2020-07-27T15:51:19Z","UCl21jt0Ceho4Lp105Xt2BDg","Call me Mel","24","20.04.08","inews|melaney ricardo|call me mell|Info Indonesia|Live Streaming|Hotman Paris Show|Ichsan Akbar|viral|artis|selebgram|selebriti|Amanda Manopo|Billy Syahputra","424410","7842","178","1175","https://i.ytimg.com/vi/TRbYRwNa7Xw/default.jpg","False","False","Tanggal Tayang: 27/07/2020Amanda Manopo dan Billy Syahputra==========================================Part 01: https://youtu.be/XVS19RovR-4Part 02: https://youtu.be/NNbGXKohVAUPart 03: https://youtu.be/TRbYRwNa7XwPart 04: https://youtu.be/vsnkRbKymAU==========================================Meskipun dikenal sebagai stasiun televisi berita, iNews kini banyak menghadirkan acara-acara hiburan menarik. Salah satu program tayangannya adalah Call Me Mel yang menggabungkan antara talkshow dan komedi.Tak hanya konsep talkshow yang menarik dan menghibur dengan unsur komedinya, acara yang dibawakan oleh Melaney Ricardo dan Ichsan Akbar ini juga semakin menarik lagi dengan bintang-bintang tamu yang tengah viral di media sosial maupun sedang panas dibahas di dunia hiburan.Penasaran dengan keseruan Melaney Ricardo dan Ichsan Akbar bersama para selebritas yang sedang viral? Saksikan Call Me Mel, hanya di iNews!#CallMeMel"
"yqn2N6jeK9M","TEGAS! 🔥 Max Metino: Beladiri Itu Keras, Chintya Candranaya Hanya Berkoreografi || Face to Face","2020-08-01T11:00:12Z","UCkz70nAcMWjluBljiZaC_fA","sportOne","17","20.04.08","tvone|tvonenews|sportOne|tv one|berita|olahraga|news|viral|trending|MMA|onepride|best moments|highlight|tvonenews.com|Max Metino|Bela Diri Itu Keras|Beladiri itu keras|Kerasnya bela diri|face to face|chintya candranaya|chintya candranaya mma|Candranaya Hanya Berkoreografi|Chintya berkoreografi|beldiri keras|Max Metino MMA|Face to face max metino|Face to face chintya candranaya|Face to face sportOne","154123","3481","157","1475","https://i.ytimg.com/vi/yqn2N6jeK9M/default.jpg","False","False","Jakarta, tvOnenews.com - Max Metino merespon dengan tegas atas apa yang tengah ramai diperbicangakan oleh kalangan Atlet maupun Praktisi Beladiri MMA. Ia mengapresiasi konten Chintya Candranaya. Namun, dirinya sangat tidak setuju jika adanya unsur melecehkan atlet MMA karena MMA dinilai sudah menyatukan semua cabang olahraga beladiri. Sehingga, hal itu terlihat merusak situasi yang sudah baik."
"e59Gkq6R48s","Film Komedi - Mimpi Basah - Eps 17 Serial Gembira Ria","2020-07-28T06:00:11Z","UCEZ2BiNuCPq2fu4WhnNRkMg","Deni Creator","23","20.04.08","film komedi|deni creator|film pendek komedi|film lucu|film pendek lucu|film|komedi|lucu|film indonesia|marko","409454","13173","247","1779","https://i.ytimg.com/vi/e59Gkq6R48s/default.jpg","False","False","Selamat menonton"
"Jbd43yTICaA","Lagu Enak Didengar Saat Santai dan Kerja 2020 - 21 Lagu Slow Rock Terbaru & Terpopuler Saat ini","2020-07-29T00:18:06Z","UCUWwRUZDoxPiRfRRi62Wp4A","Minang Nusantara","10","20.04.08","minang nusantara|lagu enak|lagu enak didengar|lagu enak saat santai|lagu enak saat kerja|slow rock enak didengar|lagu enak penghantar tidur|thomas arya|ipank|berbeza kasta|apakah itu cinta|lagu minang terbaik|lagu minang|lagu minang terbaru|lagu minang terbaru 2020|slow rock terbaru 2020|yt:cc=on","318357","2662","263","189","https://i.ytimg.com/vi/Jbd43yTICaA/default.jpg","False","False","Lagu Enak Didengar Saat Santai dan Kerja 2020 - 21 Lagu Slow Rock Terbaru & Terpopuler Saat inihttps://youtu.be/Jbd43yTICaADaftar Lagu:01.Ipank - Apakah Itu Cinta02.Thomas Arya - Berbeza Kasta03.Thomas Arya & Elsa Pitaloka - Harapan Cinta Jadi Dilema04.Andra Respati & Elsa Pitaloka - Korban Perasaan05.Thomas Arya & Yelse - Biarlah Berpisah06.Ipank - Kupuja Puja07.Elsa Pitaloka - Tak Harus Bersama08.Ipank - Sakit Dalam Bercinta09.Thomas Arya & Yelse - Kasmaran10.Ipank - Kau Duakan Aku11.Elsa Pitaloka - Memendam Rasa12.Andra Respati & Elsa Pitaloka - Beri Aku Maafmu13.Thomas Arya & Yelse - Abadi Selamanya14.Yelse - Tiada Akhir15.Ipank - Aku Hanya Persinggahan16.Thomas Arya & Yelse - Menunggu Janji Setia17.Thomas Arya - Satu Bunga Cinta18.Yelse - Tangis Penyesalan19.Thomas Arya & Elsa Pitaloka - Satu Hati Sampai Mati20.Ipank & Ovhi Firsty - Takdir Cinta21.Thomas Arya & Yelse - Dinding KacaProduksi : Elta RecordProduser : Eli TambangSilahkan Like, Share dan Subscribe channel ini untuk mendapatkan lagu minang terbaik produksi Elta Record"
"W_8mBam6fJc","Happy Asmara - Apakah Itu Cinta (DJ Selow) [OFFICIAL]","2020-07-20T02:00:15Z","UCIYnMS3cYRNl5-z25Kwy7AQ","DD STAR Record","10","20.04.08","Happy Asmara - Apakah Itu Cinta (DJ Selow) [OFFICIAL]|Happy Asmara|happy asmara apakah itu cinta|happy asmara apakah itu cinta official|apakah itu cinta|dj slow|waduk siman|kepung|kediri|happ","3160936","47117","1844","4419","https://i.ytimg.com/vi/W_8mBam6fJc/default.jpg","False","False","Happy Asmara - Apakah Itu Cinta (DJ Selow) [OFFICIAL]RBT Aktifkan NSP Apakah Itu Cinta By Happy AsmaraTelkomsel Ketik APKJT SMS ke 1212XL Ketik 32501854 SMS ke 1818TRI ketik 180343 SMS ke 1212Title : Apakah Itu CintaSinger : Happy AsmaraDance : CK Dance KediriSongwriter : IpankMusic Arranger : YudhistiraLokasi Shooting : Waduk Siman - Kepung - KediriLink Story WA Gratis :👉 https://bit.ly/30Cg6oVTIKTOK : 👉 https://vt.tiktok.com/UnApAQ/Berikut playlis dari artis kami :👇👇👇Nella Kharisma : http://bit.ly/34nKR0tHappy Asmara : https://bit.ly/3fax9V8Safira Inema : http://bit.ly/2ETyuPPJihan Audy : http://bit.ly/2PIuhEyMala Agatha : http://bit.ly/391ELGYDeviana Safara : http://bit.ly/2Zav0ScRena KDI : http://bit.ly/2sd4dbELinda Ayu : http://bit.ly/2MhOIWYVia Vallen : http://bit.ly/34GYmsBMaqdalena : http://bit.ly/2sVTpi7Elsa Safira : http://bit.ly/2MiDv8GVita KDI : http://bit.ly/35NEGo5Sasya Arkhisna : http://bit.ly/2Sf2i15Yeyen Vivia : http://bit.ly/2EDRKRbDian Marshanda : http://bit.ly/2s8Ue7nGita Florencia : http://bit.ly/34QVn0QCindy Aulia : http://bit.ly/2sPXYKXTupang : http://bit.ly/2Sg8Bl6Hormat kami : DD Star RecordPare - Kediri - Jawa Timur - IndonesiaEmail:    ddstarpro@gmail.comInstagram : http://bit.ly/2EI9VoKFacebook  : http://bit.ly/35N6cCjChannel : http://bit.ly/35OwofU#HappyAsmara #ApakahItuCinta #DJselowCopyright © 2020, DD Star Record [Official Video]YouTube channel managed by MusicYes Digital DistributionFully YouTube CertifiedJoin MusicYeshttps://musicyess.com/Account/Register"
"DiRR0MP1XGE","IDE-IDE SEPUTAR RAMBUT YANG SANGAT KEREN || Tip dan Trik Rambut Mudah oleh 123 GO!","2020-07-31T20:48:08Z","UC43nz9qnZ7AIrbOlfxejTig","123 GO! Indonesian","24","20.04.08","swakriya|kerajinan|kerajinan-kerajinan|kejailan|kejailan-kejailan|tantangan|tantangan-tantangan|seru|lucu|123GO!|123 go|123go|jail|teman|ramah|tutorial|kiat|cara","1770008","21459","1797","1179","https://i.ytimg.com/vi/DiRR0MP1XGE/default.jpg","False","False","BERLANGGANAN: http://bit.ly/2CD26zLSetiap hari, banyak di antara kita yang menata rambut. Tapi hal yang mestinya mudah, kadang bisa berubah jadi bencana. Tapi tenang, kami punya kiat-kiat agar menata rambut jauh lebih mudah.Tak sabar mau mencoba kiat-kiat rambut ini? Bagikan apa yang kamu pelajari pada teman-temanmu! Dan seperti biasa, jangan lupa berlangganan channel YouTube 123 GO! Indonesian untuk lebih banyak video keren lainnya! Musik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.comVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru."
"NhtCFK3zfEY","BUKA-BUKAAN RIZKY BILLAR DAN LESTI TEMEN RASA PACAR?!! ROY KUPAS TUNTAS!!","2020-07-31T12:00:13Z","UCkKbg-8rc_9IcHQzTsu1uLQ","KR TV","22","20.04.08","roy ricardo|panjat sosial|semalem bobo dimana|janda|warner music|hip hop|barang kw|deddy corbuzier|vlog roy|krtv|hip hop indo|rapper indo|daily vlog|rizky billar|lesti|dinda hauw|trending|indosiar|leslar|ditinggal nikah|billar lesti|q&a|lesti kejora|kupas tuntas rizky billar dan lesti","513277","22423","306","2345","https://i.ytimg.com/vi/NhtCFK3zfEY/default.jpg","False","False","Kita main TRUTH OR TRUTH dulu jon sama adek gw si Rizky Billar!!♛ FOLLOW MY INSTAGRAM:https://instagram.com/royricardo♫ LUHALU [OFFICIAL MUSIC VIDEO]https://www.youtube.com/watch?v=EcsAumh1zCIfor business and bookings please email: ✉: teamroyal89@gmail.comTHANKS FOR WATCHING & DON'T FORGET TO SUBSCRIBE!!!- facebook: https://www.facebook.com/royricardoworld- soundcloud: https://soundcloud.com/royricardo- instagram: https://instagram.com/royricardo- twitter: https://twitter.com/royricardo#rizkybillar #lesti #truthortruth"
"NsqjAA6Tk-Q","Tom & Jerry | Feeling Adventurous! | Classic Cartoon Compilation | WB Kids","2020-08-01T15:00:30Z","UC9trsD1jCTXXtN3xIOIU8gg","WB Kids","1","20.04.08","Scooby-Doo!|Tom and Jerry|Looney Tunes|Bugs Bunny|Compilation|Cartoons|Classic Cartoons|Animation|full episodes|Scooby doo where are you|chuck jones|Mel Blanc|Spike the Dog|Daffy Duck|Porky Pig|Coyote & Roadrunner|TJ|CLASSIC","1315915","8238","3672","0","https://i.ytimg.com/vi/NsqjAA6Tk-Q/default.jpg","True","False","There is nothing better than going on a little adventure during the weekend! And Tom & Jerry are doing just that!WB Kids is the home of all of your favorite clips featuring characters from the Looney Tunes, Scooby-Doo, Tom and Jerry and More!#WBKids #KidsCartoonsTom & Jerry available on digital!MORE VIDEOS HERE ►https://www.youtube.com/wbkidsMORE GAMES & ACTIVITIES HERE ►https://www.wbkidsgo.com/All Warner Bros. related characters and elements © & ™ Warner Bros. Entertainment Inc. (s20)"
"VloPFsgFMZk","INI DIA SMARTPHONE 10.000 MAH 🔥","2020-08-02T22:00:05Z","UC4fn1t8clOY76_BeWNJg4TQ","DHIARCOM","28","20.04.08","unboxing doogee s88 pro indonesia|review doogee s88 pro indonesia|doogee s88 pro indonesia|doogee 10000 mah|smartphone 10000 mah","163253","5648","161","761","https://i.ytimg.com/vi/VloPFsgFMZk/default.jpg","False","False","Udah ditunggu sejak lama, akhirnya muncul juga smartphone dengan kapasitas baterai 10.000 mah. Dan punya RGB Light yang keren banget, mirip matanya Iron Man. Seberapa tangguh smartphone ini? yuk gak usah ditonton kalau merasa udah paling update.Link pembelian: https://shopee.prf.hn/l/Kj0XjjQSpesifikasi Doogee S88:- Jaringan 2G/3G/4G LTE- Simtray hybrid Dual Nano-SIM & Micro-SD- Dimensi 171.6 mm x 85.5 mm x 18.7mm- Berat 372 g- Layar 6.3 IPS LCD Touch Sreen- Resolusi layar 1080 x 2160 pixels- Rasio layar 19:9- OS Android 10- RAM 6GB, Internal storage 128GB- Chipset MediaTek Helio P70- CPU Octa-core 2.0 GHz Cortex-A53- GPU ARM Mali-G72 MP2 700Mhz- Kamera belakang Triple 21MP Sony IMX230 + 8MP + 8MP- Kamera depan 16MP- WiFi, Bluetooth, GPS, USB-C, NFC- Sensor fingerprint disisi pinggir bodi- Baterai Li-Po 10.000mAh- Harga Rp. 3.700.000 (di China)#10000mah #RGBLight===============================Support channel ini dengan belanja barang favoritmu hanya di Shopee:https://bit.ly/DhiarcomShopee===============================Kamu ingin belanja smartphone resmi terkini? klik aja link dibawah ini:Advan G5 https://shopee.prf.hn/l/7Bdyap2Advan G3 PRO 2020 https://shopee.prf.hn/l/6qXBzonEarphone Bluetooth Advan Start Go https://shopee.prf.hn/l/KMdWqvaHuawei P40 Pro https://shopee.prf.hn/l/7EQyVpOHuawei Honor Band 5 https://shopee.prf.hn/l/rpRoMWvHuawei Honor Magic Watch 2 https://shopee.prf.hn/l/rpRWzAvHuawei Band 4 https://shopee.prf.hn/l/7ojxqq2Huawei Nova 3i https://shopee.prf.hn/l/70MQ3V1Huawei P20 Lite https://shopee.prf.hn/l/rda4WyNHonor 8A https://shopee.prf.hn/l/78MylqXHuawei P30 Pro https://shopee.prf.hn/l/7AVDYynHuawei Nova 2 Lite https://shopee.prf.hn/l/rGqD2yoOppo A5 2020 https://shopee.prf.hn/l/6lJBmLxOppo A1K https://shopee.prf.hn/l/KzjB8NOOppo A52 2020 https://shopee.prf.hn/l/KL3OkbLOppo A52  https://shopee.prf.hn/l/61AQY4jOppo A5S https://shopee.prf.hn/l/64mMO1qOppo A12 https://shopee.prf.hn/l/6lJdMdxOppo A91 https://shopee.prf.hn/l/7xO1MBjOppo A31 https://shopee.prf.hn/l/KL3yaj3Oppo Reno https://shopee.prf.hn/l/6lJ5RG0Oppo Enco Free Headphone TWS https://shopee.prf.hn/l/61AXOlEOppo F11 Prohttps://shopee.prf.hn/l/6PkyjqbOppo Reno 2 F https://shopee.prf.hn/l/6b9ZgJmOppo Find X2 https://shopee.prf.hn/l/6PkOR0Bvivo Y50 https://shopee.prf.hn/l/7xOkEaj vivo V19 https://shopee.prf.hn/l/rGqB9Jo vivo Y11 https://shopee.prf.hn/l/7agPm2A vivo S1 Pro https://shopee.prf.hn/l/64mqL0a vivo Z1 Pro https://shopee.prf.hn/l/KL3DN0d realme Buds Air Neo https://shopee.prf.hn/l/7EQwXoOrealme Watch https://shopee.prf.hn/l/K9vq54Wrealme X3 SuperZoom https://shopee.prf.hn/l/KMdW3Qarealme 6 https://shopee.prf.hn/l/7EQwJnOrealme C3 https://shopee.prf.hn/l/7BdydNo realme 6 Pro https://shopee.prf.hn/l/6PkpD0b realme 5i https://shopee.prf.hn/l/6qXBXJd realme X2 Pro https://shopee.co.id/Realme-X2-Pro-(12GB-256GB)-i.124871990.5516464761 realme XT https://shopee.prf.hn/l/KNkyk3m realme Buds Air (Yellow) https://shopee.prf.hn/l/7xO1ppzSamsung Galaxy A31 https://shopee.prf.hn/l/rpRLZZqSamsung Galaxy M21 https://shopee.prf.hn/l/KVXOYOMSamsung Galaxy M11 https://shopee.prf.hn/l/rvJBA4JSamsung Galaxy M31 https://shopee.prf.hn/l/7J9OAOWSamsung Galaxy M30 https://shopee.prf.hn/l/KNkyD4qSamsung Galaxy A11 https://shopee.prf.hn/l/rwLg0a9Samsung Galaxy A01 https://shopee.prf.hn/l/rwLgLAeSamsung Galaxy A10S https://shopee.prf.hn/l/7ojl3md Samsung Galaxy A20S https://shopee.prf.hn/l/KmAxV0q Samsung Galaxy A50S https://shopee.prf.hn/l/61Aqx4E Samsung Galaxy A51 https://shopee.prf.hn/l/rdaEeBN Samsung Galaxy A30S https://shopee.prf.hn/l/7AVwJbnSamsung Galaxy A70 https://shopee.prf.hn/l/7xOBOgn Samsung Galaxy A71 https://shopee.prf.hn/l/KzjkmQlSamsung Galaxy A80 https://shopee.prf.hn/l/KL3DQQxSamsung Galaxy S20 https://shopee.prf.hn/l/6nPogX4Samsung Galaxy S20 Plus https://shopee.prf.hn/l/rdaVoWZSamsung Galaxy S20 Ultra https://shopee.prf.hn/l/70Mg53lSamsung Galaxy FIT https://shopee.prf.hn/l/6lJdww3Xiaomi Redmi Note 9 https://shopee.prf.hn/l/7YRAzbRXiaomi Redmi Note 9 Pro https://shopee.prf.hn/l/rGqDwwOXiaomi Mi Note 10 https://shopee.prf.hn/l/7AVDnngXiaomi Redmi Note 8 Pro https://shopee.prf.hn/l/K9vXMYOXiaomi Redmi 8A Pro https://shopee.prf.hn/l/70MgAAkXiaomi Mi True Wireless https://shopee.prf.hn/l/KNkOw5mXiaomi Redmi 8 https://shopee.prf.hn/l/7EQyYZVXiaomi Mi Band 4 https://shopee.prf.hn/l/6qXZGRdBlack Shark 3 https://shopee.prf.hn/l/KmABNW3Black Shark 2 Pro https://shopee.prf.hn/l/7ggGozjBlack Shark https://shopee.prf.hn/l/70MQYpb------------------DHIARCOM Lifestyle Reviews"
